"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 03 21:50:48 GMT 2025","Wed Sep 03 21:50:52 GMT 2025","3247","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 03 21:51:08 GMT 2025","Wed Sep 03 21:51:18 GMT 2025","10068","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 03 21:50:39 GMT 2025","Wed Sep 03 21:50:46 GMT 2025","7751","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 03 21:51:42 GMT 2025","Wed Sep 03 21:51:47 GMT 2025","5442","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 21:52:04 GMT 2025","Wed Sep 03 21:52:13 GMT 2025","8939","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 21:50:39 GMT 2025","Wed Sep 03 21:50:46 GMT 2025","6944","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 03 21:51:24 GMT 2025","Wed Sep 03 21:51:36 GMT 2025","12767","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 03 21:51:18 GMT 2025","Wed Sep 03 21:51:23 GMT 2025","5352","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 03 21:53:10 GMT 2025","Wed Sep 03 21:53:24 GMT 2025","14177","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 03 21:51:01 GMT 2025","Wed Sep 03 21:51:06 GMT 2025","5322","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 21:51:05 GMT 2025","Wed Sep 03 21:51:09 GMT 2025","4091","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 03 21:51:08 GMT 2025","Wed Sep 03 21:51:18 GMT 2025","10475","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 21:51:25 GMT 2025","Wed Sep 03 21:51:40 GMT 2025","15470","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 03 21:51:16 GMT 2025","Wed Sep 03 21:51:26 GMT 2025","9635","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 03 21:51:25 GMT 2025","Wed Sep 03 21:51:30 GMT 2025","4915","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 03 21:54:22 GMT 2025","Wed Sep 03 21:54:39 GMT 2025","16929","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 03 21:51:09 GMT 2025","Wed Sep 03 21:51:24 GMT 2025","15445","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 03 21:50:54 GMT 2025","Wed Sep 03 21:50:59 GMT 2025","5398","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 21:53:39 GMT 2025","Wed Sep 03 21:53:51 GMT 2025","11338","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 03 21:51:51 GMT 2025","Wed Sep 03 21:51:55 GMT 2025","4118","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 21:53:21 GMT 2025","Wed Sep 03 21:53:38 GMT 2025","17013","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 03 21:51:00 GMT 2025","Wed Sep 03 21:51:10 GMT 2025","9699","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 03 21:51:11 GMT 2025","Wed Sep 03 21:51:16 GMT 2025","4911","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 03 21:50:52 GMT 2025","Wed Sep 03 21:51:02 GMT 2025","9932","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 03 21:52:30 GMT 2025","Wed Sep 03 21:52:44 GMT 2025","13857","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
