"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 04 19:44:53 GMT 2025","Thu Sep 04 19:45:00 GMT 2025","7120","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 04 19:45:18 GMT 2025","Thu Sep 04 19:45:27 GMT 2025","9492","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 19:44:47 GMT 2025","Thu Sep 04 19:44:52 GMT 2025","5381","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 19:44:37 GMT 2025","Thu Sep 04 19:44:45 GMT 2025","8956","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 19:45:26 GMT 2025","Thu Sep 04 19:45:40 GMT 2025","14104","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 19:45:28 GMT 2025","Thu Sep 04 19:45:33 GMT 2025","4967","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 19:55:31 GMT 2025","Thu Sep 04 19:55:38 GMT 2025","7524","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 04 19:46:18 GMT 2025","Thu Sep 04 19:46:33 GMT 2025","14646","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 19:45:46 GMT 2025","Thu Sep 04 19:45:50 GMT 2025","4391","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 19:46:06 GMT 2025","Thu Sep 04 19:46:17 GMT 2025","11003","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 04 19:46:24 GMT 2025","Thu Sep 04 19:46:27 GMT 2025","3536","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 19:44:53 GMT 2025","Thu Sep 04 19:45:04 GMT 2025","10948","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 19:45:20 GMT 2025","Thu Sep 04 19:45:33 GMT 2025","12932","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 04 19:46:29 GMT 2025","Thu Sep 04 19:46:37 GMT 2025","8937","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 19:45:53 GMT 2025","Thu Sep 04 19:46:05 GMT 2025","12687","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 19:55:49 GMT 2025","Thu Sep 04 19:55:54 GMT 2025","5567","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 04 19:46:03 GMT 2025","Thu Sep 04 19:46:10 GMT 2025","6912","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 19:55:39 GMT 2025","Thu Sep 04 19:55:48 GMT 2025","8380","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 19:58:47 GMT 2025","Thu Sep 04 19:59:01 GMT 2025","14171","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 04 19:44:42 GMT 2025","Thu Sep 04 19:44:52 GMT 2025","9389","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 04 19:45:52 GMT 2025","Thu Sep 04 19:46:02 GMT 2025","10540","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 19:56:08 GMT 2025","Thu Sep 04 19:56:15 GMT 2025","6977","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 04 19:55:55 GMT 2025","Thu Sep 04 19:56:07 GMT 2025","11760","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 19:46:16 GMT 2025","Thu Sep 04 19:46:23 GMT 2025","7642","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 19:44:54 GMT 2025","Thu Sep 04 19:44:59 GMT 2025","5080","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 19:45:01 GMT 2025","Thu Sep 04 19:45:08 GMT 2025","7332","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 19:46:38 GMT 2025","Thu Sep 04 19:46:44 GMT 2025","5353","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 19:57:53 GMT 2025","Thu Sep 04 19:58:00 GMT 2025","6792","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 19:58:31 GMT 2025","Thu Sep 04 19:58:45 GMT 2025","14511","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 04 19:45:36 GMT 2025","Thu Sep 04 19:45:46 GMT 2025","10295","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
