"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 10 02:20:38 GMT 2025","Wed Sep 10 02:20:46 GMT 2025","8054","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 02:22:07 GMT 2025","Wed Sep 10 02:22:12 GMT 2025","4964","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:20:36 GMT 2025","Wed Sep 10 02:20:41 GMT 2025","4367","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:20:46 GMT 2025","Wed Sep 10 02:20:51 GMT 2025","4724","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:23:43 GMT 2025","Wed Sep 10 02:23:52 GMT 2025","8555","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 02:20:53 GMT 2025","Wed Sep 10 02:20:57 GMT 2025","4327","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:23:26 GMT 2025","Wed Sep 10 02:23:32 GMT 2025","5847","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 02:22:57 GMT 2025","Wed Sep 10 02:23:06 GMT 2025","8219","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 02:23:14 GMT 2025","Wed Sep 10 02:23:24 GMT 2025","9917","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 10 02:23:36 GMT 2025","Wed Sep 10 02:23:41 GMT 2025","5153","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 02:22:13 GMT 2025","Wed Sep 10 02:22:25 GMT 2025","11570","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:22:45 GMT 2025","Wed Sep 10 02:22:52 GMT 2025","7763","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 02:24:14 GMT 2025","Wed Sep 10 02:24:24 GMT 2025","10257","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 02:20:47 GMT 2025","Wed Sep 10 02:20:52 GMT 2025","5075","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 02:20:41 GMT 2025","Wed Sep 10 02:20:47 GMT 2025","5551","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:22:04 GMT 2025","Wed Sep 10 02:22:11 GMT 2025","7125","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 02:22:30 GMT 2025","Wed Sep 10 02:22:35 GMT 2025","5258","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 02:22:59 GMT 2025","Wed Sep 10 02:23:03 GMT 2025","4284","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 02:20:53 GMT 2025","Wed Sep 10 02:21:02 GMT 2025","9222","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 02:21:26 GMT 2025","Wed Sep 10 02:21:33 GMT 2025","7345","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 02:23:54 GMT 2025","Wed Sep 10 02:24:19 GMT 2025","24444","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 10 02:22:11 GMT 2025","Wed Sep 10 02:22:15 GMT 2025","3853","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 02:24:19 GMT 2025","Wed Sep 10 02:24:27 GMT 2025","7175","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 10 02:24:04 GMT 2025","Wed Sep 10 02:24:13 GMT 2025","9499","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
