"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 30 23:16:09 GMT 2025","Tue Sep 30 23:16:20 GMT 2025","10826","Chromium","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:16:36 GMT 2025","Tue Sep 30 23:16:48 GMT 2025","12460","Firefox","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:14:56 GMT 2025","Tue Sep 30 23:15:10 GMT 2025","13351","Chromium","","Solana Vite Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Tue Sep 30 23:18:39 GMT 2025","Tue Sep 30 23:18:51 GMT 2025","11577","WebKit","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:15:10 GMT 2025","Tue Sep 30 23:15:20 GMT 2025","9312","Chromium","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:18:05 GMT 2025","Tue Sep 30 23:18:15 GMT 2025","9730","Firefox","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:18:07 GMT 2025","Tue Sep 30 23:18:27 GMT 2025","19903","WebKit","","Solana Next.js 14 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Tue Sep 30 23:16:21 GMT 2025","Tue Sep 30 23:16:35 GMT 2025","14728","Firefox","","Solana Next.js 15 Turbopack Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Tue Sep 30 23:18:16 GMT 2025","Tue Sep 30 23:18:38 GMT 2025","22391","WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 30 23:18:10 GMT 2025","Tue Sep 30 23:18:24 GMT 2025","13878","Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 30 23:17:38 GMT 2025","Tue Sep 30 23:17:48 GMT 2025","9680","Chromium","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:18:38 GMT 2025","Tue Sep 30 23:18:56 GMT 2025","18512","WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 30 23:16:03 GMT 2025","Tue Sep 30 23:16:13 GMT 2025","9803","WebKit","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:17:21 GMT 2025","Tue Sep 30 23:17:37 GMT 2025","16484","Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 30 23:18:58 GMT 2025","Tue Sep 30 23:19:11 GMT 2025","13556","Web3 Start Mode","Solana Applications","Next.js 14 No Wallet Adapter","","","should complete full login and logout flow",""
"passed","Tue Sep 30 23:18:53 GMT 2025","Tue Sep 30 23:19:02 GMT 2025","9376","WebKit","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:18:05 GMT 2025","Tue Sep 30 23:18:20 GMT 2025","14910","Firefox","","Solana Next.js 15 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Tue Sep 30 23:19:39 GMT 2025","Tue Sep 30 23:19:56 GMT 2025","17046","WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 30 23:18:20 GMT 2025","Tue Sep 30 23:18:31 GMT 2025","10474","Firefox","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:16:22 GMT 2025","Tue Sep 30 23:16:35 GMT 2025","12492","WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 30 23:16:34 GMT 2025","Tue Sep 30 23:16:43 GMT 2025","8954","Chromium","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:15:34 GMT 2025","Tue Sep 30 23:15:43 GMT 2025","9201","Firefox","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:17:32 GMT 2025","Tue Sep 30 23:17:42 GMT 2025","10783","Chromium","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:15:56 GMT 2025","Tue Sep 30 23:16:09 GMT 2025","13362","Chromium","","Solana Next.js 15 Turbopack Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Tue Sep 30 23:15:21 GMT 2025","Tue Sep 30 23:15:31 GMT 2025","10110","Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 30 23:17:57 GMT 2025","Tue Sep 30 23:18:06 GMT 2025","9631","Firefox","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:17:32 GMT 2025","Tue Sep 30 23:17:42 GMT 2025","10835","WebKit","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Tue Sep 30 23:17:58 GMT 2025","Tue Sep 30 23:18:09 GMT 2025","11338","Web3 Start Mode","Solana Applications","Next.js 14 No Wallet Adapter","","","should complete full login and logout flow",""
"passed","Tue Sep 30 23:17:44 GMT 2025","Tue Sep 30 23:17:57 GMT 2025","12583","Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
