"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 10 20:46:37 GMT 2025","Wed Sep 10 20:46:50 GMT 2025","13251","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 10 20:44:24 GMT 2025","Wed Sep 10 20:44:30 GMT 2025","6112","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Wed Sep 10 20:44:13 GMT 2025","Wed Sep 10 20:44:22 GMT 2025","9102","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 10 20:44:19 GMT 2025","Wed Sep 10 20:44:23 GMT 2025","4014","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 20:44:33 GMT 2025","Wed Sep 10 20:44:47 GMT 2025","13899","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 20:44:08 GMT 2025","Wed Sep 10 20:44:18 GMT 2025","10081","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 20:44:59 GMT 2025","Wed Sep 10 20:45:12 GMT 2025","13056","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 20:44:24 GMT 2025","Wed Sep 10 20:44:29 GMT 2025","5149","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 10 20:44:19 GMT 2025","Wed Sep 10 20:44:23 GMT 2025","4232","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 20:45:56 GMT 2025","Wed Sep 10 20:46:05 GMT 2025","8329","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 20:44:29 GMT 2025","Wed Sep 10 20:44:40 GMT 2025","10442","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 10 20:46:10 GMT 2025","Wed Sep 10 20:46:15 GMT 2025","4837","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 20:44:25 GMT 2025","Wed Sep 10 20:44:31 GMT 2025","5886","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 20:46:30 GMT 2025","Wed Sep 10 20:46:47 GMT 2025","16606","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 20:46:29 GMT 2025","Wed Sep 10 20:46:50 GMT 2025","21450","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 20:44:54 GMT 2025","Wed Sep 10 20:44:58 GMT 2025","3766","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 20:46:24 GMT 2025","Wed Sep 10 20:46:29 GMT 2025","5256","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 20:46:52 GMT 2025","Wed Sep 10 20:47:15 GMT 2025","23662","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 10 20:46:00 GMT 2025","Wed Sep 10 20:46:15 GMT 2025","15831","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 20:46:07 GMT 2025","Wed Sep 10 20:46:11 GMT 2025","4716","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 20:45:32 GMT 2025","Wed Sep 10 20:45:42 GMT 2025","10160","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 10 20:44:34 GMT 2025","Wed Sep 10 20:44:39 GMT 2025","5657","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 20:45:13 GMT 2025","Wed Sep 10 20:45:19 GMT 2025","5917","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 20:46:12 GMT 2025","Wed Sep 10 20:46:22 GMT 2025","9745","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 20:44:40 GMT 2025","Wed Sep 10 20:44:45 GMT 2025","4505","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 10 20:45:01 GMT 2025","Wed Sep 10 20:45:05 GMT 2025","4824","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 10 20:46:51 GMT 2025","Wed Sep 10 20:46:56 GMT 2025","5004","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 20:44:43 GMT 2025","Wed Sep 10 20:44:56 GMT 2025","13398","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Wed Sep 10 20:45:48 GMT 2025","Wed Sep 10 20:45:58 GMT 2025","10125","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 20:46:01 GMT 2025","Wed Sep 10 20:46:07 GMT 2025","6819","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 20:44:33 GMT 2025","Wed Sep 10 20:44:52 GMT 2025","19030","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 20:46:19 GMT 2025","Wed Sep 10 20:46:34 GMT 2025","15504","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 10 20:45:44 GMT 2025","Wed Sep 10 20:46:00 GMT 2025","16870","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 10 20:46:16 GMT 2025","Wed Sep 10 20:46:29 GMT 2025","12338","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 20:46:24 GMT 2025","Wed Sep 10 20:46:28 GMT 2025","3963","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 20:44:46 GMT 2025","Wed Sep 10 20:44:53 GMT 2025","6718","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 20:44:24 GMT 2025","Wed Sep 10 20:44:33 GMT 2025","9482","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 20:44:41 GMT 2025","Wed Sep 10 20:44:46 GMT 2025","4705","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 20:46:15 GMT 2025","Wed Sep 10 20:46:23 GMT 2025","7853","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 20:44:47 GMT 2025","Wed Sep 10 20:45:00 GMT 2025","12924","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 20:45:37 GMT 2025","Wed Sep 10 20:45:48 GMT 2025","10582","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 20:44:34 GMT 2025","Wed Sep 10 20:44:41 GMT 2025","6340","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 20:44:42 GMT 2025","Wed Sep 10 20:44:46 GMT 2025","3305","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
