"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 05 02:20:49 GMT 2025","Fri Sep 05 02:20:59 GMT 2025","10209","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 05 02:23:40 GMT 2025","Fri Sep 05 02:23:53 GMT 2025","13362","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 05 02:21:39 GMT 2025","Fri Sep 05 02:21:44 GMT 2025","5082","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Fri Sep 05 02:21:10 GMT 2025","Fri Sep 05 02:21:17 GMT 2025","6962","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 05 02:23:55 GMT 2025","Fri Sep 05 02:24:10 GMT 2025","15117","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 05 02:21:50 GMT 2025","Fri Sep 05 02:22:13 GMT 2025","23222","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Fri Sep 05 02:21:21 GMT 2025","Fri Sep 05 02:21:26 GMT 2025","5154","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Fri Sep 05 02:21:28 GMT 2025","Fri Sep 05 02:21:36 GMT 2025","7880","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 05 02:22:57 GMT 2025","Fri Sep 05 02:23:10 GMT 2025","13335","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 05 02:23:11 GMT 2025","Fri Sep 05 02:23:23 GMT 2025","11967","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 05 02:21:42 GMT 2025","Fri Sep 05 02:21:50 GMT 2025","7900","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 05 02:21:02 GMT 2025","Fri Sep 05 02:21:07 GMT 2025","5433","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 05 02:21:08 GMT 2025","Fri Sep 05 02:21:19 GMT 2025","10324","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 05 02:21:19 GMT 2025","Fri Sep 05 02:21:25 GMT 2025","5975","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 05 02:21:13 GMT 2025","Fri Sep 05 02:21:21 GMT 2025","7702","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Fri Sep 05 02:20:39 GMT 2025","Fri Sep 05 02:20:46 GMT 2025","7241","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 05 02:20:18 GMT 2025","Fri Sep 05 02:20:25 GMT 2025","6864","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 05 02:20:26 GMT 2025","Fri Sep 05 02:20:29 GMT 2025","3598","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 05 02:23:24 GMT 2025","Fri Sep 05 02:23:36 GMT 2025","12201","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 05 02:22:28 GMT 2025","Fri Sep 05 02:22:43 GMT 2025","15364","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Fri Sep 05 02:24:11 GMT 2025","Fri Sep 05 02:24:24 GMT 2025","13659","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
