"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 04 15:11:43 GMT 2025","Thu Sep 04 15:11:49 GMT 2025","6084","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 04 15:11:13 GMT 2025","Thu Sep 04 15:11:24 GMT 2025","10662","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 15:14:15 GMT 2025","Thu Sep 04 15:14:32 GMT 2025","16417","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 15:27:07 GMT 2025","Thu Sep 04 15:27:11 GMT 2025","4065","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 15:11:33 GMT 2025","Thu Sep 04 15:11:46 GMT 2025","12443","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 15:42:37 GMT 2025","Thu Sep 04 15:42:44 GMT 2025","6428","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 15:11:23 GMT 2025","Thu Sep 04 15:11:30 GMT 2025","7098","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 04 15:11:41 GMT 2025","Thu Sep 04 15:11:46 GMT 2025","5687","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 15:11:00 GMT 2025","Thu Sep 04 15:11:09 GMT 2025","9137","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 15:10:26 GMT 2025","Thu Sep 04 15:10:32 GMT 2025","6296","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 15:11:31 GMT 2025","Thu Sep 04 15:11:42 GMT 2025","10948","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 04 15:11:09 GMT 2025","Thu Sep 04 15:11:23 GMT 2025","13372","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 04 15:42:30 GMT 2025","Thu Sep 04 15:42:35 GMT 2025","4995","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
