"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 20:21:04 GMT 2025","Mon Aug 18 20:21:21 GMT 2025","17048","webkit","","Solana Next15 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:19:26 GMT 2025","Mon Aug 18 20:19:31 GMT 2025","4843","firefox","","Hono Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 20:19:12 GMT 2025","Mon Aug 18 20:19:23 GMT 2025","10866","chromium","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:19:16 GMT 2025","Mon Aug 18 20:19:22 GMT 2025","5554","firefox","","Fastify Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 20:19:59 GMT 2025","Mon Aug 18 20:20:14 GMT 2025","15931","webkit","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:22:03 GMT 2025","Mon Aug 18 20:22:19 GMT 2025","16146","firefox","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:21:16 GMT 2025","Mon Aug 18 20:21:32 GMT 2025","15569","webkit","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:19:14 GMT 2025","Mon Aug 18 20:19:30 GMT 2025","15552","webkit","","Reactjs Login Tests","","","should complete full login and logout flow",""
"passed","Mon Aug 18 20:19:51 GMT 2025","Mon Aug 18 20:20:07 GMT 2025","16081","webkit","","Solana Next15 Turbopack No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:19:28 GMT 2025","Mon Aug 18 20:19:44 GMT 2025","15839","chromium","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:21:48 GMT 2025","Mon Aug 18 20:22:02 GMT 2025","13848","chromium","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:20:36 GMT 2025","Mon Aug 18 20:20:48 GMT 2025","12081","chromium","","Solana Next15 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:18:40 GMT 2025","Mon Aug 18 20:18:47 GMT 2025","7644","chromium","","Solana Vite No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:20:11 GMT 2025","Mon Aug 18 20:20:27 GMT 2025","16365","webkit","","Wagmi Login Tests","","","should complete login flow and show balance",""
"failed","Mon Aug 18 20:20:37 GMT 2025","Mon Aug 18 20:21:06 GMT 2025","28444","webkit","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:19:33 GMT 2025","Mon Aug 18 20:19:43 GMT 2025","10270","webkit","","Hono Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 20:20:58 GMT 2025","Mon Aug 18 20:21:13 GMT 2025","15419","firefox","","Solana Next14 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:20:42 GMT 2025","Mon Aug 18 20:20:59 GMT 2025","17395","chromium","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:19:30 GMT 2025","Mon Aug 18 20:19:42 GMT 2025","12288","webkit","","VanillaJS Embedded Login Tests","","","should complete full embedded login and logout flow",""
"passed","Mon Aug 18 20:19:26 GMT 2025","Mon Aug 18 20:19:37 GMT 2025","11371","chromium","","Solana Next15 Turbopack No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:19:12 GMT 2025","Mon Aug 18 20:19:16 GMT 2025","3615","chromium","","Fastify Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 20:21:42 GMT 2025","Mon Aug 18 20:21:52 GMT 2025","9803","webkit","","Next.js Login Tests","","","should complete full login and logout flow",""
"passed","Mon Aug 18 20:19:13 GMT 2025","Mon Aug 18 20:19:23 GMT 2025","10631","webkit","","Express Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 20:21:15 GMT 2025","Mon Aug 18 20:21:33 GMT 2025","18509","webkit","","Solana Next14 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 20:21:00 GMT 2025","Mon Aug 18 20:21:15 GMT 2025","14661","firefox","","Wagmi Login Tests","","","should complete login flow and show balance",""
"failed","Mon Aug 18 20:19:58 GMT 2025","Mon Aug 18 20:20:24 GMT 2025","26593","chromium","","Next.js Login Tests","","","should complete full login and logout flow",""
"passed","Mon Aug 18 20:19:23 GMT 2025","Mon Aug 18 20:19:34 GMT 2025","11251","firefox","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
