"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 03 17:56:31 GMT 2025","Wed Sep 03 17:56:36 GMT 2025","4923","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 17:57:17 GMT 2025","Wed Sep 03 17:57:31 GMT 2025","14114","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 03 17:57:50 GMT 2025","Wed Sep 03 17:57:56 GMT 2025","6983","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 03 17:57:54 GMT 2025","Wed Sep 03 17:58:06 GMT 2025","12052","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 03 17:57:29 GMT 2025","Wed Sep 03 17:57:46 GMT 2025","17222","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 03 17:56:15 GMT 2025","Wed Sep 03 17:56:18 GMT 2025","3450","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 03 17:56:49 GMT 2025","Wed Sep 03 17:56:56 GMT 2025","7683","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 03 17:58:08 GMT 2025","Wed Sep 03 17:58:25 GMT 2025","17049","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 03 17:56:33 GMT 2025","Wed Sep 03 17:56:45 GMT 2025","12566","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 03 17:56:58 GMT 2025","Wed Sep 03 17:57:04 GMT 2025","6521","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 03 17:58:11 GMT 2025","Wed Sep 03 17:58:16 GMT 2025","5202","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 17:57:13 GMT 2025","Wed Sep 03 17:57:16 GMT 2025","3505","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 03 17:57:09 GMT 2025","Wed Sep 03 17:57:25 GMT 2025","16370","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 03 17:56:51 GMT 2025","Wed Sep 03 17:57:01 GMT 2025","10656","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 03 17:56:29 GMT 2025","Wed Sep 03 17:56:33 GMT 2025","3912","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 17:58:19 GMT 2025","Wed Sep 03 17:58:34 GMT 2025","14359","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 03 17:56:41 GMT 2025","Wed Sep 03 17:56:48 GMT 2025","6605","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 03 17:56:45 GMT 2025","Wed Sep 03 17:56:50 GMT 2025","4795","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 03 17:57:26 GMT 2025","Wed Sep 03 17:57:32 GMT 2025","6529","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 03 17:57:38 GMT 2025","Wed Sep 03 17:57:50 GMT 2025","11141","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 03 17:56:36 GMT 2025","Wed Sep 03 17:56:44 GMT 2025","8586","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 03 17:57:32 GMT 2025","Wed Sep 03 17:57:37 GMT 2025","5332","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 03 17:56:42 GMT 2025","Wed Sep 03 17:56:54 GMT 2025","12352","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 17:57:48 GMT 2025","Wed Sep 03 17:58:02 GMT 2025","13587","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 03 17:58:03 GMT 2025","Wed Sep 03 17:58:24 GMT 2025","21353","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 03 17:57:43 GMT 2025","Wed Sep 03 17:57:54 GMT 2025","11931","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 03 17:58:18 GMT 2025","Wed Sep 03 17:58:24 GMT 2025","5256","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 17:56:53 GMT 2025","Wed Sep 03 17:57:00 GMT 2025","7678","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 03 17:58:25 GMT 2025","Wed Sep 03 17:58:38 GMT 2025","12582","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 17:57:01 GMT 2025","Wed Sep 03 17:57:05 GMT 2025","4217","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 03 17:58:12 GMT 2025","Wed Sep 03 17:58:18 GMT 2025","6349","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 03 17:58:26 GMT 2025","Wed Sep 03 17:58:37 GMT 2025","11677","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 03 17:56:25 GMT 2025","Wed Sep 03 17:56:31 GMT 2025","5712","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 03 17:58:34 GMT 2025","Wed Sep 03 17:58:40 GMT 2025","5932","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 03 17:56:08 GMT 2025","Wed Sep 03 17:56:14 GMT 2025","6280","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 03 17:57:27 GMT 2025","Wed Sep 03 17:57:38 GMT 2025","10749","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 03 17:56:19 GMT 2025","Wed Sep 03 17:56:27 GMT 2025","7628","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 03 17:58:04 GMT 2025","Wed Sep 03 17:58:11 GMT 2025","7243","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 03 17:56:49 GMT 2025","Wed Sep 03 17:56:52 GMT 2025","3104","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 03 17:57:14 GMT 2025","Wed Sep 03 17:57:27 GMT 2025","13055","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 03 17:56:35 GMT 2025","Wed Sep 03 17:56:40 GMT 2025","5048","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
