"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 21 00:25:21 GMT 2025","Thu Aug 21 00:25:32 GMT 2025","11235","firefox","","Next.js Email Verification Tests","","","should complete email verification flow",""
"passed","Thu Aug 21 00:23:51 GMT 2025","Thu Aug 21 00:24:08 GMT 2025","16810","chromium","","Solana Next.js 15 Turbopack No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Thu Aug 21 00:23:19 GMT 2025","Thu Aug 21 00:23:23 GMT 2025","4319","chromium","","Hono Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Thu Aug 21 00:30:06 GMT 2025","Thu Aug 21 00:30:22 GMT 2025","16372","webkit","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:28:38 GMT 2025","Thu Aug 21 00:28:55 GMT 2025","16572","chromium","","Solana Next.js 15 Turbopack Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Thu Aug 21 00:23:13 GMT 2025","Thu Aug 21 00:23:29 GMT 2025","15585","chromium","","React.js Email Verification Tests","","","should complete email verification flow",""
"passed","Thu Aug 21 00:23:18 GMT 2025","Thu Aug 21 00:23:24 GMT 2025","6018","chromium","","Fastify Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Thu Aug 21 00:23:48 GMT 2025","Thu Aug 21 00:23:57 GMT 2025","8306","chromium","","Solana Vite No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:23:58 GMT 2025","Thu Aug 21 00:24:10 GMT 2025","12625","firefox","","Solana Vite No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Thu Aug 21 00:29:28 GMT 2025","Thu Aug 21 00:29:41 GMT 2025","12595","firefox","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:28:57 GMT 2025","Thu Aug 21 00:29:09 GMT 2025","12038","chromium","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:24:46 GMT 2025","Thu Aug 21 00:24:57 GMT 2025","10923","webkit","","Solana Vite No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:24:49 GMT 2025","Thu Aug 21 00:24:57 GMT 2025","7364","webkit","","VanillaJS Embedded Login Tests","","","should complete full embedded login and logout flow",""
"passed","Thu Aug 21 00:25:54 GMT 2025","Thu Aug 21 00:26:09 GMT 2025","15250","firefox","","Solana Next.js 15 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Thu Aug 21 00:23:48 GMT 2025","Thu Aug 21 00:23:55 GMT 2025","6901","firefox","","Reactjs Login Tests","","","should complete full login and logout flow",""
"passed","Thu Aug 21 00:25:13 GMT 2025","Thu Aug 21 00:25:18 GMT 2025","5563","webkit","","Express Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Thu Aug 21 00:23:38 GMT 2025","Thu Aug 21 00:23:51 GMT 2025","12333","webkit","","Fastify Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Thu Aug 21 00:25:16 GMT 2025","Thu Aug 21 00:25:38 GMT 2025","22090","chromium","","Solana Next.js 14 No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Thu Aug 21 00:26:18 GMT 2025","Thu Aug 21 00:26:29 GMT 2025","10745","webkit","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:25:14 GMT 2025","Thu Aug 21 00:25:23 GMT 2025","9277","chromium","","Solana Next15 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:23:45 GMT 2025","Thu Aug 21 00:23:58 GMT 2025","13218","firefox","","Solana Vite Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Thu Aug 21 00:24:25 GMT 2025","Thu Aug 21 00:24:32 GMT 2025","6955","firefox","","VanillaJS Embedded Login Tests","","","should complete full embedded login and logout flow",""
"passed","Thu Aug 21 00:25:53 GMT 2025","Thu Aug 21 00:26:14 GMT 2025","21301","firefox","","Solana Next.js 14 No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Thu Aug 21 00:29:42 GMT 2025","Thu Aug 21 00:30:05 GMT 2025","23285","webkit","","Solana Next.js 15 Turbopack Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Thu Aug 21 00:23:05 GMT 2025","Thu Aug 21 00:23:16 GMT 2025","10819","chromium","","Fastify Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Thu Aug 21 00:29:09 GMT 2025","Thu Aug 21 00:29:28 GMT 2025","18050","firefox","","Solana Next.js 15 Turbopack Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Thu Aug 21 00:26:15 GMT 2025","Thu Aug 21 00:26:30 GMT 2025","15270","firefox","","Solana Next14 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:25:02 GMT 2025","Thu Aug 21 00:25:21 GMT 2025","19313","chromium","","Wagmi Email Verification Tests","","","should complete email verification flow with wagmi",""
"passed","Thu Aug 21 00:23:24 GMT 2025","Thu Aug 21 00:23:32 GMT 2025","7571","firefox","","Fastify Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Thu Aug 21 00:24:18 GMT 2025","Thu Aug 21 00:24:37 GMT 2025","18551","firefox","","Solana Next.js 15 Turbopack No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Thu Aug 21 00:24:11 GMT 2025","Thu Aug 21 00:24:20 GMT 2025","8738","firefox","","Solana Vite No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:24:49 GMT 2025","Thu Aug 21 00:25:10 GMT 2025","21133","webkit","","Solana Next.js 15 Turbopack No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Thu Aug 21 00:26:24 GMT 2025","Thu Aug 21 00:26:48 GMT 2025","24585","webkit","","Solana Next.js 15 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Thu Aug 21 00:25:23 GMT 2025","Thu Aug 21 00:25:31 GMT 2025","8012","chromium","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:26:57 GMT 2025","Thu Aug 21 00:27:15 GMT 2025","18361","webkit","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:25:11 GMT 2025","Thu Aug 21 00:25:22 GMT 2025","11613","webkit","","Solana Next15 Turbopack No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:24:37 GMT 2025","Thu Aug 21 00:24:47 GMT 2025","10100","firefox","","Solana Next15 Turbopack No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:25:45 GMT 2025","Thu Aug 21 00:25:54 GMT 2025","8955","firefox","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:23:51 GMT 2025","Thu Aug 21 00:23:56 GMT 2025","5016","webkit","","Fastify Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Thu Aug 21 00:24:30 GMT 2025","Thu Aug 21 00:24:34 GMT 2025","4230","chromium","","Express Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Thu Aug 21 00:23:58 GMT 2025","Thu Aug 21 00:24:08 GMT 2025","9175","firefox","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:23:59 GMT 2025","Thu Aug 21 00:24:08 GMT 2025","8693","chromium","","VanillaJS Embedded Email Verification Tests","","","should complete full embedded email verification and logout flow",""
"passed","Thu Aug 21 00:26:02 GMT 2025","Thu Aug 21 00:26:13 GMT 2025","10805","firefox","","Next.js Login Tests","","","should complete full login and logout flow",""
"passed","Thu Aug 21 00:27:00 GMT 2025","Thu Aug 21 00:27:09 GMT 2025","9358","webkit","","Next.js Login Tests","","","should complete full login and logout flow",""
"broken","Thu Aug 21 00:25:13 GMT 2025","Thu Aug 21 00:25:44 GMT 2025","31183","webkit","","Solana Vite Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Thu Aug 21 00:23:20 GMT 2025","Thu Aug 21 00:23:34 GMT 2025","14260","chromium","","Solana Vite Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Thu Aug 21 00:24:33 GMT 2025","Thu Aug 21 00:24:49 GMT 2025","15366","webkit","","VanillaJS Embedded Email Verification Tests","","","should complete full embedded email verification and logout flow",""
"passed","Thu Aug 21 00:23:56 GMT 2025","Thu Aug 21 00:24:19 GMT 2025","22965","webkit","","React.js Email Verification Tests","","","should complete email verification flow",""
"passed","Thu Aug 21 00:25:41 GMT 2025","Thu Aug 21 00:25:52 GMT 2025","11321","firefox","","Solana Next15 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"failed","Thu Aug 21 00:26:44 GMT 2025","Thu Aug 21 00:27:13 GMT 2025","28759","webkit","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:25:44 GMT 2025","Thu Aug 21 00:25:53 GMT 2025","8764","chromium","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:23:35 GMT 2025","Thu Aug 21 00:23:44 GMT 2025","9127","chromium","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:23:38 GMT 2025","Thu Aug 21 00:23:50 GMT 2025","11925","webkit","","Hono Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Thu Aug 21 00:23:36 GMT 2025","Thu Aug 21 00:23:46 GMT 2025","10930","chromium","","Solana Vite No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Thu Aug 21 00:25:41 GMT 2025","Thu Aug 21 00:25:52 GMT 2025","11412","chromium","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:23:51 GMT 2025","Thu Aug 21 00:23:57 GMT 2025","6064","webkit","","Hono Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Thu Aug 21 00:23:24 GMT 2025","Thu Aug 21 00:23:31 GMT 2025","7567","firefox","","Hono Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Thu Aug 21 00:26:17 GMT 2025","Thu Aug 21 00:26:28 GMT 2025","11449","webkit","","Solana Next15 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:23:32 GMT 2025","Thu Aug 21 00:23:37 GMT 2025","5446","firefox","","Hono Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Thu Aug 21 00:26:15 GMT 2025","Thu Aug 21 00:26:31 GMT 2025","16615","firefox","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:25:53 GMT 2025","Thu Aug 21 00:26:14 GMT 2025","21185","firefox","","Wagmi Next.js Email Verification Tests","","","should complete email verification flow with wagmi",""
"passed","Thu Aug 21 00:24:20 GMT 2025","Thu Aug 21 00:24:27 GMT 2025","6748","chromium","","Express Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Thu Aug 21 00:25:39 GMT 2025","Thu Aug 21 00:25:53 GMT 2025","13105","chromium","","Solana Next14 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:26:04 GMT 2025","Thu Aug 21 00:26:19 GMT 2025","14701","webkit","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:23:33 GMT 2025","Thu Aug 21 00:23:37 GMT 2025","4573","firefox","","Fastify Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Thu Aug 21 00:24:09 GMT 2025","Thu Aug 21 00:24:15 GMT 2025","5888","chromium","","VanillaJS Embedded Login Tests","","","should complete full embedded login and logout flow",""
"passed","Thu Aug 21 00:25:55 GMT 2025","Thu Aug 21 00:26:18 GMT 2025","22205","webkit","","Wagmi Email Verification Tests","","","should complete email verification flow with wagmi",""
"passed","Thu Aug 21 00:23:31 GMT 2025","Thu Aug 21 00:23:37 GMT 2025","6175","chromium","","Reactjs Login Tests","","","should complete full login and logout flow",""
"passed","Thu Aug 21 00:24:53 GMT 2025","Thu Aug 21 00:25:11 GMT 2025","17710","chromium","","Solana Next.js 15 No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Thu Aug 21 00:23:11 GMT 2025","Thu Aug 21 00:23:18 GMT 2025","6659","chromium","","Hono Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Thu Aug 21 00:24:20 GMT 2025","Thu Aug 21 00:24:31 GMT 2025","11368","webkit","","Reactjs Login Tests","","","should complete full login and logout flow",""
"passed","Thu Aug 21 00:25:12 GMT 2025","Thu Aug 21 00:25:20 GMT 2025","7901","chromium","","Next.js Login Tests","","","should complete full login and logout flow",""
"passed","Thu Aug 21 00:25:31 GMT 2025","Thu Aug 21 00:25:45 GMT 2025","13539","firefox","","Wagmi Email Verification Tests","","","should complete email verification flow with wagmi",""
"passed","Thu Aug 21 00:26:15 GMT 2025","Thu Aug 21 00:26:32 GMT 2025","17207","webkit","","Next.js Email Verification Tests","","","should complete email verification flow",""
"passed","Thu Aug 21 00:25:24 GMT 2025","Thu Aug 21 00:25:39 GMT 2025","15147","firefox","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:25:28 GMT 2025","Thu Aug 21 00:25:43 GMT 2025","15375","chromium","","Solana Next.js 15 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Thu Aug 21 00:26:31 GMT 2025","Thu Aug 21 00:26:52 GMT 2025","20905","webkit","","Solana Next.js 14 No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Thu Aug 21 00:23:37 GMT 2025","Thu Aug 21 00:23:47 GMT 2025","10115","firefox","","React.js Email Verification Tests","","","should complete email verification flow",""
"passed","Thu Aug 21 00:24:44 GMT 2025","Thu Aug 21 00:24:49 GMT 2025","4179","firefox","","Express Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Thu Aug 21 00:25:20 GMT 2025","Thu Aug 21 00:25:40 GMT 2025","19857","chromium","","Wagmi Next.js Email Verification Tests","","","should complete email verification flow with wagmi",""
"passed","Thu Aug 21 00:27:21 GMT 2025","Thu Aug 21 00:27:34 GMT 2025","12593","webkit","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Thu Aug 21 00:26:10 GMT 2025","Thu Aug 21 00:26:23 GMT 2025","12954","firefox","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
