"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 04 16:45:44 GMT 2025","Thu Sep 04 16:45:44 GMT 2025","7","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete email verification flow",""
"failed","Thu Sep 04 16:46:06 GMT 2025","Thu Sep 04 16:46:06 GMT 2025","6","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"failed","Thu Sep 04 16:45:51 GMT 2025","Thu Sep 04 16:45:51 GMT 2025","7","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 16:45:19 GMT 2025","Thu Sep 04 16:45:19 GMT 2025","7","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"failed","Thu Sep 04 16:45:53 GMT 2025","Thu Sep 04 16:45:53 GMT 2025","7","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete email verification flow with actual email",""
"failed","Thu Sep 04 16:45:29 GMT 2025","Thu Sep 04 16:45:29 GMT 2025","7","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete email verification flow with actual email",""
"failed","Thu Sep 04 16:45:21 GMT 2025","Thu Sep 04 16:45:21 GMT 2025","7","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"failed","Thu Sep 04 16:46:12 GMT 2025","Thu Sep 04 16:46:12 GMT 2025","6","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete email verification flow",""
"failed","Thu Sep 04 16:45:38 GMT 2025","Thu Sep 04 16:45:38 GMT 2025","6","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete full login and logout flow",""
"failed","Thu Sep 04 16:46:20 GMT 2025","Thu Sep 04 16:46:20 GMT 2025","7","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete email verification flow",""
"failed","Thu Sep 04 16:46:02 GMT 2025","Thu Sep 04 16:46:02 GMT 2025","7","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"failed","Thu Sep 04 16:45:49 GMT 2025","Thu Sep 04 16:45:49 GMT 2025","6","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete email verification flow with actual email",""
"failed","Thu Sep 04 16:46:18 GMT 2025","Thu Sep 04 16:46:18 GMT 2025","7","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete full login and logout flow",""
"failed","Thu Sep 04 16:45:47 GMT 2025","Thu Sep 04 16:45:47 GMT 2025","6","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete full login and logout flow",""
"failed","Thu Sep 04 16:45:51 GMT 2025","Thu Sep 04 16:45:51 GMT 2025","7","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"failed","Thu Sep 04 16:45:31 GMT 2025","Thu Sep 04 16:45:31 GMT 2025","6","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 16:45:40 GMT 2025","Thu Sep 04 16:45:40 GMT 2025","7","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"failed","Thu Sep 04 16:45:23 GMT 2025","Thu Sep 04 16:45:23 GMT 2025","7","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"failed","Thu Sep 04 16:46:02 GMT 2025","Thu Sep 04 16:46:02 GMT 2025","7","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"failed","Thu Sep 04 16:45:40 GMT 2025","Thu Sep 04 16:45:40 GMT 2025","6","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete email verification flow",""
"failed","Thu Sep 04 16:45:57 GMT 2025","Thu Sep 04 16:45:57 GMT 2025","6","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete email verification flow with actual email",""
"failed","Thu Sep 04 16:45:55 GMT 2025","Thu Sep 04 16:45:55 GMT 2025","6","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"failed","Thu Sep 04 16:45:21 GMT 2025","Thu Sep 04 16:45:21 GMT 2025","7","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete email verification flow with actual email",""
"failed","Thu Sep 04 16:46:14 GMT 2025","Thu Sep 04 16:46:14 GMT 2025","7","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete full login and logout flow",""
"failed","Thu Sep 04 16:45:31 GMT 2025","Thu Sep 04 16:45:31 GMT 2025","7","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"failed","Thu Sep 04 16:45:55 GMT 2025","Thu Sep 04 16:45:55 GMT 2025","6","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 16:45:59 GMT 2025","Thu Sep 04 16:45:59 GMT 2025","7","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 16:45:27 GMT 2025","Thu Sep 04 16:45:27 GMT 2025","7","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
