"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 10 05:25:24 GMT 2025","Wed Sep 10 05:25:27 GMT 2025","3090","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:25:15 GMT 2025","Wed Sep 10 05:25:26 GMT 2025","10465","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 05:19:29 GMT 2025","Wed Sep 10 05:19:34 GMT 2025","4758","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 05:25:14 GMT 2025","Wed Sep 10 05:25:20 GMT 2025","6233","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:17:18 GMT 2025","Wed Sep 10 05:17:22 GMT 2025","4059","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:25:36 GMT 2025","Wed Sep 10 05:25:40 GMT 2025","4077","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:17:17 GMT 2025","Wed Sep 10 05:17:38 GMT 2025","20354","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:19:19 GMT 2025","Wed Sep 10 05:19:28 GMT 2025","9757","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 05:17:48 GMT 2025","Wed Sep 10 05:17:54 GMT 2025","6495","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 10 05:18:35 GMT 2025","Wed Sep 10 05:18:47 GMT 2025","11690","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 05:18:58 GMT 2025","Wed Sep 10 05:19:12 GMT 2025","14734","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 10 05:18:27 GMT 2025","Wed Sep 10 05:18:33 GMT 2025","6204","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 05:26:19 GMT 2025","Wed Sep 10 05:26:24 GMT 2025","4613","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 05:26:07 GMT 2025","Wed Sep 10 05:26:12 GMT 2025","5527","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:16:47 GMT 2025","Wed Sep 10 05:16:54 GMT 2025","6750","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:19:29 GMT 2025","Wed Sep 10 05:19:47 GMT 2025","17729","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 10 05:24:50 GMT 2025","Wed Sep 10 05:25:03 GMT 2025","13997","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 05:17:39 GMT 2025","Wed Sep 10 05:17:46 GMT 2025","7352","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:17:12 GMT 2025","Wed Sep 10 05:17:16 GMT 2025","4867","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:18:21 GMT 2025","Wed Sep 10 05:18:25 GMT 2025","4396","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 05:24:35 GMT 2025","Wed Sep 10 05:24:47 GMT 2025","12019","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 05:17:27 GMT 2025","Wed Sep 10 05:17:47 GMT 2025","19870","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 10 05:17:08 GMT 2025","Wed Sep 10 05:17:18 GMT 2025","10292","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 10 05:19:10 GMT 2025","Wed Sep 10 05:19:18 GMT 2025","7354","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 05:17:32 GMT 2025","Wed Sep 10 05:17:38 GMT 2025","6193","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:17:06 GMT 2025","Wed Sep 10 05:17:12 GMT 2025","6133","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 05:16:56 GMT 2025","Wed Sep 10 05:17:02 GMT 2025","6357","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:17:03 GMT 2025","Wed Sep 10 05:17:11 GMT 2025","8192","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:16:49 GMT 2025","Wed Sep 10 05:17:00 GMT 2025","10855","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 10 05:19:33 GMT 2025","Wed Sep 10 05:19:43 GMT 2025","9677","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 10 05:17:14 GMT 2025","Wed Sep 10 05:17:22 GMT 2025","7653","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 05:19:15 GMT 2025","Wed Sep 10 05:19:27 GMT 2025","12001","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 10 05:17:22 GMT 2025","Wed Sep 10 05:17:31 GMT 2025","8673","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
