"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 04:33:46 GMT 2025","Tue Sep 16 04:33:50 GMT 2025","3671","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 04:32:12 GMT 2025","Tue Sep 16 04:32:18 GMT 2025","5561","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 04:35:49 GMT 2025","Tue Sep 16 04:36:00 GMT 2025","10694","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 16 04:35:35 GMT 2025","Tue Sep 16 04:35:46 GMT 2025","10816","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 16 04:35:00 GMT 2025","Tue Sep 16 04:35:06 GMT 2025","6078","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 16 04:35:25 GMT 2025","Tue Sep 16 04:35:35 GMT 2025","9927","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 16 04:49:32 GMT 2025","Tue Sep 16 04:49:40 GMT 2025","7940","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 04:34:10 GMT 2025","Tue Sep 16 04:34:18 GMT 2025","8030","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 04:35:32 GMT 2025","Tue Sep 16 04:35:41 GMT 2025","9204","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 16 04:34:32 GMT 2025","Tue Sep 16 04:34:37 GMT 2025","4293","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 04:33:15 GMT 2025","Tue Sep 16 04:33:27 GMT 2025","12552","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 16 04:35:24 GMT 2025","Tue Sep 16 04:35:35 GMT 2025","10927","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 16 04:32:05 GMT 2025","Tue Sep 16 04:32:11 GMT 2025","6041","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 04:35:59 GMT 2025","Tue Sep 16 04:36:03 GMT 2025","3579","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 04:36:11 GMT 2025","Tue Sep 16 04:36:15 GMT 2025","3420","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 04:35:08 GMT 2025","Tue Sep 16 04:35:12 GMT 2025","4097","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 16 04:37:10 GMT 2025","Tue Sep 16 04:37:16 GMT 2025","5838","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 16 04:49:28 GMT 2025","Tue Sep 16 04:49:31 GMT 2025","3313","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 04:32:55 GMT 2025","Tue Sep 16 04:33:04 GMT 2025","8892","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 16 04:34:19 GMT 2025","Tue Sep 16 04:34:23 GMT 2025","4249","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 04:35:12 GMT 2025","Tue Sep 16 04:35:23 GMT 2025","10883","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 16 04:34:26 GMT 2025","Tue Sep 16 04:34:30 GMT 2025","4493","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 16 04:33:52 GMT 2025","Tue Sep 16 04:33:56 GMT 2025","4498","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 04:49:15 GMT 2025","Tue Sep 16 04:49:22 GMT 2025","6572","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 04:34:54 GMT 2025","Tue Sep 16 04:35:10 GMT 2025","15355","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 16 04:34:01 GMT 2025","Tue Sep 16 04:34:07 GMT 2025","6019","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 04:49:41 GMT 2025","Tue Sep 16 04:49:45 GMT 2025","3682","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 04:35:27 GMT 2025","Tue Sep 16 04:35:32 GMT 2025","5326","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 16 04:36:03 GMT 2025","Tue Sep 16 04:36:10 GMT 2025","7162","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 04:32:37 GMT 2025","Tue Sep 16 04:32:42 GMT 2025","5599","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 16 04:33:28 GMT 2025","Tue Sep 16 04:33:39 GMT 2025","10669","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Tue Sep 16 04:36:23 GMT 2025","Tue Sep 16 04:36:27 GMT 2025","4638","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 16 04:35:41 GMT 2025","Tue Sep 16 04:35:46 GMT 2025","4324","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 16 04:35:11 GMT 2025","Tue Sep 16 04:35:24 GMT 2025","12274","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 16 04:34:30 GMT 2025","Tue Sep 16 04:34:40 GMT 2025","9157","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 16 04:34:40 GMT 2025","Tue Sep 16 04:34:44 GMT 2025","3980","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 16 04:36:35 GMT 2025","Tue Sep 16 04:36:40 GMT 2025","5463","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 04:35:46 GMT 2025","Tue Sep 16 04:35:51 GMT 2025","5271","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 16 04:35:50 GMT 2025","Tue Sep 16 04:35:57 GMT 2025","6602","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 04:34:08 GMT 2025","Tue Sep 16 04:34:19 GMT 2025","10268","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 04:33:04 GMT 2025","Tue Sep 16 04:33:14 GMT 2025","9592","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Tue Sep 16 04:34:44 GMT 2025","Tue Sep 16 04:34:53 GMT 2025","9221","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 16 04:36:46 GMT 2025","Tue Sep 16 04:36:57 GMT 2025","11148","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 16 04:34:54 GMT 2025","Tue Sep 16 04:34:59 GMT 2025","4875","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 16 04:35:10 GMT 2025","Tue Sep 16 04:35:19 GMT 2025","9799","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
