"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 11 17:47:13 GMT 2025","Thu Sep 11 17:47:22 GMT 2025","8742","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:48:26 GMT 2025","Thu Sep 11 17:48:32 GMT 2025","6693","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 17:45:24 GMT 2025","Thu Sep 11 17:45:28 GMT 2025","4076","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:49:05 GMT 2025","Thu Sep 11 17:49:15 GMT 2025","10294","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 11 17:45:44 GMT 2025","Thu Sep 11 17:45:51 GMT 2025","6615","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Thu Sep 11 17:47:04 GMT 2025","Thu Sep 11 17:47:12 GMT 2025","8143","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 11 17:47:22 GMT 2025","Thu Sep 11 17:47:27 GMT 2025","4475","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 17:45:48 GMT 2025","Thu Sep 11 17:45:53 GMT 2025","4361","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 17:47:08 GMT 2025","Thu Sep 11 17:47:11 GMT 2025","3554","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:45:53 GMT 2025","Thu Sep 11 17:46:02 GMT 2025","9813","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Thu Sep 11 17:46:04 GMT 2025","Thu Sep 11 17:46:20 GMT 2025","16061","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Thu Sep 11 17:46:59 GMT 2025","Thu Sep 11 17:47:07 GMT 2025","8278","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:47:06 GMT 2025","Thu Sep 11 17:47:21 GMT 2025","15559","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 11 17:46:26 GMT 2025","Thu Sep 11 17:46:41 GMT 2025","14611","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 11 17:46:09 GMT 2025","Thu Sep 11 17:46:18 GMT 2025","9241","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 11 17:47:43 GMT 2025","Thu Sep 11 17:47:50 GMT 2025","6091","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:47:56 GMT 2025","Thu Sep 11 17:48:03 GMT 2025","7504","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:46:49 GMT 2025","Thu Sep 11 17:46:56 GMT 2025","7448","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"failed","Thu Sep 11 17:47:20 GMT 2025","Thu Sep 11 17:47:29 GMT 2025","9370","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Thu Sep 11 17:48:42 GMT 2025","Thu Sep 11 17:48:53 GMT 2025","11544","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 11 17:47:33 GMT 2025","Thu Sep 11 17:47:38 GMT 2025","5231","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 11 17:49:16 GMT 2025","Thu Sep 11 17:49:35 GMT 2025","18636","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 11 17:48:29 GMT 2025","Thu Sep 11 17:48:41 GMT 2025","11876","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 11 17:47:13 GMT 2025","Thu Sep 11 17:47:18 GMT 2025","4643","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:47:51 GMT 2025","Thu Sep 11 17:47:55 GMT 2025","3394","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 17:45:13 GMT 2025","Thu Sep 11 17:45:23 GMT 2025","10254","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:46:42 GMT 2025","Thu Sep 11 17:46:52 GMT 2025","9902","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Thu Sep 11 17:48:08 GMT 2025","Thu Sep 11 17:48:25 GMT 2025","16773","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:45:40 GMT 2025","Thu Sep 11 17:45:48 GMT 2025","8338","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:45:29 GMT 2025","Thu Sep 11 17:45:34 GMT 2025","4841","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:48:04 GMT 2025","Thu Sep 11 17:48:07 GMT 2025","3457","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 17:45:36 GMT 2025","Thu Sep 11 17:45:47 GMT 2025","11333","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:47:23 GMT 2025","Thu Sep 11 17:47:35 GMT 2025","12048","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 11 17:48:54 GMT 2025","Thu Sep 11 17:49:04 GMT 2025","10171","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
