"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 09 15:22:54 GMT 2025","Tue Sep 09 15:23:09 GMT 2025","14684","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:22:47 GMT 2025","Tue Sep 09 15:22:52 GMT 2025","5401","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:51:54 GMT 2025","Tue Sep 09 15:52:08 GMT 2025","13339","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 09 15:21:48 GMT 2025","Tue Sep 09 15:21:54 GMT 2025","6124","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 15:22:33 GMT 2025","Tue Sep 09 15:22:51 GMT 2025","17501","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 09 15:22:43 GMT 2025","Tue Sep 09 15:22:49 GMT 2025","6018","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 15:21:57 GMT 2025","Tue Sep 09 15:22:04 GMT 2025","7332","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:21:35 GMT 2025","Tue Sep 09 15:21:51 GMT 2025","16168","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 09 15:21:22 GMT 2025","Tue Sep 09 15:21:33 GMT 2025","11163","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 09 15:22:29 GMT 2025","Tue Sep 09 15:22:34 GMT 2025","4882","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 15:53:02 GMT 2025","Tue Sep 09 15:53:15 GMT 2025","12581","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 15:21:57 GMT 2025","Tue Sep 09 15:22:00 GMT 2025","3016","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 15:22:51 GMT 2025","Tue Sep 09 15:22:57 GMT 2025","5906","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 09 15:22:42 GMT 2025","Tue Sep 09 15:22:46 GMT 2025","3833","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:23:42 GMT 2025","Tue Sep 09 15:23:48 GMT 2025","5213","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 15:51:03 GMT 2025","Tue Sep 09 15:51:08 GMT 2025","4621","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:23:12 GMT 2025","Tue Sep 09 15:23:17 GMT 2025","4834","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 15:52:44 GMT 2025","Tue Sep 09 15:53:01 GMT 2025","17869","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 09 15:22:11 GMT 2025","Tue Sep 09 15:22:16 GMT 2025","5356","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 09 15:22:26 GMT 2025","Tue Sep 09 15:22:32 GMT 2025","5643","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 09 15:22:00 GMT 2025","Tue Sep 09 15:22:08 GMT 2025","7387","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 15:23:19 GMT 2025","Tue Sep 09 15:23:31 GMT 2025","12328","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 09 15:22:01 GMT 2025","Tue Sep 09 15:22:09 GMT 2025","8439","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 09 15:23:00 GMT 2025","Tue Sep 09 15:23:06 GMT 2025","5552","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 15:21:25 GMT 2025","Tue Sep 09 15:21:36 GMT 2025","10517","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 15:52:09 GMT 2025","Tue Sep 09 15:52:21 GMT 2025","11519","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 15:22:13 GMT 2025","Tue Sep 09 15:22:28 GMT 2025","15154","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 15:51:09 GMT 2025","Tue Sep 09 15:51:13 GMT 2025","4570","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:22:34 GMT 2025","Tue Sep 09 15:22:43 GMT 2025","8480","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 09 15:23:45 GMT 2025","Tue Sep 09 15:23:58 GMT 2025","13192","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 09 15:52:32 GMT 2025","Tue Sep 09 15:52:42 GMT 2025","10206","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 15:23:32 GMT 2025","Tue Sep 09 15:23:42 GMT 2025","9395","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 15:23:27 GMT 2025","Tue Sep 09 15:23:31 GMT 2025","4218","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 15:23:07 GMT 2025","Tue Sep 09 15:23:30 GMT 2025","22937","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 09 15:20:56 GMT 2025","Tue Sep 09 15:21:04 GMT 2025","7827","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 15:21:11 GMT 2025","Tue Sep 09 15:21:19 GMT 2025","8360","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
