"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 09 15:35:46 GMT 2025","Tue Sep 09 15:35:55 GMT 2025","9353","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 09 15:24:02 GMT 2025","Tue Sep 09 15:24:07 GMT 2025","5372","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 15:23:09 GMT 2025","Tue Sep 09 15:23:16 GMT 2025","7866","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 15:31:53 GMT 2025","Tue Sep 09 15:31:56 GMT 2025","3412","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 15:31:57 GMT 2025","Tue Sep 09 15:32:06 GMT 2025","8604","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 15:24:18 GMT 2025","Tue Sep 09 15:24:27 GMT 2025","9913","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 09 15:21:49 GMT 2025","Tue Sep 09 15:22:03 GMT 2025","13698","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 15:56:15 GMT 2025","Tue Sep 09 15:56:29 GMT 2025","14829","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 09 15:22:00 GMT 2025","Tue Sep 09 15:22:05 GMT 2025","5544","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:36:16 GMT 2025","Tue Sep 09 15:36:23 GMT 2025","6695","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 09 15:22:29 GMT 2025","Tue Sep 09 15:22:33 GMT 2025","3289","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:36:24 GMT 2025","Tue Sep 09 15:36:39 GMT 2025","14997","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 09 15:22:41 GMT 2025","Tue Sep 09 15:22:49 GMT 2025","7697","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:22:07 GMT 2025","Tue Sep 09 15:22:14 GMT 2025","6856","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:55:40 GMT 2025","Tue Sep 09 15:55:58 GMT 2025","18819","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 09 15:22:04 GMT 2025","Tue Sep 09 15:22:09 GMT 2025","5561","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 15:23:04 GMT 2025","Tue Sep 09 15:23:08 GMT 2025","4399","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 15:32:06 GMT 2025","Tue Sep 09 15:32:12 GMT 2025","5373","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 15:23:32 GMT 2025","Tue Sep 09 15:23:36 GMT 2025","4003","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 15:23:10 GMT 2025","Tue Sep 09 15:23:14 GMT 2025","4189","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:22:35 GMT 2025","Tue Sep 09 15:22:39 GMT 2025","4343","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:22:48 GMT 2025","Tue Sep 09 15:22:52 GMT 2025","4559","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 15:22:53 GMT 2025","Tue Sep 09 15:23:02 GMT 2025","8667","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 09 15:23:03 GMT 2025","Tue Sep 09 15:23:17 GMT 2025","13857","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 15:23:16 GMT 2025","Tue Sep 09 15:23:43 GMT 2025","26804","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:31:41 GMT 2025","Tue Sep 09 15:31:45 GMT 2025","3410","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 15:22:47 GMT 2025","Tue Sep 09 15:23:02 GMT 2025","15361","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 09 15:56:00 GMT 2025","Tue Sep 09 15:56:13 GMT 2025","12987","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 09 15:21:33 GMT 2025","Tue Sep 09 15:21:43 GMT 2025","9799","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 15:23:00 GMT 2025","Tue Sep 09 15:23:04 GMT 2025","3580","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 15:21:20 GMT 2025","Tue Sep 09 15:21:28 GMT 2025","7702","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 15:31:33 GMT 2025","Tue Sep 09 15:31:39 GMT 2025","5994","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
