"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 18:14:09 GMT 2025","Mon Aug 18 18:14:19 GMT 2025","10464","firefox","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 18:13:43 GMT 2025","Mon Aug 18 18:13:59 GMT 2025","15502","chromium","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 18:12:29 GMT 2025","Mon Aug 18 18:12:33 GMT 2025","3741","chromium","","Hono Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 18:13:37 GMT 2025","Mon Aug 18 18:13:53 GMT 2025","15662","firefox","","Solana Next14 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 18:12:40 GMT 2025","Mon Aug 18 18:12:53 GMT 2025","13265","webkit","","Hono Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 18:12:25 GMT 2025","Mon Aug 18 18:12:30 GMT 2025","5652","firefox","","Fastify Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 18:13:24 GMT 2025","Mon Aug 18 18:13:39 GMT 2025","14950","chromium","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 18:11:38 GMT 2025","Mon Aug 18 18:11:44 GMT 2025","6073","firefox","","VanillaJS Embedded Login Tests","","","should complete full embedded login and logout flow",""
"passed","Mon Aug 18 18:12:24 GMT 2025","Mon Aug 18 18:12:35 GMT 2025","11196","firefox","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 18:12:37 GMT 2025","Mon Aug 18 18:12:54 GMT 2025","16481","webkit","","Solana Vite No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 18:14:35 GMT 2025","Mon Aug 18 18:14:48 GMT 2025","13135","firefox","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 18:11:46 GMT 2025","Mon Aug 18 18:11:54 GMT 2025","8217","webkit","","VanillaJS Embedded Login Tests","","","should complete full embedded login and logout flow",""
"passed","Mon Aug 18 18:13:19 GMT 2025","Mon Aug 18 18:13:26 GMT 2025","7587","chromium","","Next.js Login Tests","","","should complete full login and logout flow",""
