"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 23 13:37:36 GMT 2025","Tue Sep 23 13:37:49 GMT 2025","12855","WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:34:17 GMT 2025","Tue Sep 23 13:34:28 GMT 2025","10066","WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 23 13:34:32 GMT 2025","Tue Sep 23 13:34:38 GMT 2025","6018","Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:33:08 GMT 2025","Tue Sep 23 13:33:19 GMT 2025","10875","WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Tue Sep 23 13:33:20 GMT 2025","Tue Sep 23 13:33:29 GMT 2025","8484","Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:35:28 GMT 2025","Tue Sep 23 13:35:39 GMT 2025","11016","Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:34:59 GMT 2025","Tue Sep 23 13:35:07 GMT 2025","7876","Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:33:03 GMT 2025","Tue Sep 23 13:33:08 GMT 2025","5757","Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:33:52 GMT 2025","Tue Sep 23 13:34:02 GMT 2025","9097","Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:34:24 GMT 2025","Tue Sep 23 13:34:47 GMT 2025","23150","WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 23 13:35:39 GMT 2025","Tue Sep 23 13:35:52 GMT 2025","12181","Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 13:36:14 GMT 2025","Tue Sep 23 13:36:19 GMT 2025","5348","Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:33:57 GMT 2025","Tue Sep 23 13:34:07 GMT 2025","10187","Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 23 13:34:28 GMT 2025","Tue Sep 23 13:34:34 GMT 2025","6191","WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 13:36:03 GMT 2025","Tue Sep 23 13:36:14 GMT 2025","10647","Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:34:30 GMT 2025","Tue Sep 23 13:34:34 GMT 2025","4444","Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:33:35 GMT 2025","Tue Sep 23 13:33:48 GMT 2025","13092","WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:32:20 GMT 2025","Tue Sep 23 13:32:26 GMT 2025","6080","Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 23 13:33:26 GMT 2025","Tue Sep 23 13:33:30 GMT 2025","3883","Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:33:16 GMT 2025","Tue Sep 23 13:33:20 GMT 2025","3764","Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:34:35 GMT 2025","Tue Sep 23 13:34:43 GMT 2025","7898","Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:33:16 GMT 2025","Tue Sep 23 13:33:26 GMT 2025","9358","Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:36:31 GMT 2025","Tue Sep 23 13:36:40 GMT 2025","9695","Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:37:13 GMT 2025","Tue Sep 23 13:37:18 GMT 2025","5010","Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:34:17 GMT 2025","Tue Sep 23 13:34:22 GMT 2025","5031","Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:38:29 GMT 2025","Tue Sep 23 13:38:35 GMT 2025","6153","WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:34:21 GMT 2025","Tue Sep 23 13:34:35 GMT 2025","13461","WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:36:52 GMT 2025","Tue Sep 23 13:37:03 GMT 2025","11362","Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 13:33:43 GMT 2025","Tue Sep 23 13:33:52 GMT 2025","9561","Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 13:32:56 GMT 2025","Tue Sep 23 13:33:02 GMT 2025","6226","Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:34:07 GMT 2025","Tue Sep 23 13:34:15 GMT 2025","8258","Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:35:03 GMT 2025","Tue Sep 23 13:35:07 GMT 2025","4248","WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:33:11 GMT 2025","Tue Sep 23 13:33:22 GMT 2025","11049","WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:34:52 GMT 2025","Tue Sep 23 13:35:03 GMT 2025","10871","WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:33:07 GMT 2025","Tue Sep 23 13:33:16 GMT 2025","9713","Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 13:34:34 GMT 2025","Tue Sep 23 13:34:43 GMT 2025","9010","WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 13:34:55 GMT 2025","Tue Sep 23 13:35:02 GMT 2025","7532","WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:38:03 GMT 2025","Tue Sep 23 13:38:17 GMT 2025","13764","WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 13:34:09 GMT 2025","Tue Sep 23 13:34:26 GMT 2025","16822","WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 23 13:33:30 GMT 2025","Tue Sep 23 13:33:38 GMT 2025","7610","Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 23 13:33:51 GMT 2025","Tue Sep 23 13:34:09 GMT 2025","18578","Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 23 13:35:16 GMT 2025","Tue Sep 23 13:35:27 GMT 2025","11423","Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 13:34:39 GMT 2025","Tue Sep 23 13:34:54 GMT 2025","15055","WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 13:34:02 GMT 2025","Tue Sep 23 13:34:12 GMT 2025","10399","Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:34:43 GMT 2025","Tue Sep 23 13:34:48 GMT 2025","4331","Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:32:52 GMT 2025","Tue Sep 23 13:32:56 GMT 2025","4425","Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 13:34:21 GMT 2025","Tue Sep 23 13:34:29 GMT 2025","7876","Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:37:03 GMT 2025","Tue Sep 23 13:37:13 GMT 2025","9879","Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:32:44 GMT 2025","Tue Sep 23 13:32:52 GMT 2025","7805","Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 23 13:33:06 GMT 2025","Tue Sep 23 13:33:15 GMT 2025","8483","Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:32:55 GMT 2025","Tue Sep 23 13:33:07 GMT 2025","11968","WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 23 13:34:12 GMT 2025","Tue Sep 23 13:34:16 GMT 2025","4112","Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:33:10 GMT 2025","Tue Sep 23 13:33:20 GMT 2025","10371","WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:34:08 GMT 2025","Tue Sep 23 13:34:17 GMT 2025","8977","Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
