"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 10 05:17:52 GMT 2025","Wed Sep 10 05:18:02 GMT 2025","10637","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 10 05:17:13 GMT 2025","Wed Sep 10 05:17:27 GMT 2025","14576","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 10 05:17:02 GMT 2025","Wed Sep 10 05:17:11 GMT 2025","9873","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:17:29 GMT 2025","Wed Sep 10 05:17:36 GMT 2025","6748","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:16:26 GMT 2025","Wed Sep 10 05:16:32 GMT 2025","6776","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 10 05:15:45 GMT 2025","Wed Sep 10 05:15:53 GMT 2025","8103","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 05:18:12 GMT 2025","Wed Sep 10 05:18:18 GMT 2025","6515","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 05:17:30 GMT 2025","Wed Sep 10 05:17:37 GMT 2025","6279","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:20:45 GMT 2025","Wed Sep 10 05:20:56 GMT 2025","10914","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 05:17:15 GMT 2025","Wed Sep 10 05:17:23 GMT 2025","7888","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 05:17:44 GMT 2025","Wed Sep 10 05:17:50 GMT 2025","5050","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 05:17:38 GMT 2025","Wed Sep 10 05:17:52 GMT 2025","14151","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:17:36 GMT 2025","Wed Sep 10 05:17:46 GMT 2025","10078","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:18:16 GMT 2025","Wed Sep 10 05:18:29 GMT 2025","13918","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 10 05:17:32 GMT 2025","Wed Sep 10 05:17:43 GMT 2025","10462","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 05:16:03 GMT 2025","Wed Sep 10 05:16:12 GMT 2025","8204","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:17:08 GMT 2025","Wed Sep 10 05:17:13 GMT 2025","5063","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 05:16:18 GMT 2025","Wed Sep 10 05:16:35 GMT 2025","16836","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:16:36 GMT 2025","Wed Sep 10 05:16:41 GMT 2025","5048","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:17:13 GMT 2025","Wed Sep 10 05:17:17 GMT 2025","4380","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:16:12 GMT 2025","Wed Sep 10 05:16:17 GMT 2025","4456","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:15:53 GMT 2025","Wed Sep 10 05:16:03 GMT 2025","10409","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 10 05:17:51 GMT 2025","Wed Sep 10 05:18:11 GMT 2025","20049","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 05:15:57 GMT 2025","Wed Sep 10 05:16:03 GMT 2025","5431","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:17:29 GMT 2025","Wed Sep 10 05:17:43 GMT 2025","13804","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 10 05:17:53 GMT 2025","Wed Sep 10 05:18:00 GMT 2025","7256","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:16:50 GMT 2025","Wed Sep 10 05:16:58 GMT 2025","7931","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 10 05:15:54 GMT 2025","Wed Sep 10 05:15:59 GMT 2025","4813","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 05:17:15 GMT 2025","Wed Sep 10 05:17:20 GMT 2025","5014","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 05:16:33 GMT 2025","Wed Sep 10 05:16:49 GMT 2025","15753","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 10 05:16:00 GMT 2025","Wed Sep 10 05:16:13 GMT 2025","12915","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 05:17:48 GMT 2025","Wed Sep 10 05:17:52 GMT 2025","4076","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:17:25 GMT 2025","Wed Sep 10 05:17:32 GMT 2025","6643","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 05:16:04 GMT 2025","Wed Sep 10 05:16:11 GMT 2025","7186","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 10 05:15:49 GMT 2025","Wed Sep 10 05:15:56 GMT 2025","6442","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:17:53 GMT 2025","Wed Sep 10 05:18:08 GMT 2025","15329","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:17:16 GMT 2025","Wed Sep 10 05:17:27 GMT 2025","10357","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:18:04 GMT 2025","Wed Sep 10 05:18:20 GMT 2025","16045","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 10 05:17:18 GMT 2025","Wed Sep 10 05:17:30 GMT 2025","12398","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 05:18:09 GMT 2025","Wed Sep 10 05:18:14 GMT 2025","5395","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 05:17:10 GMT 2025","Wed Sep 10 05:17:13 GMT 2025","3431","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
