"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 08 16:05:36 GMT 2025","Mon Sep 08 16:05:48 GMT 2025","12462","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 08 16:11:26 GMT 2025","Mon Sep 08 16:11:30 GMT 2025","4169","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 08 16:04:28 GMT 2025","Mon Sep 08 16:04:33 GMT 2025","5680","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 08 16:11:11 GMT 2025","Mon Sep 08 16:11:17 GMT 2025","5976","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 08 16:03:47 GMT 2025","Mon Sep 08 16:03:55 GMT 2025","7661","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 08 16:05:15 GMT 2025","Mon Sep 08 16:05:22 GMT 2025","6651","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 08 16:03:29 GMT 2025","Mon Sep 08 16:03:37 GMT 2025","8048","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 08 16:02:36 GMT 2025","Mon Sep 08 16:02:43 GMT 2025","6777","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 08 16:11:18 GMT 2025","Mon Sep 08 16:11:25 GMT 2025","7609","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 08 16:04:42 GMT 2025","Mon Sep 08 16:04:54 GMT 2025","12140","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Mon Sep 08 16:03:56 GMT 2025","Mon Sep 08 16:04:00 GMT 2025","3856","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 08 16:03:43 GMT 2025","Mon Sep 08 16:03:52 GMT 2025","8955","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 08 16:03:03 GMT 2025","Mon Sep 08 16:03:10 GMT 2025","6978","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Mon Sep 08 16:04:01 GMT 2025","Mon Sep 08 16:04:10 GMT 2025","8723","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 08 16:05:03 GMT 2025","Mon Sep 08 16:05:15 GMT 2025","11254","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Mon Sep 08 16:04:47 GMT 2025","Mon Sep 08 16:04:56 GMT 2025","8603","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Mon Sep 08 16:04:57 GMT 2025","Mon Sep 08 16:05:02 GMT 2025","5580","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 08 16:04:25 GMT 2025","Mon Sep 08 16:04:39 GMT 2025","13412","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Mon Sep 08 16:04:34 GMT 2025","Mon Sep 08 16:04:41 GMT 2025","7354","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Mon Sep 08 16:03:52 GMT 2025","Mon Sep 08 16:03:57 GMT 2025","4827","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 08 16:05:23 GMT 2025","Mon Sep 08 16:05:35 GMT 2025","11900","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Mon Sep 08 16:11:31 GMT 2025","Mon Sep 08 16:11:40 GMT 2025","8540","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 08 16:02:02 GMT 2025","Mon Sep 08 16:02:09 GMT 2025","7543","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 08 16:04:09 GMT 2025","Mon Sep 08 16:04:16 GMT 2025","7320","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 08 16:01:48 GMT 2025","Mon Sep 08 16:01:54 GMT 2025","6489","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
