"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 23 13:04:36 GMT 2025","Tue Sep 23 13:04:41 GMT 2025","5102","Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:05:45 GMT 2025","Tue Sep 23 13:05:50 GMT 2025","4785","Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 13:07:31 GMT 2025","Tue Sep 23 13:07:43 GMT 2025","11817","Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 13:05:57 GMT 2025","Tue Sep 23 13:06:10 GMT 2025","12440","Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 23 13:05:37 GMT 2025","Tue Sep 23 13:05:43 GMT 2025","5190","WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:06:35 GMT 2025","Tue Sep 23 13:06:50 GMT 2025","15455","WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:04:37 GMT 2025","Tue Sep 23 13:04:45 GMT 2025","7978","Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 13:04:50 GMT 2025","Tue Sep 23 13:04:57 GMT 2025","6991","Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 23 13:05:22 GMT 2025","Tue Sep 23 13:05:31 GMT 2025","9255","Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:06:21 GMT 2025","Tue Sep 23 13:06:25 GMT 2025","4025","Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:07:13 GMT 2025","Tue Sep 23 13:07:17 GMT 2025","4253","WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:07:19 GMT 2025","Tue Sep 23 13:07:31 GMT 2025","11686","Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 13:06:56 GMT 2025","Tue Sep 23 13:07:07 GMT 2025","11789","Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 13:05:31 GMT 2025","Tue Sep 23 13:05:35 GMT 2025","3885","Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:04:16 GMT 2025","Tue Sep 23 13:04:28 GMT 2025","12395","Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 13:08:20 GMT 2025","Tue Sep 23 13:08:31 GMT 2025","11749","Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 13:04:44 GMT 2025","Tue Sep 23 13:04:59 GMT 2025","15480","WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:09:55 GMT 2025","Tue Sep 23 13:10:06 GMT 2025","10897","WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:05:12 GMT 2025","Tue Sep 23 13:05:22 GMT 2025","9598","Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 13:05:20 GMT 2025","Tue Sep 23 13:05:23 GMT 2025","3518","Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:05:08 GMT 2025","Tue Sep 23 13:05:14 GMT 2025","6330","WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:04:42 GMT 2025","Tue Sep 23 13:04:47 GMT 2025","5403","Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:05:36 GMT 2025","Tue Sep 23 13:05:44 GMT 2025","8645","Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 23 13:07:59 GMT 2025","Tue Sep 23 13:08:09 GMT 2025","10297","Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 13:05:24 GMT 2025","Tue Sep 23 13:05:36 GMT 2025","11962","WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:08:43 GMT 2025","Tue Sep 23 13:08:51 GMT 2025","8559","Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:06:25 GMT 2025","Tue Sep 23 13:06:36 GMT 2025","10927","WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 23 13:06:45 GMT 2025","Tue Sep 23 13:06:55 GMT 2025","9492","WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 13:05:03 GMT 2025","Tue Sep 23 13:05:12 GMT 2025","9031","Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 13:09:30 GMT 2025","Tue Sep 23 13:09:43 GMT 2025","12692","WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 13:09:43 GMT 2025","Tue Sep 23 13:09:55 GMT 2025","12609","WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 13:06:11 GMT 2025","Tue Sep 23 13:06:21 GMT 2025","10543","Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:06:14 GMT 2025","Tue Sep 23 13:06:23 GMT 2025","9265","WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:04:49 GMT 2025","Tue Sep 23 13:04:59 GMT 2025","10642","WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:08:51 GMT 2025","Tue Sep 23 13:08:56 GMT 2025","5288","Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:05:48 GMT 2025","Tue Sep 23 13:05:55 GMT 2025","6636","Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:07:53 GMT 2025","Tue Sep 23 13:07:58 GMT 2025","5486","Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:06:27 GMT 2025","Tue Sep 23 13:06:39 GMT 2025","12593","WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 23 13:09:15 GMT 2025","Tue Sep 23 13:09:30 GMT 2025","14954","WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:06:08 GMT 2025","Tue Sep 23 13:06:13 GMT 2025","4426","Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:05:08 GMT 2025","Tue Sep 23 13:05:12 GMT 2025","3809","Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:06:24 GMT 2025","Tue Sep 23 13:06:29 GMT 2025","5431","WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:08:10 GMT 2025","Tue Sep 23 13:08:20 GMT 2025","9694","Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:06:00 GMT 2025","Tue Sep 23 13:06:08 GMT 2025","8113","Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:05:48 GMT 2025","Tue Sep 23 13:06:02 GMT 2025","14133","Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 23 13:04:52 GMT 2025","Tue Sep 23 13:05:07 GMT 2025","15030","WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 13:07:04 GMT 2025","Tue Sep 23 13:07:13 GMT 2025","9709","WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:07:52 GMT 2025","Tue Sep 23 13:08:10 GMT 2025","18937","WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:06:04 GMT 2025","Tue Sep 23 13:06:26 GMT 2025","22015","WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 23 13:06:40 GMT 2025","Tue Sep 23 13:06:45 GMT 2025","5588","WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 13:07:43 GMT 2025","Tue Sep 23 13:07:53 GMT 2025","9929","Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:05:31 GMT 2025","Tue Sep 23 13:05:46 GMT 2025","15185","Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 23 13:05:55 GMT 2025","Tue Sep 23 13:05:59 GMT 2025","4314","Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:04:29 GMT 2025","Tue Sep 23 13:04:36 GMT 2025","7011","Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:06:28 GMT 2025","Tue Sep 23 13:06:33 GMT 2025","4479","Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:07:26 GMT 2025","Tue Sep 23 13:07:32 GMT 2025","6499","Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
