"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 09 23:33:08 GMT 2025","Tue Sep 09 23:33:12 GMT 2025","4841","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 23:31:36 GMT 2025","Tue Sep 09 23:31:40 GMT 2025","3767","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 23:32:22 GMT 2025","Tue Sep 09 23:32:34 GMT 2025","11184","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 23:31:09 GMT 2025","Tue Sep 09 23:31:21 GMT 2025","12033","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 23:33:31 GMT 2025","Tue Sep 09 23:33:41 GMT 2025","9831","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 09 23:39:35 GMT 2025","Tue Sep 09 23:39:43 GMT 2025","7763","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 09 23:33:22 GMT 2025","Tue Sep 09 23:33:38 GMT 2025","15574","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 23:31:32 GMT 2025","Tue Sep 09 23:31:36 GMT 2025","4798","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 23:31:12 GMT 2025","Tue Sep 09 23:31:31 GMT 2025","18329","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 23:39:14 GMT 2025","Tue Sep 09 23:39:34 GMT 2025","19997","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 09 23:31:25 GMT 2025","Tue Sep 09 23:31:28 GMT 2025","3326","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 23:31:08 GMT 2025","Tue Sep 09 23:31:11 GMT 2025","3308","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 23:31:43 GMT 2025","Tue Sep 09 23:31:57 GMT 2025","14153","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 23:31:52 GMT 2025","Tue Sep 09 23:32:05 GMT 2025","13273","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 09 23:31:29 GMT 2025","Tue Sep 09 23:31:36 GMT 2025","7305","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 23:30:41 GMT 2025","Tue Sep 09 23:30:50 GMT 2025","9265","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 23:34:05 GMT 2025","Tue Sep 09 23:34:15 GMT 2025","9716","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 23:33:14 GMT 2025","Tue Sep 09 23:33:20 GMT 2025","5895","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 23:34:50 GMT 2025","Tue Sep 09 23:35:01 GMT 2025","11391","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 09 23:32:36 GMT 2025","Tue Sep 09 23:32:40 GMT 2025","4355","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 23:32:41 GMT 2025","Tue Sep 09 23:32:48 GMT 2025","7617","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 09 23:31:03 GMT 2025","Tue Sep 09 23:31:19 GMT 2025","15551","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 09 23:33:55 GMT 2025","Tue Sep 09 23:34:04 GMT 2025","9011","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 09 23:32:54 GMT 2025","Tue Sep 09 23:33:13 GMT 2025","18641","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 09 23:38:54 GMT 2025","Tue Sep 09 23:39:05 GMT 2025","10222","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 09 23:31:09 GMT 2025","Tue Sep 09 23:31:12 GMT 2025","3231","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 23:33:15 GMT 2025","Tue Sep 09 23:33:20 GMT 2025","5588","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 23:31:13 GMT 2025","Tue Sep 09 23:31:20 GMT 2025","7362","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 23:38:30 GMT 2025","Tue Sep 09 23:38:41 GMT 2025","11076","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
