"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 12 00:25:18 GMT 2025","Fri Sep 12 00:25:23 GMT 2025","5468","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 12 00:26:47 GMT 2025","Fri Sep 12 00:26:53 GMT 2025","5981","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Fri Sep 12 00:25:03 GMT 2025","Fri Sep 12 00:25:09 GMT 2025","5569","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 12 00:24:50 GMT 2025","Fri Sep 12 00:25:03 GMT 2025","12415","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 12 00:25:04 GMT 2025","Fri Sep 12 00:25:08 GMT 2025","3746","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 12 00:24:49 GMT 2025","Fri Sep 12 00:25:03 GMT 2025","14597","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Fri Sep 12 00:25:08 GMT 2025","Fri Sep 12 00:25:17 GMT 2025","9021","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 12 00:24:38 GMT 2025","Fri Sep 12 00:24:45 GMT 2025","6802","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 12 00:25:42 GMT 2025","Fri Sep 12 00:25:58 GMT 2025","15932","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 12 00:24:11 GMT 2025","Fri Sep 12 00:24:17 GMT 2025","5877","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 12 00:24:52 GMT 2025","Fri Sep 12 00:25:00 GMT 2025","8303","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Fri Sep 12 00:24:27 GMT 2025","Fri Sep 12 00:24:34 GMT 2025","6615","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 12 00:24:18 GMT 2025","Fri Sep 12 00:24:32 GMT 2025","13652","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 12 00:25:19 GMT 2025","Fri Sep 12 00:25:25 GMT 2025","6302","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 12 00:25:42 GMT 2025","Fri Sep 12 00:25:56 GMT 2025","13542","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 12 00:45:39 GMT 2025","Fri Sep 12 00:45:45 GMT 2025","6762","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
