"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 21 00:27:00 GMT 2025","Sun Sep 21 00:27:17 GMT 2025","16873","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Sun Sep 21 00:31:43 GMT 2025","Sun Sep 21 00:31:49 GMT 2025","5833","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Sun Sep 21 00:28:37 GMT 2025","Sun Sep 21 00:28:43 GMT 2025","5858","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Sun Sep 21 00:28:31 GMT 2025","Sun Sep 21 00:28:41 GMT 2025","10337","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Sun Sep 21 00:27:05 GMT 2025","Sun Sep 21 00:27:17 GMT 2025","11486","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Sun Sep 21 00:28:26 GMT 2025","Sun Sep 21 00:28:29 GMT 2025","3467","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Sun Sep 21 00:29:14 GMT 2025","Sun Sep 21 00:29:25 GMT 2025","10930","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Sun Sep 21 00:28:16 GMT 2025","Sun Sep 21 00:28:30 GMT 2025","14211","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Sun Sep 21 00:29:03 GMT 2025","Sun Sep 21 00:29:14 GMT 2025","11158","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Sun Sep 21 00:26:22 GMT 2025","Sun Sep 21 00:26:31 GMT 2025","9110","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Sun Sep 21 00:28:22 GMT 2025","Sun Sep 21 00:28:31 GMT 2025","9236","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Sun Sep 21 00:26:39 GMT 2025","Sun Sep 21 00:26:48 GMT 2025","8869","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 21 00:28:06 GMT 2025","Sun Sep 21 00:28:21 GMT 2025","15223","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Sun Sep 21 00:27:18 GMT 2025","Sun Sep 21 00:27:25 GMT 2025","7396","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Sun Sep 21 00:27:53 GMT 2025","Sun Sep 21 00:28:02 GMT 2025","8757","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 21 00:28:53 GMT 2025","Sun Sep 21 00:29:03 GMT 2025","10312","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Sun Sep 21 00:27:53 GMT 2025","Sun Sep 21 00:27:57 GMT 2025","3597","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Sun Sep 21 00:28:08 GMT 2025","Sun Sep 21 00:28:16 GMT 2025","8527","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 21 00:30:53 GMT 2025","Sun Sep 21 00:31:08 GMT 2025","14679","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Sun Sep 21 00:27:19 GMT 2025","Sun Sep 21 00:27:36 GMT 2025","17545","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Sun Sep 21 00:28:08 GMT 2025","Sun Sep 21 00:28:13 GMT 2025","4466","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Sun Sep 21 00:26:49 GMT 2025","Sun Sep 21 00:27:03 GMT 2025","14431","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Sun Sep 21 00:29:50 GMT 2025","Sun Sep 21 00:30:00 GMT 2025","9510","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Sun Sep 21 00:30:30 GMT 2025","Sun Sep 21 00:30:35 GMT 2025","4672","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Sun Sep 21 00:28:59 GMT 2025","Sun Sep 21 00:29:04 GMT 2025","5345","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Sun Sep 21 00:29:25 GMT 2025","Sun Sep 21 00:29:35 GMT 2025","9623","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Sun Sep 21 00:27:28 GMT 2025","Sun Sep 21 00:27:37 GMT 2025","9207","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Sun Sep 21 00:27:35 GMT 2025","Sun Sep 21 00:27:46 GMT 2025","10535","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Sun Sep 21 00:26:23 GMT 2025","Sun Sep 21 00:26:31 GMT 2025","8233","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 21 00:27:55 GMT 2025","Sun Sep 21 00:27:59 GMT 2025","3997","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Sun Sep 21 00:29:35 GMT 2025","Sun Sep 21 00:29:39 GMT 2025","4347","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Sun Sep 21 00:28:00 GMT 2025","Sun Sep 21 00:28:08 GMT 2025","8105","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Sun Sep 21 00:28:18 GMT 2025","Sun Sep 21 00:28:25 GMT 2025","7094","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 21 00:28:14 GMT 2025","Sun Sep 21 00:28:17 GMT 2025","3128","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Sun Sep 21 00:28:47 GMT 2025","Sun Sep 21 00:28:58 GMT 2025","11831","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Sun Sep 21 00:29:04 GMT 2025","Sun Sep 21 00:29:14 GMT 2025","9913","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Sun Sep 21 00:29:35 GMT 2025","Sun Sep 21 00:29:40 GMT 2025","5366","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Sun Sep 21 00:28:00 GMT 2025","Sun Sep 21 00:28:04 GMT 2025","3547","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Sun Sep 21 00:26:52 GMT 2025","Sun Sep 21 00:27:01 GMT 2025","9107","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Sun Sep 21 00:27:23 GMT 2025","Sun Sep 21 00:27:28 GMT 2025","4824","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
