"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 14:41:32 GMT 2025","Tue Sep 16 14:41:37 GMT 2025","4467","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 16 14:40:57 GMT 2025","Tue Sep 16 14:41:09 GMT 2025","11558","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 16 14:40:43 GMT 2025","Tue Sep 16 14:40:53 GMT 2025","9960","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 16 14:40:44 GMT 2025","Tue Sep 16 14:40:56 GMT 2025","12411","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Tue Sep 16 14:40:37 GMT 2025","Tue Sep 16 14:40:43 GMT 2025","5974","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 16 14:41:25 GMT 2025","Tue Sep 16 14:41:36 GMT 2025","11642","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 16 14:40:23 GMT 2025","Tue Sep 16 14:40:27 GMT 2025","4082","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 14:42:09 GMT 2025","Tue Sep 16 14:42:21 GMT 2025","12296","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 16 14:42:21 GMT 2025","Tue Sep 16 14:42:27 GMT 2025","5742","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 16 14:40:20 GMT 2025","Tue Sep 16 14:40:29 GMT 2025","8504","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 14:40:47 GMT 2025","Tue Sep 16 14:40:52 GMT 2025","5481","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 14:41:42 GMT 2025","Tue Sep 16 14:41:56 GMT 2025","14088","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 16 14:41:57 GMT 2025","Tue Sep 16 14:42:09 GMT 2025","12058","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 16 14:40:48 GMT 2025","Tue Sep 16 14:41:00 GMT 2025","11252","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 16 14:40:07 GMT 2025","Tue Sep 16 14:40:13 GMT 2025","5760","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 16 14:40:43 GMT 2025","Tue Sep 16 14:40:56 GMT 2025","12281","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 16 14:41:18 GMT 2025","Tue Sep 16 14:41:22 GMT 2025","3704","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 14:40:35 GMT 2025","Tue Sep 16 14:40:39 GMT 2025","3489","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 14:41:06 GMT 2025","Tue Sep 16 14:41:14 GMT 2025","8801","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 16 14:40:15 GMT 2025","Tue Sep 16 14:40:21 GMT 2025","6250","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 14:39:57 GMT 2025","Tue Sep 16 14:40:09 GMT 2025","11630","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 14:41:22 GMT 2025","Tue Sep 16 14:41:32 GMT 2025","10319","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 16 14:40:38 GMT 2025","Tue Sep 16 14:40:57 GMT 2025","19664","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 16 14:40:27 GMT 2025","Tue Sep 16 14:40:37 GMT 2025","9717","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 16 14:39:54 GMT 2025","Tue Sep 16 14:40:05 GMT 2025","11143","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 16 14:41:31 GMT 2025","Tue Sep 16 14:41:42 GMT 2025","10535","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 14:41:22 GMT 2025","Tue Sep 16 14:41:38 GMT 2025","16781","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 16 14:40:34 GMT 2025","Tue Sep 16 14:40:46 GMT 2025","11565","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 14:40:31 GMT 2025","Tue Sep 16 14:40:41 GMT 2025","10195","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 16 14:40:27 GMT 2025","Tue Sep 16 14:40:38 GMT 2025","10478","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 16 14:41:24 GMT 2025","Tue Sep 16 14:41:30 GMT 2025","5384","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 14:40:40 GMT 2025","Tue Sep 16 14:40:52 GMT 2025","12480","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 14:41:10 GMT 2025","Tue Sep 16 14:41:20 GMT 2025","10259","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Tue Sep 16 14:41:19 GMT 2025","Tue Sep 16 14:41:23 GMT 2025","4192","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 14:39:32 GMT 2025","Tue Sep 16 14:39:40 GMT 2025","7668","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 14:40:08 GMT 2025","Tue Sep 16 14:40:16 GMT 2025","7906","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 16 14:40:29 GMT 2025","Tue Sep 16 14:40:33 GMT 2025","3550","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 14:39:40 GMT 2025","Tue Sep 16 14:39:43 GMT 2025","3394","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 14:39:44 GMT 2025","Tue Sep 16 14:39:52 GMT 2025","7730","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 14:40:55 GMT 2025","Tue Sep 16 14:41:10 GMT 2025","14917","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 16 14:41:01 GMT 2025","Tue Sep 16 14:41:15 GMT 2025","13736","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 16 14:41:15 GMT 2025","Tue Sep 16 14:41:22 GMT 2025","6527","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 16 14:40:06 GMT 2025","Tue Sep 16 14:40:10 GMT 2025","4685","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 14:40:29 GMT 2025","Tue Sep 16 14:40:37 GMT 2025","7690","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 16 14:41:08 GMT 2025","Tue Sep 16 14:41:20 GMT 2025","12057","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 16 14:40:17 GMT 2025","Tue Sep 16 14:40:20 GMT 2025","3209","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 16 14:40:09 GMT 2025","Tue Sep 16 14:40:15 GMT 2025","6727","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 14:41:15 GMT 2025","Tue Sep 16 14:41:25 GMT 2025","9588","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 16 14:40:38 GMT 2025","Tue Sep 16 14:40:48 GMT 2025","10547","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 16 14:40:18 GMT 2025","Tue Sep 16 14:40:26 GMT 2025","8084","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 14:40:56 GMT 2025","Tue Sep 16 14:41:00 GMT 2025","4260","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 16 14:39:57 GMT 2025","Tue Sep 16 14:40:07 GMT 2025","9569","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 16 14:40:13 GMT 2025","Tue Sep 16 14:40:23 GMT 2025","10032","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 16 14:40:19 GMT 2025","Tue Sep 16 14:40:25 GMT 2025","5742","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 16 14:41:36 GMT 2025","Tue Sep 16 14:41:41 GMT 2025","4680","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 16 14:41:00 GMT 2025","Tue Sep 16 14:41:05 GMT 2025","5327","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 16 14:41:23 GMT 2025","Tue Sep 16 14:41:28 GMT 2025","4804","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 16 14:40:27 GMT 2025","Tue Sep 16 14:40:35 GMT 2025","7309","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 16 14:40:36 GMT 2025","Tue Sep 16 14:40:43 GMT 2025","7772","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
