"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 08 15:02:17 GMT 2025","Mon Sep 08 15:02:26 GMT 2025","9307","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Mon Sep 08 15:03:24 GMT 2025","Mon Sep 08 15:03:29 GMT 2025","5147","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 08 15:01:45 GMT 2025","Mon Sep 08 15:01:53 GMT 2025","7919","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Mon Sep 08 15:03:35 GMT 2025","Mon Sep 08 15:03:42 GMT 2025","6819","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 08 15:02:11 GMT 2025","Mon Sep 08 15:02:16 GMT 2025","5359","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"failed","Mon Sep 08 15:04:55 GMT 2025","Mon Sep 08 15:05:27 GMT 2025","32787","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 08 15:02:07 GMT 2025","Mon Sep 08 15:02:12 GMT 2025","5067","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 08 15:03:15 GMT 2025","Mon Sep 08 15:03:23 GMT 2025","8713","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 08 15:03:52 GMT 2025","Mon Sep 08 15:03:59 GMT 2025","7571","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 08 15:02:33 GMT 2025","Mon Sep 08 15:02:39 GMT 2025","6445","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 08 15:03:36 GMT 2025","Mon Sep 08 15:03:46 GMT 2025","9458","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Mon Sep 08 15:02:53 GMT 2025","Mon Sep 08 15:02:57 GMT 2025","4295","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 08 15:02:27 GMT 2025","Mon Sep 08 15:02:33 GMT 2025","5879","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Mon Sep 08 15:02:00 GMT 2025","Mon Sep 08 15:02:06 GMT 2025","5842","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 08 15:01:39 GMT 2025","Mon Sep 08 15:01:44 GMT 2025","5314","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 08 15:02:32 GMT 2025","Mon Sep 08 15:02:37 GMT 2025","5287","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 08 15:01:46 GMT 2025","Mon Sep 08 15:01:53 GMT 2025","7247","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 08 15:02:21 GMT 2025","Mon Sep 08 15:02:31 GMT 2025","10444","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 08 15:05:42 GMT 2025","Mon Sep 08 15:05:53 GMT 2025","10734","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 08 15:03:41 GMT 2025","Mon Sep 08 15:03:51 GMT 2025","10077","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Mon Sep 08 15:03:35 GMT 2025","Mon Sep 08 15:03:40 GMT 2025","5059","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 08 15:02:46 GMT 2025","Mon Sep 08 15:02:53 GMT 2025","7045","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 08 15:02:14 GMT 2025","Mon Sep 08 15:02:20 GMT 2025","6379","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 08 15:03:20 GMT 2025","Mon Sep 08 15:03:25 GMT 2025","5234","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 08 15:01:33 GMT 2025","Mon Sep 08 15:01:37 GMT 2025","4109","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 08 15:02:01 GMT 2025","Mon Sep 08 15:02:10 GMT 2025","9221","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Mon Sep 08 15:03:36 GMT 2025","Mon Sep 08 15:03:46 GMT 2025","9988","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Mon Sep 08 15:03:28 GMT 2025","Mon Sep 08 15:03:33 GMT 2025","5694","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 08 15:04:00 GMT 2025","Mon Sep 08 15:04:09 GMT 2025","9341","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Mon Sep 08 15:01:50 GMT 2025","Mon Sep 08 15:01:59 GMT 2025","8344","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 08 15:02:15 GMT 2025","Mon Sep 08 15:02:20 GMT 2025","4424","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 08 15:02:19 GMT 2025","Mon Sep 08 15:02:30 GMT 2025","10776","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Mon Sep 08 15:02:00 GMT 2025","Mon Sep 08 15:02:05 GMT 2025","5335","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 08 15:04:05 GMT 2025","Mon Sep 08 15:04:18 GMT 2025","13099","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Mon Sep 08 15:02:41 GMT 2025","Mon Sep 08 15:02:45 GMT 2025","3918","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
