"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 19 00:27:00 GMT 2025","Fri Sep 19 00:27:05 GMT 2025","5141","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 19 00:25:57 GMT 2025","Fri Sep 19 00:26:09 GMT 2025","11947","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Fri Sep 19 00:27:10 GMT 2025","Fri Sep 19 00:27:22 GMT 2025","11323","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Fri Sep 19 00:23:35 GMT 2025","Fri Sep 19 00:23:42 GMT 2025","6315","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 19 00:28:30 GMT 2025","Fri Sep 19 00:28:41 GMT 2025","10549","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Fri Sep 19 00:27:30 GMT 2025","Fri Sep 19 00:27:36 GMT 2025","6082","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Fri Sep 19 14:00:09 GMT 2025","Fri Sep 19 14:00:21 GMT 2025","12361","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Fri Sep 19 00:23:50 GMT 2025","Fri Sep 19 00:23:57 GMT 2025","7015","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 19 00:23:57 GMT 2025","Fri Sep 19 00:24:01 GMT 2025","3502","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 19 00:23:38 GMT 2025","Fri Sep 19 00:23:44 GMT 2025","5946","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 19 14:00:23 GMT 2025","Fri Sep 19 14:00:46 GMT 2025","22794","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Fri Sep 19 00:26:16 GMT 2025","Fri Sep 19 00:26:22 GMT 2025","5194","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 19 00:28:41 GMT 2025","Fri Sep 19 00:28:47 GMT 2025","6244","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Fri Sep 19 00:25:13 GMT 2025","Fri Sep 19 00:25:21 GMT 2025","8767","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Fri Sep 19 00:27:10 GMT 2025","Fri Sep 19 00:27:27 GMT 2025","17119","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 19 00:26:45 GMT 2025","Fri Sep 19 00:26:59 GMT 2025","14186","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 19 00:26:12 GMT 2025","Fri Sep 19 00:26:21 GMT 2025","9622","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Fri Sep 19 00:25:04 GMT 2025","Fri Sep 19 00:25:09 GMT 2025","4729","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Fri Sep 19 00:25:17 GMT 2025","Fri Sep 19 00:25:25 GMT 2025","8057","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Fri Sep 19 00:25:34 GMT 2025","Fri Sep 19 00:25:43 GMT 2025","9435","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Fri Sep 19 00:26:12 GMT 2025","Fri Sep 19 00:26:23 GMT 2025","11198","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Fri Sep 19 00:24:17 GMT 2025","Fri Sep 19 00:24:22 GMT 2025","5352","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 19 00:25:59 GMT 2025","Fri Sep 19 00:26:16 GMT 2025","16983","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 19 00:25:52 GMT 2025","Fri Sep 19 00:26:01 GMT 2025","8749","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Fri Sep 19 00:26:21 GMT 2025","Fri Sep 19 00:26:25 GMT 2025","4124","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Fri Sep 19 00:23:49 GMT 2025","Fri Sep 19 00:24:04 GMT 2025","14166","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 19 00:25:58 GMT 2025","Fri Sep 19 00:26:10 GMT 2025","11165","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Fri Sep 19 00:24:55 GMT 2025","Fri Sep 19 00:25:03 GMT 2025","7098","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Fri Sep 19 00:26:47 GMT 2025","Fri Sep 19 00:26:51 GMT 2025","4094","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 19 00:26:17 GMT 2025","Fri Sep 19 00:26:25 GMT 2025","7231","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 19 00:26:26 GMT 2025","Fri Sep 19 00:26:30 GMT 2025","3956","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 19 00:26:53 GMT 2025","Fri Sep 19 00:27:02 GMT 2025","8848","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Fri Sep 19 00:27:53 GMT 2025","Fri Sep 19 00:28:05 GMT 2025","12143","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 19 00:25:45 GMT 2025","Fri Sep 19 00:25:56 GMT 2025","11194","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Fri Sep 19 00:25:53 GMT 2025","Fri Sep 19 00:25:58 GMT 2025","4548","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 19 00:25:09 GMT 2025","Fri Sep 19 00:25:17 GMT 2025","8263","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Fri Sep 19 00:27:28 GMT 2025","Fri Sep 19 00:27:34 GMT 2025","6083","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 19 00:26:51 GMT 2025","Fri Sep 19 00:27:03 GMT 2025","11341","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 19 00:27:22 GMT 2025","Fri Sep 19 00:27:30 GMT 2025","8450","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Fri Sep 19 00:26:49 GMT 2025","Fri Sep 19 00:26:59 GMT 2025","9889","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 19 00:25:39 GMT 2025","Fri Sep 19 00:25:43 GMT 2025","4128","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 19 00:26:01 GMT 2025","Fri Sep 19 00:26:06 GMT 2025","5618","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 19 00:25:59 GMT 2025","Fri Sep 19 00:26:12 GMT 2025","13244","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Fri Sep 19 00:25:22 GMT 2025","Fri Sep 19 00:25:33 GMT 2025","10554","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Fri Sep 19 00:26:39 GMT 2025","Fri Sep 19 00:26:49 GMT 2025","9627","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 19 00:27:37 GMT 2025","Fri Sep 19 00:27:52 GMT 2025","14788","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 19 00:26:44 GMT 2025","Fri Sep 19 00:26:53 GMT 2025","8454","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Fri Sep 19 00:26:31 GMT 2025","Fri Sep 19 00:26:39 GMT 2025","8509","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 19 13:59:43 GMT 2025","Fri Sep 19 14:00:06 GMT 2025","23628","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Fri Sep 19 00:23:56 GMT 2025","Fri Sep 19 00:24:01 GMT 2025","5456","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 19 00:23:43 GMT 2025","Fri Sep 19 00:23:48 GMT 2025","4390","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 19 00:28:05 GMT 2025","Fri Sep 19 00:28:18 GMT 2025","12521","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Fri Sep 19 00:26:33 GMT 2025","Fri Sep 19 00:26:39 GMT 2025","5349","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Fri Sep 19 00:25:48 GMT 2025","Fri Sep 19 00:25:52 GMT 2025","4644","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Fri Sep 19 00:25:37 GMT 2025","Fri Sep 19 00:25:48 GMT 2025","10747","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 19 00:25:39 GMT 2025","Fri Sep 19 00:25:47 GMT 2025","7869","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Fri Sep 19 00:27:03 GMT 2025","Fri Sep 19 00:27:09 GMT 2025","5410","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 19 00:25:25 GMT 2025","Fri Sep 19 00:25:35 GMT 2025","9228","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Fri Sep 19 00:23:50 GMT 2025","Fri Sep 19 00:23:54 GMT 2025","4063","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 19 00:26:08 GMT 2025","Fri Sep 19 00:26:20 GMT 2025","12003","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 19 00:25:29 GMT 2025","Fri Sep 19 00:25:38 GMT 2025","8203","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 19 00:24:02 GMT 2025","Fri Sep 19 00:24:16 GMT 2025","14302","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 19 00:27:02 GMT 2025","Fri Sep 19 00:27:13 GMT 2025","10967","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Fri Sep 19 00:26:59 GMT 2025","Fri Sep 19 00:27:10 GMT 2025","11015","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Fri Sep 19 00:25:44 GMT 2025","Fri Sep 19 00:25:52 GMT 2025","8825","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 19 00:23:46 GMT 2025","Fri Sep 19 00:23:49 GMT 2025","3045","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 19 00:26:23 GMT 2025","Fri Sep 19 00:26:33 GMT 2025","9802","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Fri Sep 19 00:27:13 GMT 2025","Fri Sep 19 00:27:17 GMT 2025","4437","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Fri Sep 19 00:26:11 GMT 2025","Fri Sep 19 00:26:26 GMT 2025","15079","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
