"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 10 00:23:11 GMT 2025","Wed Sep 10 00:23:17 GMT 2025","6238","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 00:24:23 GMT 2025","Wed Sep 10 00:24:28 GMT 2025","4998","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 00:24:19 GMT 2025","Wed Sep 10 00:24:25 GMT 2025","5553","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 00:25:12 GMT 2025","Wed Sep 10 00:25:30 GMT 2025","18032","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 00:25:01 GMT 2025","Wed Sep 10 00:25:10 GMT 2025","9149","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 00:25:16 GMT 2025","Wed Sep 10 00:25:23 GMT 2025","7668","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 00:25:29 GMT 2025","Wed Sep 10 00:25:38 GMT 2025","8939","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 00:24:26 GMT 2025","Wed Sep 10 00:24:33 GMT 2025","6394","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 00:24:53 GMT 2025","Wed Sep 10 00:25:08 GMT 2025","15739","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 00:24:39 GMT 2025","Wed Sep 10 00:24:49 GMT 2025","10671","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 00:24:09 GMT 2025","Wed Sep 10 00:24:18 GMT 2025","9112","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 00:24:44 GMT 2025","Wed Sep 10 00:24:49 GMT 2025","5080","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 10 00:23:20 GMT 2025","Wed Sep 10 00:23:25 GMT 2025","4644","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 00:25:09 GMT 2025","Wed Sep 10 00:25:15 GMT 2025","5521","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 00:24:35 GMT 2025","Wed Sep 10 00:24:39 GMT 2025","3820","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 00:24:44 GMT 2025","Wed Sep 10 00:25:00 GMT 2025","16021","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 00:25:55 GMT 2025","Wed Sep 10 00:26:11 GMT 2025","15706","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 10 00:25:08 GMT 2025","Wed Sep 10 00:25:13 GMT 2025","5472","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 00:25:39 GMT 2025","Wed Sep 10 00:25:43 GMT 2025","4185","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 00:25:31 GMT 2025","Wed Sep 10 00:25:43 GMT 2025","11883","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 00:25:02 GMT 2025","Wed Sep 10 00:25:08 GMT 2025","5460","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 10 00:24:24 GMT 2025","Wed Sep 10 00:24:34 GMT 2025","9645","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 10 00:25:09 GMT 2025","Wed Sep 10 00:25:24 GMT 2025","15083","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 10 00:23:26 GMT 2025","Wed Sep 10 00:23:42 GMT 2025","15209","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 00:24:33 GMT 2025","Wed Sep 10 00:24:41 GMT 2025","8171","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 10 00:25:26 GMT 2025","Wed Sep 10 00:25:31 GMT 2025","5556","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 10 00:24:50 GMT 2025","Wed Sep 10 00:25:00 GMT 2025","9886","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 00:26:13 GMT 2025","Wed Sep 10 00:26:26 GMT 2025","13138","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 10 00:24:36 GMT 2025","Wed Sep 10 00:24:39 GMT 2025","3107","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 00:24:47 GMT 2025","Wed Sep 10 00:24:52 GMT 2025","4457","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 00:23:22 GMT 2025","Wed Sep 10 00:23:27 GMT 2025","5225","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 00:24:07 GMT 2025","Wed Sep 10 00:24:22 GMT 2025","14906","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 10 00:24:37 GMT 2025","Wed Sep 10 00:24:43 GMT 2025","5777","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 00:24:53 GMT 2025","Wed Sep 10 00:25:07 GMT 2025","14316","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 00:24:40 GMT 2025","Wed Sep 10 00:24:47 GMT 2025","7378","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 00:24:24 GMT 2025","Wed Sep 10 00:24:38 GMT 2025","13394","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 00:25:01 GMT 2025","Wed Sep 10 00:25:11 GMT 2025","10420","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 00:24:37 GMT 2025","Wed Sep 10 00:24:49 GMT 2025","12549","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 00:24:35 GMT 2025","Wed Sep 10 00:24:51 GMT 2025","16218","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 10 00:24:26 GMT 2025","Wed Sep 10 00:24:37 GMT 2025","11387","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
