"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 05 20:59:48 GMT 2025","Fri Sep 05 20:59:55 GMT 2025","6777","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 05 21:00:47 GMT 2025","Fri Sep 05 21:00:56 GMT 2025","8469","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"failed","Fri Sep 05 21:03:58 GMT 2025","Fri Sep 05 21:04:32 GMT 2025","33473","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Fri Sep 05 21:02:40 GMT 2025","Fri Sep 05 21:02:51 GMT 2025","10944","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"failed","Fri Sep 05 21:04:56 GMT 2025","Fri Sep 05 21:05:06 GMT 2025","9965","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Fri Sep 05 21:00:58 GMT 2025","Fri Sep 05 21:01:05 GMT 2025","7073","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 05 21:00:42 GMT 2025","Fri Sep 05 21:00:46 GMT 2025","4517","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 05 21:00:44 GMT 2025","Fri Sep 05 21:00:50 GMT 2025","6159","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 05 21:00:12 GMT 2025","Fri Sep 05 21:00:21 GMT 2025","9240","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 05 21:01:33 GMT 2025","Fri Sep 05 21:01:42 GMT 2025","8910","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 05 21:01:13 GMT 2025","Fri Sep 05 21:01:22 GMT 2025","8874","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 05 21:00:34 GMT 2025","Fri Sep 05 21:00:41 GMT 2025","6894","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 05 21:00:55 GMT 2025","Fri Sep 05 21:01:01 GMT 2025","6935","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 05 20:59:34 GMT 2025","Fri Sep 05 20:59:40 GMT 2025","6136","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 05 21:01:11 GMT 2025","Fri Sep 05 21:01:19 GMT 2025","8703","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 05 21:00:21 GMT 2025","Fri Sep 05 21:00:27 GMT 2025","5187","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 05 21:01:51 GMT 2025","Fri Sep 05 21:01:58 GMT 2025","7059","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Fri Sep 05 21:00:53 GMT 2025","Fri Sep 05 21:00:57 GMT 2025","4136","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 05 21:00:42 GMT 2025","Fri Sep 05 21:00:46 GMT 2025","4866","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 05 21:00:52 GMT 2025","Fri Sep 05 21:00:59 GMT 2025","7388","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 05 21:00:38 GMT 2025","Fri Sep 05 21:00:43 GMT 2025","4508","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Fri Sep 05 21:00:22 GMT 2025","Fri Sep 05 21:00:28 GMT 2025","5784","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 05 21:01:23 GMT 2025","Fri Sep 05 21:01:32 GMT 2025","9045","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Fri Sep 05 20:59:44 GMT 2025","Fri Sep 05 20:59:52 GMT 2025","7148","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 05 21:03:38 GMT 2025","Fri Sep 05 21:03:47 GMT 2025","9114","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Fri Sep 05 21:03:47 GMT 2025","Fri Sep 05 21:03:52 GMT 2025","5150","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Fri Sep 05 20:59:53 GMT 2025","Fri Sep 05 20:59:58 GMT 2025","5092","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Fri Sep 05 21:03:02 GMT 2025","Fri Sep 05 21:03:07 GMT 2025","5196","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Fri Sep 05 20:59:59 GMT 2025","Fri Sep 05 21:00:07 GMT 2025","8288","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Fri Sep 05 21:02:28 GMT 2025","Fri Sep 05 21:02:40 GMT 2025","11427","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 05 21:00:28 GMT 2025","Fri Sep 05 21:00:39 GMT 2025","11244","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Fri Sep 05 21:00:30 GMT 2025","Fri Sep 05 21:00:34 GMT 2025","3228","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
