"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 20 01:20:15 GMT 2025","Wed Aug 20 01:20:22 GMT 2025","6961","chromium","","VanillaJS Embedded Email Verification Tests","","","should complete full embedded email verification and logout flow",""
"passed","Wed Aug 20 01:22:03 GMT 2025","Wed Aug 20 01:22:13 GMT 2025","10500","chromium","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:23:45 GMT 2025","Wed Aug 20 01:24:02 GMT 2025","17008","webkit","","Next.js Email Verification Tests","","","should complete email verification flow",""
"passed","Wed Aug 20 01:23:01 GMT 2025","Wed Aug 20 01:23:15 GMT 2025","13400","webkit","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:20:14 GMT 2025","Wed Aug 20 01:20:22 GMT 2025","8060","chromium","","Express Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Wed Aug 20 01:20:29 GMT 2025","Wed Aug 20 01:20:37 GMT 2025","8430","firefox","","Express Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Wed Aug 20 01:21:28 GMT 2025","Wed Aug 20 01:21:41 GMT 2025","13211","webkit","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:22:33 GMT 2025","Wed Aug 20 01:22:49 GMT 2025","16314","firefox","","Solana Next.js 15 No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Wed Aug 20 01:22:46 GMT 2025","Wed Aug 20 01:22:58 GMT 2025","12140","webkit","","Solana Next14 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:22:05 GMT 2025","Wed Aug 20 01:22:22 GMT 2025","16876","chromium","","Solana Next.js 15 No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Wed Aug 20 01:20:28 GMT 2025","Wed Aug 20 01:20:36 GMT 2025","8167","firefox","","VanillaJS Embedded Email Verification Tests","","","should complete full embedded email verification and logout flow",""
"passed","Wed Aug 20 01:20:33 GMT 2025","Wed Aug 20 01:20:45 GMT 2025","12189","webkit","","Fastify Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Wed Aug 20 01:20:46 GMT 2025","Wed Aug 20 01:20:52 GMT 2025","5807","webkit","","Fastify Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Wed Aug 20 01:22:48 GMT 2025","Wed Aug 20 01:23:09 GMT 2025","20988","webkit","","Solana Next.js 15 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Aug 20 01:20:55 GMT 2025","Wed Aug 20 01:21:09 GMT 2025","14897","webkit","","Hono Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Wed Aug 20 01:21:16 GMT 2025","Wed Aug 20 01:21:25 GMT 2025","8815","firefox","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:20:29 GMT 2025","Wed Aug 20 01:20:40 GMT 2025","11115","firefox","","Solana Vite No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Wed Aug 20 01:22:46 GMT 2025","Wed Aug 20 01:22:54 GMT 2025","7943","chromium","","Next.js Login Tests","","","should complete full login and logout flow",""
"passed","Wed Aug 20 01:20:40 GMT 2025","Wed Aug 20 01:20:48 GMT 2025","7879","firefox","","Solana Vite No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:20:20 GMT 2025","Wed Aug 20 01:20:28 GMT 2025","8045","chromium","","Solana Vite No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:23:25 GMT 2025","Wed Aug 20 01:23:38 GMT 2025","12816","webkit","","Solana Next15 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:23:08 GMT 2025","Wed Aug 20 01:23:23 GMT 2025","14969","webkit","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:20:41 GMT 2025","Wed Aug 20 01:20:52 GMT 2025","11423","chromium","","Solana Vite Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Aug 20 01:19:48 GMT 2025","Wed Aug 20 01:20:04 GMT 2025","16630","webkit","","React.js Email Verification Tests","","","should complete email verification flow",""
"passed","Wed Aug 20 01:20:49 GMT 2025","Wed Aug 20 01:20:53 GMT 2025","4301","firefox","","Hono Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Wed Aug 20 01:21:10 GMT 2025","Wed Aug 20 01:21:17 GMT 2025","6676","webkit","","Hono Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Wed Aug 20 01:19:33 GMT 2025","Wed Aug 20 01:19:41 GMT 2025","8157","firefox","","React.js Email Verification Tests","","","should complete email verification flow",""
"passed","Wed Aug 20 01:21:46 GMT 2025","Wed Aug 20 01:22:09 GMT 2025","23900","webkit","","Solana Next.js 14 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Aug 20 01:22:55 GMT 2025","Wed Aug 20 01:23:07 GMT 2025","11965","firefox","","Next.js Email Verification Tests","","","should complete email verification flow",""
"passed","Wed Aug 20 01:22:17 GMT 2025","Wed Aug 20 01:22:36 GMT 2025","19698","webkit","","Solana Next.js 15 Turbopack No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Wed Aug 20 01:21:03 GMT 2025","Wed Aug 20 01:21:13 GMT 2025","10011","chromium","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:20:38 GMT 2025","Wed Aug 20 01:20:42 GMT 2025","4700","firefox","","Express Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Wed Aug 20 01:21:30 GMT 2025","Wed Aug 20 01:21:44 GMT 2025","14118","firefox","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:21:54 GMT 2025","Wed Aug 20 01:22:09 GMT 2025","14527","firefox","","Solana Next.js 14 No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Wed Aug 20 01:23:03 GMT 2025","Wed Aug 20 01:23:24 GMT 2025","21009","webkit","","Solana Next.js 15 No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Wed Aug 20 01:20:55 GMT 2025","Wed Aug 20 01:21:03 GMT 2025","8398","firefox","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:20:40 GMT 2025","Wed Aug 20 01:20:49 GMT 2025","8523","firefox","","Hono Email Verification Tests","","","should complete email verification flow with actual email",""
"broken","Wed Aug 20 01:22:30 GMT 2025","Wed Aug 20 01:23:02 GMT 2025","31334","webkit","","Solana Vite Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Aug 20 01:20:45 GMT 2025","Wed Aug 20 01:21:03 GMT 2025","18537","chromium","","Solana Next.js 14 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Aug 20 01:20:28 GMT 2025","Wed Aug 20 01:20:35 GMT 2025","7887","chromium","","Hono Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Wed Aug 20 01:21:04 GMT 2025","Wed Aug 20 01:21:27 GMT 2025","22618","webkit","","Wagmi Email Verification Tests","","","should complete email verification flow with wagmi",""
"passed","Wed Aug 20 01:21:14 GMT 2025","Wed Aug 20 01:21:30 GMT 2025","15462","firefox","","Solana Next.js 14 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Aug 20 01:21:23 GMT 2025","Wed Aug 20 01:21:45 GMT 2025","22252","chromium","","Solana Next.js 14 No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Wed Aug 20 01:22:37 GMT 2025","Wed Aug 20 01:22:49 GMT 2025","11962","webkit","","Solana Next15 Turbopack No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:21:59 GMT 2025","Wed Aug 20 01:22:08 GMT 2025","9126","chromium","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:20:33 GMT 2025","Wed Aug 20 01:20:42 GMT 2025","8192","chromium","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:21:45 GMT 2025","Wed Aug 20 01:22:03 GMT 2025","17614","chromium","","Solana Next.js 15 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Aug 20 01:20:43 GMT 2025","Wed Aug 20 01:20:57 GMT 2025","14377","webkit","","VanillaJS Embedded Email Verification Tests","","","should complete full embedded email verification and logout flow",""
"passed","Wed Aug 20 01:21:32 GMT 2025","Wed Aug 20 01:21:52 GMT 2025","20012","chromium","","Wagmi Next.js Email Verification Tests","","","should complete email verification flow with wagmi",""
"passed","Wed Aug 20 01:19:21 GMT 2025","Wed Aug 20 01:19:28 GMT 2025","7674","chromium","","React.js Email Verification Tests","","","should complete email verification flow",""
"passed","Wed Aug 20 01:20:49 GMT 2025","Wed Aug 20 01:21:07 GMT 2025","17781","webkit","","Solana Vite No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Wed Aug 20 01:22:49 GMT 2025","Wed Aug 20 01:23:02 GMT 2025","12831","firefox","","Solana Next15 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:20:13 GMT 2025","Wed Aug 20 01:20:18 GMT 2025","5136","chromium","","Fastify Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Wed Aug 20 01:20:53 GMT 2025","Wed Aug 20 01:21:01 GMT 2025","8145","chromium","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:20:42 GMT 2025","Wed Aug 20 01:20:54 GMT 2025","11922","firefox","","Wagmi Email Verification Tests","","","should complete email verification flow with wagmi",""
"passed","Wed Aug 20 01:22:05 GMT 2025","Wed Aug 20 01:22:15 GMT 2025","10846","firefox","","Solana Next15 Turbopack No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:20:57 GMT 2025","Wed Aug 20 01:21:03 GMT 2025","6199","webkit","","Express Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Wed Aug 20 01:22:39 GMT 2025","Wed Aug 20 01:23:00 GMT 2025","21781","webkit","","Solana Next.js 15 Turbopack Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Aug 20 01:20:06 GMT 2025","Wed Aug 20 01:20:13 GMT 2025","7168","chromium","","Fastify Email Verification Tests","","","should complete email verification flow with actual email",""
"failed","Wed Aug 20 01:24:01 GMT 2025","Wed Aug 20 01:24:30 GMT 2025","28941","webkit","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:24:03 GMT 2025","Wed Aug 20 01:24:13 GMT 2025","9714","webkit","","Next.js Login Tests","","","should complete full login and logout flow",""
"passed","Wed Aug 20 01:20:22 GMT 2025","Wed Aug 20 01:20:27 GMT 2025","5391","chromium","","VanillaJS Embedded Login Tests","","","should complete full embedded login and logout flow",""
"passed","Wed Aug 20 01:20:09 GMT 2025","Wed Aug 20 01:20:20 GMT 2025","10528","chromium","","Solana Vite No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Wed Aug 20 01:20:22 GMT 2025","Wed Aug 20 01:20:28 GMT 2025","6213","chromium","","Express Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Wed Aug 20 01:21:01 GMT 2025","Wed Aug 20 01:21:15 GMT 2025","14023","firefox","","Solana Vite Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Aug 20 01:23:10 GMT 2025","Wed Aug 20 01:23:25 GMT 2025","14910","webkit","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:19:42 GMT 2025","Wed Aug 20 01:19:47 GMT 2025","4696","firefox","","Reactjs Login Tests","","","should complete full login and logout flow",""
"passed","Wed Aug 20 01:21:18 GMT 2025","Wed Aug 20 01:21:36 GMT 2025","17557","chromium","","Solana Next.js 15 Turbopack No Wallet Adapter Email Verification Tests","","","should complete email verification flow without wallet adapter",""
"passed","Wed Aug 20 01:20:19 GMT 2025","Wed Aug 20 01:20:28 GMT 2025","9044","firefox","","Fastify Email Verification Tests","","","should complete email verification flow with actual email",""
"passed","Wed Aug 20 01:20:58 GMT 2025","Wed Aug 20 01:21:05 GMT 2025","6835","webkit","","VanillaJS Embedded Login Tests","","","should complete full embedded login and logout flow",""
"passed","Wed Aug 20 01:21:36 GMT 2025","Wed Aug 20 01:21:47 GMT 2025","10672","chromium","","Solana Next15 Turbopack No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:20:28 GMT 2025","Wed Aug 20 01:20:32 GMT 2025","3602","firefox","","Fastify Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Wed Aug 20 01:23:35 GMT 2025","Wed Aug 20 01:23:44 GMT 2025","9190","firefox","","Next.js Login Tests","","","should complete full login and logout flow",""
"passed","Wed Aug 20 01:20:22 GMT 2025","Wed Aug 20 01:20:33 GMT 2025","11206","chromium","","Wagmi Email Verification Tests","","","should complete email verification flow with wagmi",""
"passed","Wed Aug 20 01:22:03 GMT 2025","Wed Aug 20 01:22:23 GMT 2025","19695","firefox","","Wagmi Next.js Email Verification Tests","","","should complete email verification flow with wagmi",""
"passed","Wed Aug 20 01:21:45 GMT 2025","Wed Aug 20 01:21:54 GMT 2025","8344","chromium","","Solana Next14 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:20:05 GMT 2025","Wed Aug 20 01:20:12 GMT 2025","7524","webkit","","Reactjs Login Tests","","","should complete full login and logout flow",""
"passed","Wed Aug 20 01:21:52 GMT 2025","Wed Aug 20 01:22:03 GMT 2025","10683","chromium","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Wed Aug 20 01:22:24 GMT 2025","Wed Aug 20 01:22:39 GMT 2025","15392","firefox","","Wagmi Login Tests","","","should complete login flow and show balance",""
