"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 18 14:09:06 GMT 2025","Thu Sep 18 14:09:11 GMT 2025","4721","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Thu Sep 18 14:08:26 GMT 2025","Thu Sep 18 14:08:30 GMT 2025","4091","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Thu Sep 18 14:09:19 GMT 2025","Thu Sep 18 14:09:30 GMT 2025","11137","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Thu Sep 18 14:09:46 GMT 2025","Thu Sep 18 14:09:52 GMT 2025","6643","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 18 14:07:41 GMT 2025","Thu Sep 18 14:07:46 GMT 2025","5581","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:07:57 GMT 2025","Thu Sep 18 14:08:09 GMT 2025","11878","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 18 14:09:15 GMT 2025","Thu Sep 18 14:09:22 GMT 2025","6850","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 18 14:07:50 GMT 2025","Thu Sep 18 14:07:56 GMT 2025","5561","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:07:38 GMT 2025","Thu Sep 18 14:07:44 GMT 2025","5906","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:08:23 GMT 2025","Thu Sep 18 14:08:35 GMT 2025","12085","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:08:26 GMT 2025","Thu Sep 18 14:08:38 GMT 2025","11636","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Thu Sep 18 14:08:50 GMT 2025","Thu Sep 18 14:09:00 GMT 2025","9811","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Thu Sep 18 14:09:03 GMT 2025","Thu Sep 18 14:09:14 GMT 2025","10274","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 18 14:07:57 GMT 2025","Thu Sep 18 14:08:07 GMT 2025","10548","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 18 14:09:04 GMT 2025","Thu Sep 18 14:09:10 GMT 2025","5818","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:09:54 GMT 2025","Thu Sep 18 14:10:12 GMT 2025","17793","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 18 14:09:11 GMT 2025","Thu Sep 18 14:09:17 GMT 2025","5371","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:08:44 GMT 2025","Thu Sep 18 14:08:54 GMT 2025","10018","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 18 14:08:05 GMT 2025","Thu Sep 18 14:08:14 GMT 2025","8587","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Thu Sep 18 14:08:54 GMT 2025","Thu Sep 18 14:09:06 GMT 2025","11416","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Thu Sep 18 14:07:41 GMT 2025","Thu Sep 18 14:07:50 GMT 2025","9030","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:08:55 GMT 2025","Thu Sep 18 14:09:02 GMT 2025","7512","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:09:08 GMT 2025","Thu Sep 18 14:09:32 GMT 2025","23871","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:08:51 GMT 2025","Thu Sep 18 14:08:54 GMT 2025","3186","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:07:45 GMT 2025","Thu Sep 18 14:07:59 GMT 2025","13625","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:07:36 GMT 2025","Thu Sep 18 14:07:40 GMT 2025","4184","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:09:44 GMT 2025","Thu Sep 18 14:09:56 GMT 2025","12225","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Thu Sep 18 14:08:06 GMT 2025","Thu Sep 18 14:08:09 GMT 2025","3193","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:08:35 GMT 2025","Thu Sep 18 14:08:44 GMT 2025","8991","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 18 14:08:11 GMT 2025","Thu Sep 18 14:08:16 GMT 2025","5033","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 18 14:07:47 GMT 2025","Thu Sep 18 14:07:53 GMT 2025","6055","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:08:18 GMT 2025","Thu Sep 18 14:08:21 GMT 2025","3499","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:08:15 GMT 2025","Thu Sep 18 14:08:25 GMT 2025","10722","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Thu Sep 18 14:07:38 GMT 2025","Thu Sep 18 14:07:45 GMT 2025","6509","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 18 14:08:31 GMT 2025","Thu Sep 18 14:08:44 GMT 2025","13416","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 18 14:08:08 GMT 2025","Thu Sep 18 14:08:18 GMT 2025","10366","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 18 14:08:29 GMT 2025","Thu Sep 18 14:08:34 GMT 2025","5286","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Thu Sep 18 14:09:33 GMT 2025","Thu Sep 18 14:09:38 GMT 2025","5137","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:08:11 GMT 2025","Thu Sep 18 14:08:17 GMT 2025","5217","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:07:54 GMT 2025","Thu Sep 18 14:08:03 GMT 2025","8638","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:08:18 GMT 2025","Thu Sep 18 14:08:29 GMT 2025","10897","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Thu Sep 18 14:07:57 GMT 2025","Thu Sep 18 14:08:11 GMT 2025","13879","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:09:56 GMT 2025","Thu Sep 18 14:10:02 GMT 2025","5705","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Thu Sep 18 14:07:28 GMT 2025","Thu Sep 18 14:07:37 GMT 2025","8655","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 18 14:07:45 GMT 2025","Thu Sep 18 14:07:57 GMT 2025","11866","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Thu Sep 18 14:08:10 GMT 2025","Thu Sep 18 14:08:17 GMT 2025","7585","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:08:42 GMT 2025","Thu Sep 18 14:08:48 GMT 2025","6540","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:08:39 GMT 2025","Thu Sep 18 14:08:50 GMT 2025","11628","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Thu Sep 18 14:08:36 GMT 2025","Thu Sep 18 14:08:41 GMT 2025","5306","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:07:31 GMT 2025","Thu Sep 18 14:07:35 GMT 2025","4257","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:09:23 GMT 2025","Thu Sep 18 14:09:33 GMT 2025","9916","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 18 14:08:10 GMT 2025","Thu Sep 18 14:08:27 GMT 2025","16128","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
