"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 19:14:42 GMT 2025","Mon Aug 18 19:14:47 GMT 2025","5096","firefox","","Hono Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 19:17:13 GMT 2025","Mon Aug 18 19:17:28 GMT 2025","15529","chromium","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:15:25 GMT 2025","Mon Aug 18 19:15:30 GMT 2025","5740","chromium","","VanillaJS Embedded Login Tests","","","should complete full embedded login and logout flow",""
"passed","Mon Aug 18 19:15:39 GMT 2025","Mon Aug 18 19:15:53 GMT 2025","13919","webkit","","VanillaJS Embedded Login Tests","","","should complete full embedded login and logout flow",""
"passed","Mon Aug 18 19:16:51 GMT 2025","Mon Aug 18 19:17:08 GMT 2025","16335","firefox","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:16:47 GMT 2025","Mon Aug 18 19:16:57 GMT 2025","10329","firefox","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:15:49 GMT 2025","Mon Aug 18 19:16:03 GMT 2025","13987","firefox","","Solana Next15 Turbopack No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:17:41 GMT 2025","Mon Aug 18 19:17:56 GMT 2025","15500","webkit","","Next.js Login Tests","","","should complete full login and logout flow",""
"passed","Mon Aug 18 19:16:56 GMT 2025","Mon Aug 18 19:17:12 GMT 2025","16205","chromium","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:17:13 GMT 2025","Mon Aug 18 19:17:25 GMT 2025","12418","firefox","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:17:47 GMT 2025","Mon Aug 18 19:18:05 GMT 2025","18552","webkit","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:16:36 GMT 2025","Mon Aug 18 19:16:46 GMT 2025","10160","chromium","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:15:53 GMT 2025","Mon Aug 18 19:16:07 GMT 2025","13609","chromium","","Next.js Login Tests","","","should complete full login and logout flow",""
"passed","Mon Aug 18 19:17:27 GMT 2025","Mon Aug 18 19:17:43 GMT 2025","15878","webkit","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"failed","Mon Aug 18 19:17:11 GMT 2025","Mon Aug 18 19:17:39 GMT 2025","28473","firefox","","Next.js Login Tests","","","should complete full login and logout flow",""
"passed","Mon Aug 18 19:15:31 GMT 2025","Mon Aug 18 19:15:38 GMT 2025","6562","firefox","","VanillaJS Embedded Login Tests","","","should complete full embedded login and logout flow",""
"passed","Mon Aug 18 19:14:55 GMT 2025","Mon Aug 18 19:15:02 GMT 2025","7200","chromium","","Fastify Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 19:17:09 GMT 2025","Mon Aug 18 19:17:29 GMT 2025","19564","webkit","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:15:03 GMT 2025","Mon Aug 18 19:15:08 GMT 2025","5401","firefox","","Fastify Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 19:15:10 GMT 2025","Mon Aug 18 19:15:18 GMT 2025","8049","webkit","","Fastify Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 19:16:23 GMT 2025","Mon Aug 18 19:16:41 GMT 2025","17185","firefox","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"failed","Mon Aug 18 19:17:02 GMT 2025","Mon Aug 18 19:17:32 GMT 2025","29704","webkit","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:16:42 GMT 2025","Mon Aug 18 19:17:01 GMT 2025","19042","webkit","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:16:05 GMT 2025","Mon Aug 18 19:16:23 GMT 2025","17227","chromium","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:15:48 GMT 2025","Mon Aug 18 19:16:06 GMT 2025","18411","webkit","","Reactjs Login Tests","","","should complete full login and logout flow",""
"passed","Mon Aug 18 19:16:59 GMT 2025","Mon Aug 18 19:17:16 GMT 2025","17588","webkit","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:16:25 GMT 2025","Mon Aug 18 19:16:43 GMT 2025","17730","webkit","","Solana Vite No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:17:03 GMT 2025","Mon Aug 18 19:17:24 GMT 2025","21296","chromium","","Solana Next14 No Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Mon Aug 18 19:14:49 GMT 2025","Mon Aug 18 19:15:00 GMT 2025","11704","webkit","","Hono Login Tests","","","should complete login flow and redirect to hello page",""
"passed","Mon Aug 18 19:15:46 GMT 2025","Mon Aug 18 19:15:58 GMT 2025","12643","firefox","","Solana Vite Wallet Adapter Login Tests","","","should complete login flow and show balance",""
