"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 22 12:21:25 GMT 2025","Mon Sep 22 12:21:32 GMT 2025","7130","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:21:16 GMT 2025","Mon Sep 22 12:21:22 GMT 2025","6025","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 22 12:21:26 GMT 2025","Mon Sep 22 12:21:31 GMT 2025","5252","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 22 12:22:35 GMT 2025","Mon Sep 22 12:22:42 GMT 2025","7359","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 22 12:23:56 GMT 2025","Mon Sep 22 12:24:07 GMT 2025","11572","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Mon Sep 22 12:22:44 GMT 2025","Mon Sep 22 12:22:49 GMT 2025","5377","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:23:40 GMT 2025","Mon Sep 22 12:23:45 GMT 2025","5104","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Mon Sep 22 12:22:51 GMT 2025","Mon Sep 22 12:23:04 GMT 2025","13082","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:23:23 GMT 2025","Mon Sep 22 12:23:33 GMT 2025","10456","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Mon Sep 22 12:23:09 GMT 2025","Mon Sep 22 12:23:20 GMT 2025","10414","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Mon Sep 22 12:23:45 GMT 2025","Mon Sep 22 12:23:54 GMT 2025","9026","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Mon Sep 22 12:26:08 GMT 2025","Mon Sep 22 12:26:13 GMT 2025","4833","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Mon Sep 22 12:26:14 GMT 2025","Mon Sep 22 12:26:31 GMT 2025","17024","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Mon Sep 22 12:22:37 GMT 2025","Mon Sep 22 12:22:42 GMT 2025","5461","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:24:03 GMT 2025","Mon Sep 22 12:24:13 GMT 2025","9926","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Mon Sep 22 12:23:31 GMT 2025","Mon Sep 22 12:23:39 GMT 2025","8336","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Mon Sep 22 12:21:23 GMT 2025","Mon Sep 22 12:21:27 GMT 2025","3402","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 22 12:25:23 GMT 2025","Mon Sep 22 12:25:34 GMT 2025","10523","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 22 12:22:43 GMT 2025","Mon Sep 22 12:22:48 GMT 2025","4430","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
