"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 18 14:16:33 GMT 2025","Thu Sep 18 14:16:46 GMT 2025","13059","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 18 14:15:08 GMT 2025","Thu Sep 18 14:15:14 GMT 2025","5751","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Thu Sep 18 14:14:39 GMT 2025","Thu Sep 18 14:14:48 GMT 2025","9322","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Thu Sep 18 14:13:36 GMT 2025","Thu Sep 18 14:13:43 GMT 2025","7437","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:16:10 GMT 2025","Thu Sep 18 14:16:15 GMT 2025","4823","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Thu Sep 18 14:14:46 GMT 2025","Thu Sep 18 14:14:58 GMT 2025","11837","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Thu Sep 18 14:14:33 GMT 2025","Thu Sep 18 14:14:38 GMT 2025","5015","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:14:05 GMT 2025","Thu Sep 18 14:14:19 GMT 2025","14644","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:15:15 GMT 2025","Thu Sep 18 14:15:25 GMT 2025","10369","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 18 14:15:37 GMT 2025","Thu Sep 18 14:15:41 GMT 2025","3896","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:15:19 GMT 2025","Thu Sep 18 14:15:23 GMT 2025","4340","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 18 14:16:15 GMT 2025","Thu Sep 18 14:16:31 GMT 2025","16033","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Thu Sep 18 14:14:27 GMT 2025","Thu Sep 18 14:14:31 GMT 2025","4638","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:15:38 GMT 2025","Thu Sep 18 14:15:46 GMT 2025","8020","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 18 14:15:26 GMT 2025","Thu Sep 18 14:15:38 GMT 2025","12155","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 18 14:14:23 GMT 2025","Thu Sep 18 14:14:28 GMT 2025","5648","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:12:53 GMT 2025","Thu Sep 18 14:12:59 GMT 2025","6048","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Thu Sep 18 14:16:16 GMT 2025","Thu Sep 18 14:16:24 GMT 2025","8028","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Thu Sep 18 14:14:20 GMT 2025","Thu Sep 18 14:14:25 GMT 2025","5330","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:13:44 GMT 2025","Thu Sep 18 14:13:48 GMT 2025","4171","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:14:48 GMT 2025","Thu Sep 18 14:14:57 GMT 2025","8320","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Thu Sep 18 14:14:57 GMT 2025","Thu Sep 18 14:15:06 GMT 2025","9600","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Thu Sep 18 14:15:33 GMT 2025","Thu Sep 18 14:15:45 GMT 2025","11289","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Thu Sep 18 14:13:46 GMT 2025","Thu Sep 18 14:13:51 GMT 2025","5869","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:16:04 GMT 2025","Thu Sep 18 14:16:24 GMT 2025","19855","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 18 14:13:41 GMT 2025","Thu Sep 18 14:13:51 GMT 2025","10282","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Thu Sep 18 14:14:25 GMT 2025","Thu Sep 18 14:14:29 GMT 2025","4369","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:15:33 GMT 2025","Thu Sep 18 14:15:38 GMT 2025","4380","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 18 14:13:49 GMT 2025","Thu Sep 18 14:14:02 GMT 2025","13484","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:15:49 GMT 2025","Thu Sep 18 14:16:01 GMT 2025","12402","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Thu Sep 18 14:14:11 GMT 2025","Thu Sep 18 14:14:22 GMT 2025","10728","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 18 14:16:58 GMT 2025","Thu Sep 18 14:17:11 GMT 2025","12601","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Thu Sep 18 14:15:47 GMT 2025","Thu Sep 18 14:15:51 GMT 2025","4422","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 18 14:14:04 GMT 2025","Thu Sep 18 14:14:08 GMT 2025","3539","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:13:56 GMT 2025","Thu Sep 18 14:14:03 GMT 2025","7444","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:15:45 GMT 2025","Thu Sep 18 14:15:49 GMT 2025","4066","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 18 14:13:49 GMT 2025","Thu Sep 18 14:13:58 GMT 2025","8630","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:13:28 GMT 2025","Thu Sep 18 14:13:40 GMT 2025","12172","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Thu Sep 18 14:13:21 GMT 2025","Thu Sep 18 14:13:28 GMT 2025","7483","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 18 14:16:01 GMT 2025","Thu Sep 18 14:16:10 GMT 2025","9478","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Thu Sep 18 14:14:34 GMT 2025","Thu Sep 18 14:14:46 GMT 2025","11725","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Thu Sep 18 14:13:58 GMT 2025","Thu Sep 18 14:14:04 GMT 2025","5329","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:15:52 GMT 2025","Thu Sep 18 14:16:07 GMT 2025","14969","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 18 14:14:03 GMT 2025","Thu Sep 18 14:14:08 GMT 2025","5157","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 18 14:15:59 GMT 2025","Thu Sep 18 14:16:10 GMT 2025","11141","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 18 14:16:24 GMT 2025","Thu Sep 18 14:16:33 GMT 2025","9487","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Thu Sep 18 14:13:01 GMT 2025","Thu Sep 18 14:13:10 GMT 2025","9276","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Thu Sep 18 14:13:11 GMT 2025","Thu Sep 18 14:13:17 GMT 2025","6613","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Thu Sep 18 14:16:03 GMT 2025","Thu Sep 18 14:16:13 GMT 2025","9903","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Thu Sep 18 14:15:49 GMT 2025","Thu Sep 18 14:16:01 GMT 2025","11431","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Thu Sep 18 14:15:23 GMT 2025","Thu Sep 18 14:15:33 GMT 2025","9943","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Thu Sep 18 14:15:35 GMT 2025","Thu Sep 18 14:15:50 GMT 2025","15276","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 18 14:14:26 GMT 2025","Thu Sep 18 14:14:33 GMT 2025","7167","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
