"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 04 16:27:04 GMT 2025","Thu Sep 04 16:27:04 GMT 2025","5","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"failed","Thu Sep 04 16:27:43 GMT 2025","Thu Sep 04 16:27:43 GMT 2025","4","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete email verification flow with actual email",""
"failed","Thu Sep 04 16:27:51 GMT 2025","Thu Sep 04 16:27:51 GMT 2025","5","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete email verification flow with actual email",""
"failed","Thu Sep 04 16:26:36 GMT 2025","Thu Sep 04 16:26:36 GMT 2025","4","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete email verification flow with actual email",""
"failed","Thu Sep 04 16:48:36 GMT 2025","Thu Sep 04 16:48:36 GMT 2025","5","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"failed","Thu Sep 04 16:31:35 GMT 2025","Thu Sep 04 16:31:35 GMT 2025","4","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"failed","Thu Sep 04 16:26:17 GMT 2025","Thu Sep 04 16:26:17 GMT 2025","5","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"failed","Thu Sep 04 16:30:19 GMT 2025","Thu Sep 04 16:30:19 GMT 2025","5","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete email verification flow with actual email",""
"failed","Thu Sep 04 16:30:24 GMT 2025","Thu Sep 04 16:30:24 GMT 2025","4","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 16:26:30 GMT 2025","Thu Sep 04 16:26:30 GMT 2025","5","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 16:48:38 GMT 2025","Thu Sep 04 16:48:38 GMT 2025","5","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"failed","Thu Sep 04 16:28:23 GMT 2025","Thu Sep 04 16:28:23 GMT 2025","5","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete full login and logout flow",""
"failed","Thu Sep 04 16:26:26 GMT 2025","Thu Sep 04 16:26:26 GMT 2025","5","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"failed","Thu Sep 04 16:48:39 GMT 2025","Thu Sep 04 16:48:39 GMT 2025","5","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"failed","Thu Sep 04 16:30:17 GMT 2025","Thu Sep 04 16:30:17 GMT 2025","5","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 16:27:03 GMT 2025","Thu Sep 04 16:27:03 GMT 2025","5","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete full login and logout flow",""
"failed","Thu Sep 04 16:27:52 GMT 2025","Thu Sep 04 16:27:52 GMT 2025","5","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 16:27:01 GMT 2025","Thu Sep 04 16:27:01 GMT 2025","5","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete email verification flow",""
"failed","Thu Sep 04 16:27:08 GMT 2025","Thu Sep 04 16:27:08 GMT 2025","5","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"failed","Thu Sep 04 16:27:06 GMT 2025","Thu Sep 04 16:27:06 GMT 2025","5","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"failed","Thu Sep 04 16:26:34 GMT 2025","Thu Sep 04 16:26:34 GMT 2025","5","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 16:30:15 GMT 2025","Thu Sep 04 16:30:15 GMT 2025","5","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete email verification flow with actual email",""
"failed","Thu Sep 04 16:28:21 GMT 2025","Thu Sep 04 16:28:21 GMT 2025","5","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete email verification flow",""
"failed","Thu Sep 04 16:30:20 GMT 2025","Thu Sep 04 16:30:21 GMT 2025","5","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 16:26:38 GMT 2025","Thu Sep 04 16:26:38 GMT 2025","5","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 16:25:48 GMT 2025","Thu Sep 04 16:25:48 GMT 2025","4","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"failed","Thu Sep 04 16:27:00 GMT 2025","Thu Sep 04 16:27:00 GMT 2025","5","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete full login and logout flow",""
"failed","Thu Sep 04 16:26:58 GMT 2025","Thu Sep 04 16:26:58 GMT 2025","5","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete email verification flow",""
"failed","Thu Sep 04 16:31:33 GMT 2025","Thu Sep 04 16:31:33 GMT 2025","4","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"failed","Thu Sep 04 16:28:14 GMT 2025","Thu Sep 04 16:28:14 GMT 2025","5","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete email verification flow",""
"failed","Thu Sep 04 16:31:37 GMT 2025","Thu Sep 04 16:31:37 GMT 2025","8","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"failed","Thu Sep 04 16:28:17 GMT 2025","Thu Sep 04 16:28:17 GMT 2025","5","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete email verification flow",""
"failed","Thu Sep 04 16:26:22 GMT 2025","Thu Sep 04 16:26:22 GMT 2025","4","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"failed","Thu Sep 04 16:25:50 GMT 2025","Thu Sep 04 16:25:50 GMT 2025","5","Civic Auth Applications - Firefox","","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"failed","Thu Sep 04 16:27:05 GMT 2025","Thu Sep 04 16:27:05 GMT 2025","4","Civic Auth Applications - WebKit","","Civic Auth Applications","","","should complete email verification flow",""
"failed","Thu Sep 04 16:27:45 GMT 2025","Thu Sep 04 16:27:45 GMT 2025","8","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 16:26:19 GMT 2025","Thu Sep 04 16:26:19 GMT 2025","5","Civic Auth Applications - Chromium","","Civic Auth Applications","","","should complete full embedded login and logout flow",""
