"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 22 12:22:23 GMT 2025","Mon Sep 22 12:22:28 GMT 2025","4132","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:22:13 GMT 2025","Mon Sep 22 12:22:19 GMT 2025","6825","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Mon Sep 22 12:24:04 GMT 2025","Mon Sep 22 12:24:14 GMT 2025","9584","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Mon Sep 22 12:23:17 GMT 2025","Mon Sep 22 12:23:21 GMT 2025","4502","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 22 12:22:36 GMT 2025","Mon Sep 22 12:22:41 GMT 2025","5288","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Mon Sep 22 12:22:04 GMT 2025","Mon Sep 22 12:22:15 GMT 2025","11830","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:24:36 GMT 2025","Mon Sep 22 12:24:46 GMT 2025","9943","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Mon Sep 22 12:23:41 GMT 2025","Mon Sep 22 12:23:47 GMT 2025","6092","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 22 12:23:59 GMT 2025","Mon Sep 22 12:24:11 GMT 2025","11796","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 22 12:23:22 GMT 2025","Mon Sep 22 12:23:39 GMT 2025","17176","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 22 12:23:19 GMT 2025","Mon Sep 22 12:23:28 GMT 2025","9231","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Mon Sep 22 12:22:35 GMT 2025","Mon Sep 22 12:22:46 GMT 2025","10511","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Mon Sep 22 12:22:42 GMT 2025","Mon Sep 22 12:22:51 GMT 2025","9631","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Mon Sep 22 12:22:53 GMT 2025","Mon Sep 22 12:22:59 GMT 2025","5490","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 22 12:23:28 GMT 2025","Mon Sep 22 12:23:38 GMT 2025","9710","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Mon Sep 22 12:24:14 GMT 2025","Mon Sep 22 12:24:22 GMT 2025","8770","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Mon Sep 22 12:22:27 GMT 2025","Mon Sep 22 12:22:34 GMT 2025","7135","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Mon Sep 22 12:22:21 GMT 2025","Mon Sep 22 12:22:26 GMT 2025","4583","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Mon Sep 22 12:22:03 GMT 2025","Mon Sep 22 12:22:14 GMT 2025","11055","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Mon Sep 22 12:23:09 GMT 2025","Mon Sep 22 12:23:14 GMT 2025","4664","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 22 12:23:57 GMT 2025","Mon Sep 22 12:24:12 GMT 2025","15818","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Mon Sep 22 12:22:26 GMT 2025","Mon Sep 22 12:22:36 GMT 2025","9756","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Mon Sep 22 12:24:46 GMT 2025","Mon Sep 22 12:24:51 GMT 2025","5862","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Mon Sep 22 12:21:41 GMT 2025","Mon Sep 22 12:21:51 GMT 2025","10104","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Mon Sep 22 12:22:34 GMT 2025","Mon Sep 22 12:22:39 GMT 2025","4816","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 22 12:21:31 GMT 2025","Mon Sep 22 12:21:48 GMT 2025","16899","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:22:56 GMT 2025","Mon Sep 22 12:23:02 GMT 2025","6496","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 22 12:21:19 GMT 2025","Mon Sep 22 12:21:23 GMT 2025","4405","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:23:41 GMT 2025","Mon Sep 22 12:23:58 GMT 2025","17371","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Mon Sep 22 12:23:02 GMT 2025","Mon Sep 22 12:23:14 GMT 2025","12150","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Mon Sep 22 12:21:51 GMT 2025","Mon Sep 22 12:21:55 GMT 2025","4214","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:23:45 GMT 2025","Mon Sep 22 12:23:55 GMT 2025","9926","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Mon Sep 22 12:21:57 GMT 2025","Mon Sep 22 12:22:02 GMT 2025","5259","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:23:57 GMT 2025","Mon Sep 22 12:24:04 GMT 2025","7096","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Mon Sep 22 12:22:26 GMT 2025","Mon Sep 22 12:22:34 GMT 2025","8162","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Mon Sep 22 12:22:35 GMT 2025","Mon Sep 22 12:22:40 GMT 2025","4216","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 22 12:23:12 GMT 2025","Mon Sep 22 12:23:28 GMT 2025","16108","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Mon Sep 22 12:24:11 GMT 2025","Mon Sep 22 12:24:23 GMT 2025","12805","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Mon Sep 22 12:24:23 GMT 2025","Mon Sep 22 12:24:36 GMT 2025","12101","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Mon Sep 22 12:22:34 GMT 2025","Mon Sep 22 12:22:42 GMT 2025","8255","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Mon Sep 22 12:22:58 GMT 2025","Mon Sep 22 12:23:11 GMT 2025","12839","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Mon Sep 22 12:23:04 GMT 2025","Mon Sep 22 12:23:10 GMT 2025","5603","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Mon Sep 22 12:22:14 GMT 2025","Mon Sep 22 12:22:21 GMT 2025","7010","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 22 12:22:22 GMT 2025","Mon Sep 22 12:22:26 GMT 2025","3517","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 22 12:22:22 GMT 2025","Mon Sep 22 12:22:26 GMT 2025","4021","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 22 12:22:14 GMT 2025","Mon Sep 22 12:22:21 GMT 2025","7202","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 22 12:23:34 GMT 2025","Mon Sep 22 12:23:39 GMT 2025","5598","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Mon Sep 22 12:22:41 GMT 2025","Mon Sep 22 12:22:53 GMT 2025","12020","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Mon Sep 22 12:23:31 GMT 2025","Mon Sep 22 12:23:43 GMT 2025","12374","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Mon Sep 22 12:23:29 GMT 2025","Mon Sep 22 12:23:40 GMT 2025","11544","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Mon Sep 22 12:23:15 GMT 2025","Mon Sep 22 12:23:22 GMT 2025","7834","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Mon Sep 22 12:23:44 GMT 2025","Mon Sep 22 12:24:05 GMT 2025","20853","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Mon Sep 22 12:23:10 GMT 2025","Mon Sep 22 12:23:19 GMT 2025","8942","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Mon Sep 22 12:21:24 GMT 2025","Mon Sep 22 12:21:30 GMT 2025","5608","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:22:42 GMT 2025","Mon Sep 22 12:22:52 GMT 2025","9314","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Mon Sep 22 12:22:29 GMT 2025","Mon Sep 22 12:22:43 GMT 2025","14334","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:22:14 GMT 2025","Mon Sep 22 12:22:26 GMT 2025","12047","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Mon Sep 22 12:22:52 GMT 2025","Mon Sep 22 12:22:56 GMT 2025","3902","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Mon Sep 22 12:24:32 GMT 2025","Mon Sep 22 12:24:36 GMT 2025","4202","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Mon Sep 22 12:21:52 GMT 2025","Mon Sep 22 12:22:03 GMT 2025","10713","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 22 12:23:23 GMT 2025","Mon Sep 22 12:23:29 GMT 2025","6245","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Mon Sep 22 12:23:14 GMT 2025","Mon Sep 22 12:23:25 GMT 2025","11241","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Mon Sep 22 12:23:43 GMT 2025","Mon Sep 22 12:23:56 GMT 2025","13123","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Mon Sep 22 12:22:55 GMT 2025","Mon Sep 22 12:23:00 GMT 2025","5384","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Mon Sep 22 12:22:18 GMT 2025","Mon Sep 22 12:22:21 GMT 2025","3321","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Mon Sep 22 12:23:14 GMT 2025","Mon Sep 22 12:23:29 GMT 2025","15655","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Mon Sep 22 12:23:30 GMT 2025","Mon Sep 22 12:23:46 GMT 2025","15781","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Mon Sep 22 12:23:25 GMT 2025","Mon Sep 22 12:23:34 GMT 2025","8559","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
