"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 23 17:12:45 GMT 2025","Tue Sep 23 17:12:53 GMT 2025","8256","Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 17:12:33 GMT 2025","Tue Sep 23 17:12:48 GMT 2025","15668","WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 17:12:28 GMT 2025","Tue Sep 23 17:12:32 GMT 2025","4023","Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 17:13:11 GMT 2025","Tue Sep 23 17:13:23 GMT 2025","11435","WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 23 17:12:08 GMT 2025","Tue Sep 23 17:12:16 GMT 2025","7964","Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 23 17:12:30 GMT 2025","Tue Sep 23 17:12:36 GMT 2025","5589","Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 23 17:13:17 GMT 2025","Tue Sep 23 17:13:27 GMT 2025","9962","Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 23 17:12:47 GMT 2025","Tue Sep 23 17:12:57 GMT 2025","10272","Firefox","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 23 17:16:46 GMT 2025","Tue Sep 23 17:16:57 GMT 2025","11424","WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 17:13:10 GMT 2025","Tue Sep 23 17:13:14 GMT 2025","4039","Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 17:12:39 GMT 2025","Tue Sep 23 17:12:49 GMT 2025","10332","WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 17:12:13 GMT 2025","Tue Sep 23 17:12:20 GMT 2025","6795","Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 17:13:59 GMT 2025","Tue Sep 23 17:14:11 GMT 2025","11880","WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 23 17:17:33 GMT 2025","Tue Sep 23 17:17:39 GMT 2025","5783","WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 17:12:21 GMT 2025","Tue Sep 23 17:12:26 GMT 2025","4516","Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 17:15:43 GMT 2025","Tue Sep 23 17:15:52 GMT 2025","9860","Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 17:16:57 GMT 2025","Tue Sep 23 17:17:10 GMT 2025","12288","WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 17:13:23 GMT 2025","Tue Sep 23 17:13:29 GMT 2025","5350","WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 17:14:42 GMT 2025","Tue Sep 23 17:14:47 GMT 2025","4356","WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 17:15:04 GMT 2025","Tue Sep 23 17:15:16 GMT 2025","11197","Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 17:12:53 GMT 2025","Tue Sep 23 17:12:58 GMT 2025","4603","Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 17:12:20 GMT 2025","Tue Sep 23 17:12:27 GMT 2025","7013","Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 17:14:56 GMT 2025","Tue Sep 23 17:15:00 GMT 2025","3382","Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 17:17:10 GMT 2025","Tue Sep 23 17:17:22 GMT 2025","12465","WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 17:15:38 GMT 2025","Tue Sep 23 17:15:50 GMT 2025","11800","Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 23 17:13:22 GMT 2025","Tue Sep 23 17:13:32 GMT 2025","9351","Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 17:13:26 GMT 2025","Tue Sep 23 17:13:32 GMT 2025","5378","WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 17:14:01 GMT 2025","Tue Sep 23 17:14:09 GMT 2025","8010","WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 17:16:03 GMT 2025","Tue Sep 23 17:16:14 GMT 2025","10817","Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 17:15:32 GMT 2025","Tue Sep 23 17:15:42 GMT 2025","10020","Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 17:14:09 GMT 2025","Tue Sep 23 17:14:20 GMT 2025","10826","WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 17:12:41 GMT 2025","Tue Sep 23 17:12:47 GMT 2025","6417","Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 17:15:02 GMT 2025","Tue Sep 23 17:15:06 GMT 2025","4413","Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 17:17:22 GMT 2025","Tue Sep 23 17:17:33 GMT 2025","10800","WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 17:15:16 GMT 2025","Tue Sep 23 17:15:25 GMT 2025","9756","Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 17:13:32 GMT 2025","Tue Sep 23 17:13:42 GMT 2025","10341","Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 17:13:04 GMT 2025","Tue Sep 23 17:13:09 GMT 2025","4963","Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 17:13:04 GMT 2025","Tue Sep 23 17:13:15 GMT 2025","11349","Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 23 17:12:31 GMT 2025","Tue Sep 23 17:12:40 GMT 2025","8617","Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 17:14:30 GMT 2025","Tue Sep 23 17:14:42 GMT 2025","11926","WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 17:12:58 GMT 2025","Tue Sep 23 17:13:07 GMT 2025","9536","WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 17:12:06 GMT 2025","Tue Sep 23 17:12:13 GMT 2025","6220","Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 17:13:42 GMT 2025","Tue Sep 23 17:13:47 GMT 2025","4350","Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 17:12:16 GMT 2025","Tue Sep 23 17:12:21 GMT 2025","4938","Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 17:14:20 GMT 2025","Tue Sep 23 17:14:30 GMT 2025","10578","WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 17:14:42 GMT 2025","Tue Sep 23 17:14:53 GMT 2025","10822","Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 17:12:50 GMT 2025","Tue Sep 23 17:12:54 GMT 2025","3980","Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 17:13:48 GMT 2025","Tue Sep 23 17:13:53 GMT 2025","4552","Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 17:13:14 GMT 2025","Tue Sep 23 17:13:22 GMT 2025","8450","Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 17:15:25 GMT 2025","Tue Sep 23 17:15:31 GMT 2025","5802","Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 17:13:08 GMT 2025","Tue Sep 23 17:13:14 GMT 2025","6130","Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 17:13:42 GMT 2025","Tue Sep 23 17:13:46 GMT 2025","4087","Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 17:12:52 GMT 2025","Tue Sep 23 17:13:04 GMT 2025","12137","Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 17:13:23 GMT 2025","Tue Sep 23 17:13:34 GMT 2025","10275","WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Tue Sep 23 17:14:30 GMT 2025","Tue Sep 23 17:14:41 GMT 2025","10818","Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 17:13:15 GMT 2025","Tue Sep 23 17:13:25 GMT 2025","10142","WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 17:16:22 GMT 2025","Tue Sep 23 17:16:29 GMT 2025","6393","Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 17:13:10 GMT 2025","Tue Sep 23 17:13:23 GMT 2025","12306","WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
