"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 10 02:58:31 GMT 2025","Wed Sep 10 02:58:40 GMT 2025","9178","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 02:57:59 GMT 2025","Wed Sep 10 02:58:07 GMT 2025","7755","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 02:58:32 GMT 2025","Wed Sep 10 02:58:41 GMT 2025","8301","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 02:58:17 GMT 2025","Wed Sep 10 02:58:23 GMT 2025","5452","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:58:51 GMT 2025","Wed Sep 10 02:58:55 GMT 2025","4123","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 10 02:59:18 GMT 2025","Wed Sep 10 02:59:24 GMT 2025","5734","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 02:59:03 GMT 2025","Wed Sep 10 02:59:17 GMT 2025","13931","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 02:58:24 GMT 2025","Wed Sep 10 02:58:35 GMT 2025","10917","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:58:44 GMT 2025","Wed Sep 10 02:58:51 GMT 2025","6990","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 02:58:51 GMT 2025","Wed Sep 10 02:59:07 GMT 2025","15857","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:58:56 GMT 2025","Wed Sep 10 02:59:02 GMT 2025","6431","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 02:59:07 GMT 2025","Wed Sep 10 02:59:17 GMT 2025","9920","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 02:58:54 GMT 2025","Wed Sep 10 02:59:06 GMT 2025","11408","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 02:58:10 GMT 2025","Wed Sep 10 02:58:16 GMT 2025","5272","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:58:27 GMT 2025","Wed Sep 10 02:58:39 GMT 2025","11570","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:58:20 GMT 2025","Wed Sep 10 02:58:26 GMT 2025","5376","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:58:32 GMT 2025","Wed Sep 10 02:58:38 GMT 2025","6209","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 02:58:42 GMT 2025","Wed Sep 10 02:58:47 GMT 2025","4656","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 10 02:58:56 GMT 2025","Wed Sep 10 02:59:09 GMT 2025","12485","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 02:58:19 GMT 2025","Wed Sep 10 02:58:27 GMT 2025","7982","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 02:59:17 GMT 2025","Wed Sep 10 02:59:28 GMT 2025","10588","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 10 02:58:01 GMT 2025","Wed Sep 10 02:58:07 GMT 2025","6082","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 10 02:58:29 GMT 2025","Wed Sep 10 02:58:46 GMT 2025","17475","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 10 02:58:45 GMT 2025","Wed Sep 10 02:58:49 GMT 2025","4429","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:58:47 GMT 2025","Wed Sep 10 02:59:01 GMT 2025","13872","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 10 02:58:14 GMT 2025","Wed Sep 10 02:58:19 GMT 2025","4487","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 10 02:58:08 GMT 2025","Wed Sep 10 02:58:12 GMT 2025","4243","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
