"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 23 13:12:53 GMT 2025","Tue Sep 23 13:13:04 GMT 2025","10209","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:10:35 GMT 2025","Tue Sep 23 13:10:45 GMT 2025","10165","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:08:53 GMT 2025","Tue Sep 23 13:08:58 GMT 2025","4817","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:09:24 GMT 2025","Tue Sep 23 13:09:33 GMT 2025","8406","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 13:09:07 GMT 2025","Tue Sep 23 13:09:13 GMT 2025","5687","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:08:34 GMT 2025","Tue Sep 23 13:08:42 GMT 2025","7859","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:08:53 GMT 2025","Tue Sep 23 13:08:56 GMT 2025","3048","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:09:12 GMT 2025","Tue Sep 23 13:09:17 GMT 2025","4133","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 13:14:23 GMT 2025","Tue Sep 23 13:14:32 GMT 2025","8726","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:09:33 GMT 2025","Tue Sep 23 13:09:42 GMT 2025","9320","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:15:51 GMT 2025","Tue Sep 23 13:15:56 GMT 2025","5830","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:08:43 GMT 2025","Tue Sep 23 13:08:51 GMT 2025","7862","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 13:09:36 GMT 2025","Tue Sep 23 13:09:38 GMT 2025","2981","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:09:19 GMT 2025","Tue Sep 23 13:09:30 GMT 2025","10339","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Tue Sep 23 13:08:30 GMT 2025","Tue Sep 23 13:08:33 GMT 2025","3249","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:09:53 GMT 2025","Tue Sep 23 13:10:06 GMT 2025","12837","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:15:39 GMT 2025","Tue Sep 23 13:15:50 GMT 2025","11878","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:13:15 GMT 2025","Tue Sep 23 13:13:25 GMT 2025","10732","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 13:09:30 GMT 2025","Tue Sep 23 13:09:40 GMT 2025","9306","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 23 13:14:12 GMT 2025","Tue Sep 23 13:14:23 GMT 2025","10855","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 13:08:03 GMT 2025","Tue Sep 23 13:08:07 GMT 2025","3937","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:13:41 GMT 2025","Tue Sep 23 13:13:50 GMT 2025","9383","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 13:11:57 GMT 2025","Tue Sep 23 13:12:17 GMT 2025","19927","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 23 13:15:25 GMT 2025","Tue Sep 23 13:15:39 GMT 2025","13131","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 13:09:40 GMT 2025","Tue Sep 23 13:09:51 GMT 2025","11180","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Tue Sep 23 13:08:34 GMT 2025","Tue Sep 23 13:08:43 GMT 2025","8899","Civic Auth Applications - Chromium","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 13:14:01 GMT 2025","Tue Sep 23 13:14:12 GMT 2025","11133","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 13:09:39 GMT 2025","Tue Sep 23 13:09:47 GMT 2025","7526","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:08:23 GMT 2025","Tue Sep 23 13:08:30 GMT 2025","6369","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:09:16 GMT 2025","Tue Sep 23 13:09:22 GMT 2025","6179","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:08:30 GMT 2025","Tue Sep 23 13:08:38 GMT 2025","7856","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 13:10:07 GMT 2025","Tue Sep 23 13:10:12 GMT 2025","5474","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:13:25 GMT 2025","Tue Sep 23 13:13:35 GMT 2025","9643","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Tue Sep 23 13:09:52 GMT 2025","Tue Sep 23 13:10:07 GMT 2025","14553","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Tue Sep 23 13:08:59 GMT 2025","Tue Sep 23 13:09:15 GMT 2025","16122","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 13:10:01 GMT 2025","Tue Sep 23 13:10:07 GMT 2025","5656","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 13:09:28 GMT 2025","Tue Sep 23 13:09:32 GMT 2025","4007","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:15:12 GMT 2025","Tue Sep 23 13:15:25 GMT 2025","12992","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Tue Sep 23 13:08:47 GMT 2025","Tue Sep 23 13:09:09 GMT 2025","22037","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:09:42 GMT 2025","Tue Sep 23 13:09:46 GMT 2025","4075","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:08:08 GMT 2025","Tue Sep 23 13:08:14 GMT 2025","5742","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:13:35 GMT 2025","Tue Sep 23 13:13:40 GMT 2025","5370","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:10:45 GMT 2025","Tue Sep 23 13:10:50 GMT 2025","4328","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:10:25 GMT 2025","Tue Sep 23 13:10:35 GMT 2025","9502","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Tue Sep 23 13:09:47 GMT 2025","Tue Sep 23 13:09:52 GMT 2025","4327","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:08:38 GMT 2025","Tue Sep 23 13:08:43 GMT 2025","4747","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 23 13:09:09 GMT 2025","Tue Sep 23 13:09:27 GMT 2025","18521","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:10:02 GMT 2025","Tue Sep 23 13:10:14 GMT 2025","11799","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 23 13:09:00 GMT 2025","Tue Sep 23 13:09:04 GMT 2025","3976","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Tue Sep 23 13:09:15 GMT 2025","Tue Sep 23 13:09:36 GMT 2025","21010","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:08:45 GMT 2025","Tue Sep 23 13:08:51 GMT 2025","6045","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 23 13:08:42 GMT 2025","Tue Sep 23 13:08:46 GMT 2025","3834","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:08:30 GMT 2025","Tue Sep 23 13:08:34 GMT 2025","4546","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 23 13:10:46 GMT 2025","Tue Sep 23 13:10:50 GMT 2025","3292","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:08:43 GMT 2025","Tue Sep 23 13:08:52 GMT 2025","8699","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 23 13:09:04 GMT 2025","Tue Sep 23 13:09:08 GMT 2025","3296","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 23 13:09:47 GMT 2025","Tue Sep 23 13:10:01 GMT 2025","13239","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Tue Sep 23 13:10:55 GMT 2025","Tue Sep 23 13:11:00 GMT 2025","5480","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 23 13:09:46 GMT 2025","Tue Sep 23 13:10:02 GMT 2025","15564","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
