"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 14 00:27:37 GMT 2025","Sun Sep 14 00:27:40 GMT 2025","3652","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Sun Sep 14 00:25:47 GMT 2025","Sun Sep 14 00:25:52 GMT 2025","5634","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Sun Sep 14 00:27:15 GMT 2025","Sun Sep 14 00:27:26 GMT 2025","10716","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Sun Sep 14 00:27:05 GMT 2025","Sun Sep 14 00:27:11 GMT 2025","5791","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Sun Sep 14 00:25:55 GMT 2025","Sun Sep 14 00:26:07 GMT 2025","11735","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Sun Sep 14 00:26:54 GMT 2025","Sun Sep 14 00:27:04 GMT 2025","10431","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Sun Sep 14 00:27:31 GMT 2025","Sun Sep 14 00:27:49 GMT 2025","18297","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Sun Sep 14 00:26:11 GMT 2025","Sun Sep 14 00:26:17 GMT 2025","5759","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 14 00:27:45 GMT 2025","Sun Sep 14 00:27:48 GMT 2025","3776","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Sun Sep 14 00:28:19 GMT 2025","Sun Sep 14 00:28:24 GMT 2025","5138","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Sun Sep 14 00:27:23 GMT 2025","Sun Sep 14 00:27:30 GMT 2025","6704","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Sun Sep 14 00:25:50 GMT 2025","Sun Sep 14 00:25:59 GMT 2025","8239","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Sun Sep 14 00:27:36 GMT 2025","Sun Sep 14 00:27:43 GMT 2025","6997","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 14 00:28:09 GMT 2025","Sun Sep 14 00:28:14 GMT 2025","5178","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Sun Sep 14 00:27:12 GMT 2025","Sun Sep 14 00:27:22 GMT 2025","10471","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Sun Sep 14 00:26:15 GMT 2025","Sun Sep 14 00:26:24 GMT 2025","9032","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Sun Sep 14 00:27:50 GMT 2025","Sun Sep 14 00:27:57 GMT 2025","7222","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Sun Sep 14 00:26:36 GMT 2025","Sun Sep 14 00:26:56 GMT 2025","19925","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Sun Sep 14 00:26:29 GMT 2025","Sun Sep 14 00:26:32 GMT 2025","3275","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Sun Sep 14 00:26:25 GMT 2025","Sun Sep 14 00:26:35 GMT 2025","10256","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Sun Sep 14 00:27:26 GMT 2025","Sun Sep 14 00:27:32 GMT 2025","5796","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Sun Sep 14 00:26:18 GMT 2025","Sun Sep 14 00:26:21 GMT 2025","2953","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Sun Sep 14 00:28:02 GMT 2025","Sun Sep 14 00:28:17 GMT 2025","15353","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Sun Sep 14 00:25:49 GMT 2025","Sun Sep 14 00:25:54 GMT 2025","5114","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Sun Sep 14 00:27:49 GMT 2025","Sun Sep 14 00:27:57 GMT 2025","7967","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 14 00:26:33 GMT 2025","Sun Sep 14 00:26:46 GMT 2025","12679","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 14 00:28:03 GMT 2025","Sun Sep 14 00:28:18 GMT 2025","14954","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 14 00:25:32 GMT 2025","Sun Sep 14 00:25:40 GMT 2025","8034","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Sun Sep 14 00:28:05 GMT 2025","Sun Sep 14 00:28:17 GMT 2025","12218","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Sun Sep 14 00:27:55 GMT 2025","Sun Sep 14 00:28:09 GMT 2025","13728","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 14 00:27:29 GMT 2025","Sun Sep 14 00:27:36 GMT 2025","7006","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 14 00:27:51 GMT 2025","Sun Sep 14 00:28:00 GMT 2025","9294","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Sun Sep 14 00:26:00 GMT 2025","Sun Sep 14 00:26:15 GMT 2025","15089","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Sun Sep 14 00:26:04 GMT 2025","Sun Sep 14 00:26:14 GMT 2025","9875","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Sun Sep 14 00:25:42 GMT 2025","Sun Sep 14 00:25:49 GMT 2025","7049","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Sun Sep 14 00:25:40 GMT 2025","Sun Sep 14 00:25:46 GMT 2025","5605","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Sun Sep 14 00:27:41 GMT 2025","Sun Sep 14 00:27:49 GMT 2025","8584","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 14 00:27:50 GMT 2025","Sun Sep 14 00:27:54 GMT 2025","3850","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Sun Sep 14 00:26:21 GMT 2025","Sun Sep 14 00:26:28 GMT 2025","7106","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Sun Sep 14 00:27:36 GMT 2025","Sun Sep 14 00:27:49 GMT 2025","12612","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Sun Sep 14 00:25:54 GMT 2025","Sun Sep 14 00:26:06 GMT 2025","12070","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Sun Sep 14 00:25:49 GMT 2025","Sun Sep 14 00:25:56 GMT 2025","7711","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Sun Sep 14 00:27:00 GMT 2025","Sun Sep 14 00:27:09 GMT 2025","8674","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Sun Sep 14 00:27:56 GMT 2025","Sun Sep 14 00:28:07 GMT 2025","10983","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
