"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 09 01:53:19 GMT 2025","Tue Sep 09 01:53:36 GMT 2025","16168","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 01:54:03 GMT 2025","Tue Sep 09 01:54:15 GMT 2025","12046","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Tue Sep 09 01:53:51 GMT 2025","Tue Sep 09 01:54:05 GMT 2025","14022","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 01:52:56 GMT 2025","Tue Sep 09 01:53:03 GMT 2025","7179","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Tue Sep 09 01:54:21 GMT 2025","Tue Sep 09 01:54:34 GMT 2025","12642","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 01:53:37 GMT 2025","Tue Sep 09 01:53:45 GMT 2025","7456","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 01:53:25 GMT 2025","Tue Sep 09 01:53:42 GMT 2025","16957","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Tue Sep 09 01:52:46 GMT 2025","Tue Sep 09 01:52:53 GMT 2025","7480","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Tue Sep 09 01:53:18 GMT 2025","Tue Sep 09 01:53:24 GMT 2025","6485","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Tue Sep 09 01:54:30 GMT 2025","Tue Sep 09 01:54:40 GMT 2025","10916","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Tue Sep 09 01:53:39 GMT 2025","Tue Sep 09 01:53:45 GMT 2025","5658","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Tue Sep 09 01:54:53 GMT 2025","Tue Sep 09 01:54:59 GMT 2025","5727","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Tue Sep 09 01:53:46 GMT 2025","Tue Sep 09 01:53:56 GMT 2025","10415","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
