"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 24 00:24:38 GMT 2025","Wed Sep 24 00:24:45 GMT 2025","6692","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 24 00:27:01 GMT 2025","Wed Sep 24 00:27:10 GMT 2025","9373","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 24 00:25:51 GMT 2025","Wed Sep 24 00:26:04 GMT 2025","12339","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 24 00:25:31 GMT 2025","Wed Sep 24 00:25:39 GMT 2025","7956","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 24 00:23:24 GMT 2025","Wed Sep 24 00:23:31 GMT 2025","6786","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 24 00:27:23 GMT 2025","Wed Sep 24 00:27:29 GMT 2025","5526","Civic Auth Applications - Chromium","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Wed Sep 24 00:24:37 GMT 2025","Wed Sep 24 00:24:40 GMT 2025","3133","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 24 00:26:03 GMT 2025","Wed Sep 24 00:26:19 GMT 2025","16441","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 24 00:24:29 GMT 2025","Wed Sep 24 00:24:40 GMT 2025","10825","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Wed Sep 24 00:25:26 GMT 2025","Wed Sep 24 00:25:30 GMT 2025","4397","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 24 00:24:30 GMT 2025","Wed Sep 24 00:24:36 GMT 2025","6762","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 24 00:24:27 GMT 2025","Wed Sep 24 00:24:33 GMT 2025","6397","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 24 00:24:05 GMT 2025","Wed Sep 24 00:24:16 GMT 2025","10788","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 24 00:25:19 GMT 2025","Wed Sep 24 00:25:34 GMT 2025","14714","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 24 00:26:29 GMT 2025","Wed Sep 24 00:26:39 GMT 2025","10904","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 24 00:26:26 GMT 2025","Wed Sep 24 00:26:36 GMT 2025","10172","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Wed Sep 24 00:27:12 GMT 2025","Wed Sep 24 00:27:35 GMT 2025","23283","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 24 00:26:36 GMT 2025","Wed Sep 24 00:26:41 GMT 2025","4392","Civic Auth Applications - WebKit","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Wed Sep 24 00:24:23 GMT 2025","Wed Sep 24 00:24:31 GMT 2025","7360","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 24 00:29:09 GMT 2025","Wed Sep 24 00:29:22 GMT 2025","12537","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Wed Sep 24 00:23:42 GMT 2025","Wed Sep 24 00:23:48 GMT 2025","6213","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Wed Sep 24 00:24:50 GMT 2025","Wed Sep 24 00:25:02 GMT 2025","12224","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 24 00:28:12 GMT 2025","Wed Sep 24 00:28:20 GMT 2025","8718","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Wed Sep 24 00:25:17 GMT 2025","Wed Sep 24 00:25:25 GMT 2025","7792","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 24 00:25:45 GMT 2025","Wed Sep 24 00:25:58 GMT 2025","12391","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 24 00:26:45 GMT 2025","Wed Sep 24 00:26:58 GMT 2025","13434","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Wed Sep 24 00:25:13 GMT 2025","Wed Sep 24 00:25:16 GMT 2025","3214","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 24 00:24:06 GMT 2025","Wed Sep 24 00:24:16 GMT 2025","9791","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly in modal mode",""
"passed","Wed Sep 24 00:24:46 GMT 2025","Wed Sep 24 00:24:49 GMT 2025","3191","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 24 00:28:28 GMT 2025","Wed Sep 24 00:28:43 GMT 2025","15314","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 24 00:25:08 GMT 2025","Wed Sep 24 00:25:16 GMT 2025","7163","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Wed Sep 24 00:26:34 GMT 2025","Wed Sep 24 00:26:52 GMT 2025","17984","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 24 00:23:31 GMT 2025","Wed Sep 24 00:23:39 GMT 2025","7875","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 24 00:25:40 GMT 2025","Wed Sep 24 00:25:44 GMT 2025","4356","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 24 00:26:09 GMT 2025","Wed Sep 24 00:26:17 GMT 2025","8576","Civic Auth Applications - WebKit","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Wed Sep 24 00:24:32 GMT 2025","Wed Sep 24 00:24:38 GMT 2025","6305","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 24 00:28:01 GMT 2025","Wed Sep 24 00:28:12 GMT 2025","11138","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Wed Sep 24 00:25:21 GMT 2025","Wed Sep 24 00:25:28 GMT 2025","7862","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Wed Sep 24 00:25:23 GMT 2025","Wed Sep 24 00:25:33 GMT 2025","10067","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 24 00:26:20 GMT 2025","Wed Sep 24 00:26:32 GMT 2025","12226","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Wed Sep 24 00:28:44 GMT 2025","Wed Sep 24 00:28:56 GMT 2025","12135","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 24 00:25:58 GMT 2025","Wed Sep 24 00:26:03 GMT 2025","5284","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Wed Sep 24 00:24:17 GMT 2025","Wed Sep 24 00:24:28 GMT 2025","11084","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Wed Sep 24 00:25:29 GMT 2025","Wed Sep 24 00:25:37 GMT 2025","8567","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Wed Sep 24 00:27:30 GMT 2025","Wed Sep 24 00:27:39 GMT 2025","9782","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 24 00:24:46 GMT 2025","Wed Sep 24 00:24:54 GMT 2025","8068","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Wed Sep 24 00:24:16 GMT 2025","Wed Sep 24 00:24:22 GMT 2025","6286","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Wed Sep 24 00:27:50 GMT 2025","Wed Sep 24 00:28:01 GMT 2025","11031","Civic Auth Applications - Firefox","Refresh Token","Civic Auth Applications","","","should handle refresh token flow correctly",""
"passed","Wed Sep 24 00:26:17 GMT 2025","Wed Sep 24 00:26:26 GMT 2025","8499","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via middleware on page reload",""
"passed","Wed Sep 24 00:25:46 GMT 2025","Wed Sep 24 00:25:50 GMT 2025","3989","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Wed Sep 24 00:23:40 GMT 2025","Wed Sep 24 00:23:44 GMT 2025","4889","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 24 00:23:58 GMT 2025","Wed Sep 24 00:24:06 GMT 2025","7257","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Wed Sep 24 00:25:05 GMT 2025","Wed Sep 24 00:25:10 GMT 2025","4894","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 24 00:28:20 GMT 2025","Wed Sep 24 00:28:27 GMT 2025","6339","Civic Auth Applications - Firefox","Stale Session Handling","Civic Auth Applications","","","should reinitialize authentication when session is stale (>30 minutes)",""
"passed","Wed Sep 24 00:29:22 GMT 2025","Wed Sep 24 00:29:32 GMT 2025","10382","Civic Auth Applications - WebKit","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via API call",""
"passed","Wed Sep 24 00:23:58 GMT 2025","Wed Sep 24 00:24:03 GMT 2025","5568","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Wed Sep 24 00:25:16 GMT 2025","Wed Sep 24 00:25:21 GMT 2025","4518","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Wed Sep 24 00:25:37 GMT 2025","Wed Sep 24 00:25:46 GMT 2025","9044","Civic Auth Applications - Firefox","Session Rehydration","Session Rehydration - VanillaJS","","","should rehydrate session via API call",""
"passed","Wed Sep 24 00:27:01 GMT 2025","Wed Sep 24 00:27:13 GMT 2025","11488","Civic Auth Applications - Chromium","Session Rehydration","Session Rehydration - NextJS","","","should rehydrate session via middleware on page reload",""
"passed","Wed Sep 24 00:26:40 GMT 2025","Wed Sep 24 00:26:50 GMT 2025","10274","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 24 00:23:46 GMT 2025","Wed Sep 24 00:23:59 GMT 2025","13781","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
