"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 11 17:36:49 GMT 2025","Thu Sep 11 17:36:59 GMT 2025","9643","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 11 17:37:42 GMT 2025","Thu Sep 11 17:38:00 GMT 2025","17725","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Thu Sep 11 17:36:09 GMT 2025","Thu Sep 11 17:36:17 GMT 2025","8147","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:37:31 GMT 2025","Thu Sep 11 17:37:40 GMT 2025","9057","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Thu Sep 11 17:38:03 GMT 2025","Thu Sep 11 17:38:17 GMT 2025","13664","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:35:28 GMT 2025","Thu Sep 11 17:35:35 GMT 2025","6678","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:35:26 GMT 2025","Thu Sep 11 17:35:35 GMT 2025","9569","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Thu Sep 11 17:37:04 GMT 2025","Thu Sep 11 17:37:14 GMT 2025","9583","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 11 17:35:41 GMT 2025","Thu Sep 11 17:35:48 GMT 2025","7003","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:37:37 GMT 2025","Thu Sep 11 17:37:45 GMT 2025","7161","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:36:16 GMT 2025","Thu Sep 11 17:36:28 GMT 2025","12415","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:37:00 GMT 2025","Thu Sep 11 17:37:16 GMT 2025","15607","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 11 17:35:58 GMT 2025","Thu Sep 11 17:36:08 GMT 2025","9718","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:37:46 GMT 2025","Thu Sep 11 17:37:49 GMT 2025","3310","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 17:36:59 GMT 2025","Thu Sep 11 17:37:04 GMT 2025","5104","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 11 17:37:21 GMT 2025","Thu Sep 11 17:37:35 GMT 2025","13780","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 11 17:36:17 GMT 2025","Thu Sep 11 17:36:29 GMT 2025","11959","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 11 17:36:29 GMT 2025","Thu Sep 11 17:36:40 GMT 2025","11607","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 11 17:36:23 GMT 2025","Thu Sep 11 17:36:27 GMT 2025","4765","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 11 17:36:23 GMT 2025","Thu Sep 11 17:36:36 GMT 2025","12653","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:35:55 GMT 2025","Thu Sep 11 17:36:04 GMT 2025","8966","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:36:00 GMT 2025","Thu Sep 11 17:36:15 GMT 2025","14517","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 11 17:36:41 GMT 2025","Thu Sep 11 17:36:46 GMT 2025","4862","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 11 17:37:36 GMT 2025","Thu Sep 11 17:37:41 GMT 2025","5746","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 11 17:36:09 GMT 2025","Thu Sep 11 17:36:14 GMT 2025","5339","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:35:48 GMT 2025","Thu Sep 11 17:35:54 GMT 2025","5259","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 17:35:37 GMT 2025","Thu Sep 11 17:35:40 GMT 2025","3245","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 17:37:16 GMT 2025","Thu Sep 11 17:37:29 GMT 2025","12240","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 11 17:36:03 GMT 2025","Thu Sep 11 17:36:07 GMT 2025","4192","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:37:17 GMT 2025","Thu Sep 11 17:37:29 GMT 2025","12330","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Thu Sep 11 17:36:01 GMT 2025","Thu Sep 11 17:36:09 GMT 2025","7243","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 11 17:36:15 GMT 2025","Thu Sep 11 17:36:22 GMT 2025","7138","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 11 17:35:53 GMT 2025","Thu Sep 11 17:35:57 GMT 2025","4279","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:35:45 GMT 2025","Thu Sep 11 17:36:00 GMT 2025","15237","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Thu Sep 11 17:36:29 GMT 2025","Thu Sep 11 17:36:39 GMT 2025","10225","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 11 17:37:50 GMT 2025","Thu Sep 11 17:37:57 GMT 2025","7402","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:36:50 GMT 2025","Thu Sep 11 17:36:57 GMT 2025","7083","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 11 17:36:04 GMT 2025","Thu Sep 11 17:36:08 GMT 2025","4477","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 17:37:14 GMT 2025","Thu Sep 11 17:37:20 GMT 2025","5698","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 11 17:36:04 GMT 2025","Thu Sep 11 17:36:10 GMT 2025","5656","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 17:36:10 GMT 2025","Thu Sep 11 17:36:14 GMT 2025","4693","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 11 17:35:36 GMT 2025","Thu Sep 11 17:35:43 GMT 2025","7025","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Thu Sep 11 17:36:19 GMT 2025","Thu Sep 11 17:36:29 GMT 2025","9600","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 11 17:35:54 GMT 2025","Thu Sep 11 17:36:03 GMT 2025","9085","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
