"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 11 17:00:22 GMT 2025","Thu Sep 11 17:00:25 GMT 2025","3628","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 16:59:26 GMT 2025","Thu Sep 11 16:59:35 GMT 2025","8936","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full modal login and logout flow",""
"passed","Thu Sep 11 17:00:07 GMT 2025","Thu Sep 11 17:00:22 GMT 2025","15760","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 11 17:01:14 GMT 2025","Thu Sep 11 17:01:19 GMT 2025","5586","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 17:00:32 GMT 2025","Thu Sep 11 17:00:44 GMT 2025","11155","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:01:27 GMT 2025","Thu Sep 11 17:01:39 GMT 2025","11702","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Thu Sep 11 16:59:46 GMT 2025","Thu Sep 11 16:59:57 GMT 2025","11443","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 11 17:00:26 GMT 2025","Thu Sep 11 17:00:31 GMT 2025","4985","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 16:59:07 GMT 2025","Thu Sep 11 16:59:10 GMT 2025","3594","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 16:59:24 GMT 2025","Thu Sep 11 16:59:29 GMT 2025","5223","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 11 17:01:11 GMT 2025","Thu Sep 11 17:01:18 GMT 2025","6408","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:01:36 GMT 2025","Thu Sep 11 17:01:51 GMT 2025","14949","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 16:59:28 GMT 2025","Thu Sep 11 16:59:38 GMT 2025","9974","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 11 17:00:12 GMT 2025","Thu Sep 11 17:00:23 GMT 2025","11065","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 11 16:59:12 GMT 2025","Thu Sep 11 16:59:23 GMT 2025","11454","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:01:16 GMT 2025","Thu Sep 11 17:01:34 GMT 2025","17772","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 11 16:59:31 GMT 2025","Thu Sep 11 16:59:41 GMT 2025","10496","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 11 17:00:23 GMT 2025","Thu Sep 11 17:00:29 GMT 2025","6100","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 11 17:00:59 GMT 2025","Thu Sep 11 17:01:13 GMT 2025","13595","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:00:46 GMT 2025","Thu Sep 11 17:00:54 GMT 2025","7347","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:01:09 GMT 2025","Thu Sep 11 17:01:15 GMT 2025","5549","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 11 16:58:47 GMT 2025","Thu Sep 11 16:58:54 GMT 2025","6771","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 17:00:54 GMT 2025","Thu Sep 11 17:01:00 GMT 2025","5301","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 11 17:00:45 GMT 2025","Thu Sep 11 17:00:53 GMT 2025","7737","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 11 16:58:59 GMT 2025","Thu Sep 11 16:59:06 GMT 2025","7292","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 11 16:59:25 GMT 2025","Thu Sep 11 16:59:29 GMT 2025","4480","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
