"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 04 21:17:25 GMT 2025","Thu Sep 04 21:17:41 GMT 2025","15820","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 21:16:11 GMT 2025","Thu Sep 04 21:16:15 GMT 2025","4125","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 21:16:25 GMT 2025","Thu Sep 04 21:16:32 GMT 2025","6355","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 04 21:15:36 GMT 2025","Thu Sep 04 21:15:41 GMT 2025","4667","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 21:16:50 GMT 2025","Thu Sep 04 21:17:04 GMT 2025","13850","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 04 21:16:32 GMT 2025","Thu Sep 04 21:16:41 GMT 2025","8268","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 04 21:16:20 GMT 2025","Thu Sep 04 21:16:35 GMT 2025","14912","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"failed","Thu Sep 04 21:17:32 GMT 2025","Thu Sep 04 21:17:55 GMT 2025","23164","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 04 21:16:07 GMT 2025","Thu Sep 04 21:16:12 GMT 2025","4764","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 21:16:10 GMT 2025","Thu Sep 04 21:16:24 GMT 2025","13895","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 04 21:16:07 GMT 2025","Thu Sep 04 21:16:12 GMT 2025","5332","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 21:16:16 GMT 2025","Thu Sep 04 21:16:25 GMT 2025","9256","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 21:15:54 GMT 2025","Thu Sep 04 21:16:06 GMT 2025","12713","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 21:15:23 GMT 2025","Thu Sep 04 21:15:31 GMT 2025","8083","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 21:16:26 GMT 2025","Thu Sep 04 21:16:31 GMT 2025","5560","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 21:16:32 GMT 2025","Thu Sep 04 21:16:43 GMT 2025","11175","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 21:15:57 GMT 2025","Thu Sep 04 21:16:06 GMT 2025","9199","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 21:15:38 GMT 2025","Thu Sep 04 21:15:46 GMT 2025","8051","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 21:15:55 GMT 2025","Thu Sep 04 21:16:10 GMT 2025","14934","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Thu Sep 04 21:17:01 GMT 2025","Thu Sep 04 21:17:10 GMT 2025","9262","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 21:16:44 GMT 2025","Thu Sep 04 21:16:50 GMT 2025","5996","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"failed","Thu Sep 04 21:17:01 GMT 2025","Thu Sep 04 21:17:04 GMT 2025","3098","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 21:16:48 GMT 2025","Thu Sep 04 21:16:57 GMT 2025","9302","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 21:17:29 GMT 2025","Thu Sep 04 21:17:35 GMT 2025","5856","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 04 21:16:29 GMT 2025","Thu Sep 04 21:16:48 GMT 2025","18633","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 04 21:16:25 GMT 2025","Thu Sep 04 21:16:31 GMT 2025","5669","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 21:16:12 GMT 2025","Thu Sep 04 21:16:25 GMT 2025","12364","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 21:14:20 GMT 2025","Thu Sep 04 21:14:27 GMT 2025","6761","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 21:16:03 GMT 2025","Thu Sep 04 21:16:11 GMT 2025","7440","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 21:16:12 GMT 2025","Thu Sep 04 21:16:28 GMT 2025","16509","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete full login and logout flow with custom loginSuccessUrl",""
"passed","Thu Sep 04 21:17:17 GMT 2025","Thu Sep 04 21:17:28 GMT 2025","11419","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 21:15:33 GMT 2025","Thu Sep 04 21:15:38 GMT 2025","4689","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 21:15:51 GMT 2025","Thu Sep 04 21:15:58 GMT 2025","7234","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 21:15:43 GMT 2025","Thu Sep 04 21:15:49 GMT 2025","6414","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 21:16:52 GMT 2025","Thu Sep 04 21:17:00 GMT 2025","7482","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 04 21:14:29 GMT 2025","Thu Sep 04 21:14:34 GMT 2025","5082","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
