"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 04 17:31:41 GMT 2025","Thu Sep 04 17:31:56 GMT 2025","14371","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 17:31:12 GMT 2025","Thu Sep 04 17:31:27 GMT 2025","15693","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 17:33:07 GMT 2025","Thu Sep 04 17:33:21 GMT 2025","14186","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 04 17:32:15 GMT 2025","Thu Sep 04 17:32:28 GMT 2025","13062","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 17:32:01 GMT 2025","Thu Sep 04 17:32:15 GMT 2025","13645","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 04 17:31:31 GMT 2025","Thu Sep 04 17:31:46 GMT 2025","15067","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 17:31:42 GMT 2025","Thu Sep 04 17:32:01 GMT 2025","18784","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 17:31:57 GMT 2025","Thu Sep 04 17:32:14 GMT 2025","17045","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 04 17:31:25 GMT 2025","Thu Sep 04 17:31:35 GMT 2025","10020","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 04 17:31:11 GMT 2025","Thu Sep 04 17:31:23 GMT 2025","12369","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 04 17:31:11 GMT 2025","Thu Sep 04 17:31:32 GMT 2025","20574","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 17:30:34 GMT 2025","Thu Sep 04 17:30:54 GMT 2025","20031","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 17:31:35 GMT 2025","Thu Sep 04 17:31:47 GMT 2025","11619","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 04 17:31:06 GMT 2025","Thu Sep 04 17:31:32 GMT 2025","25517","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 04 17:31:36 GMT 2025","Thu Sep 04 17:31:47 GMT 2025","11778","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 17:30:55 GMT 2025","Thu Sep 04 17:31:10 GMT 2025","14771","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 17:30:23 GMT 2025","Thu Sep 04 17:30:28 GMT 2025","4651","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 17:31:46 GMT 2025","Thu Sep 04 17:31:57 GMT 2025","10784","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
