"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 04 20:34:22 GMT 2025","Thu Sep 04 20:34:26 GMT 2025","4544","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 20:35:44 GMT 2025","Thu Sep 04 20:35:59 GMT 2025","14362","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 20:35:00 GMT 2025","Thu Sep 04 20:35:10 GMT 2025","10272","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 20:35:32 GMT 2025","Thu Sep 04 20:35:43 GMT 2025","11053","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 04 20:33:49 GMT 2025","Thu Sep 04 20:33:57 GMT 2025","8159","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 20:34:28 GMT 2025","Thu Sep 04 20:34:33 GMT 2025","5115","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 20:36:13 GMT 2025","Thu Sep 04 20:36:16 GMT 2025","3483","Civic Auth Applications - Chromium","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 20:35:25 GMT 2025","Thu Sep 04 20:35:33 GMT 2025","8297","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 04 20:35:34 GMT 2025","Thu Sep 04 20:35:40 GMT 2025","5390","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 04 20:34:12 GMT 2025","Thu Sep 04 20:34:24 GMT 2025","12338","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 20:34:53 GMT 2025","Thu Sep 04 20:35:03 GMT 2025","9518","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 20:35:04 GMT 2025","Thu Sep 04 20:35:11 GMT 2025","7266","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 20:33:57 GMT 2025","Thu Sep 04 20:34:02 GMT 2025","4421","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 20:35:50 GMT 2025","Thu Sep 04 20:35:56 GMT 2025","5750","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 04 20:34:13 GMT 2025","Thu Sep 04 20:34:17 GMT 2025","4116","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 20:50:49 GMT 2025","Thu Sep 04 20:51:08 GMT 2025","19349","Civic Auth Applications - Chromium","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 04 20:34:37 GMT 2025","Thu Sep 04 20:34:45 GMT 2025","7354","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 04 20:34:33 GMT 2025","Thu Sep 04 20:34:36 GMT 2025","3462","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 20:35:40 GMT 2025","Thu Sep 04 20:35:50 GMT 2025","9241","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete full embedded email verification and logout flow",""
"passed","Thu Sep 04 20:34:28 GMT 2025","Thu Sep 04 20:34:34 GMT 2025","6621","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 20:34:54 GMT 2025","Thu Sep 04 20:34:59 GMT 2025","4803","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 20:34:32 GMT 2025","Thu Sep 04 20:34:38 GMT 2025","6537","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 20:51:26 GMT 2025","Thu Sep 04 20:51:41 GMT 2025","15006","Civic Auth Applications - WebKit","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 04 20:51:11 GMT 2025","Thu Sep 04 20:51:25 GMT 2025","14066","Civic Auth Applications - Firefox","Login Basepath","Civic Auth Applications","","","should complete full login and logout flow with basepath",""
"passed","Thu Sep 04 20:34:37 GMT 2025","Thu Sep 04 20:34:45 GMT 2025","8425","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 20:34:46 GMT 2025","Thu Sep 04 20:34:53 GMT 2025","7124","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 20:35:59 GMT 2025","Thu Sep 04 20:36:09 GMT 2025","10135","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 04 20:34:40 GMT 2025","Thu Sep 04 20:34:46 GMT 2025","5135","Civic Auth Applications - Chromium","Login","Civic Auth Applications","","","should complete login flow and redirect to hello page",""
"passed","Thu Sep 04 20:34:18 GMT 2025","Thu Sep 04 20:34:27 GMT 2025","9296","Civic Auth Applications - WebKit","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 20:34:05 GMT 2025","Thu Sep 04 20:34:11 GMT 2025","5672","Civic Auth Applications - Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Thu Sep 04 20:35:19 GMT 2025","Thu Sep 04 20:35:31 GMT 2025","11952","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 20:33:40 GMT 2025","Thu Sep 04 20:33:48 GMT 2025","8162","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Thu Sep 04 20:36:19 GMT 2025","Thu Sep 04 20:36:23 GMT 2025","4461","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 20:34:24 GMT 2025","Thu Sep 04 20:34:32 GMT 2025","7826","Civic Auth Applications - Chromium","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 20:34:02 GMT 2025","Thu Sep 04 20:34:12 GMT 2025","9722","Civic Auth Applications - Firefox","Email","Civic Auth Applications","","","should complete email verification flow with actual email",""
"passed","Thu Sep 04 20:36:24 GMT 2025","Thu Sep 04 20:36:31 GMT 2025","6632","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 20:36:08 GMT 2025","Thu Sep 04 20:36:14 GMT 2025","6019","Civic Auth Applications - WebKit","Login","Civic Auth Applications","","","should complete full embedded login and logout flow",""
"passed","Thu Sep 04 20:33:43 GMT 2025","Thu Sep 04 20:33:48 GMT 2025","4884","Civic Auth Applications - Firefox","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
"passed","Thu Sep 04 20:34:35 GMT 2025","Thu Sep 04 20:34:42 GMT 2025","7635","Civic Auth Applications - WebKit","Login SuccessUrl","Civic Auth Applications","","","should complete login flow and redirect to customSuccessRoute",""
