"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 24 13:26:24 GMT 2025","Wed Sep 24 13:26:34 GMT 2025","10159","WebKit","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Sep 24 13:23:37 GMT 2025","Wed Sep 24 13:23:50 GMT 2025","12911","Firefox","","Solana Next.js 15 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Sep 24 13:25:06 GMT 2025","Wed Sep 24 13:25:15 GMT 2025","8739","Chromium","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Wed Sep 24 13:24:22 GMT 2025","Wed Sep 24 13:24:31 GMT 2025","8285","WebKit","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Sep 24 13:23:45 GMT 2025","Wed Sep 24 13:24:01 GMT 2025","15714","Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 24 13:24:18 GMT 2025","Wed Sep 24 13:24:39 GMT 2025","21778","WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 24 13:24:38 GMT 2025","Wed Sep 24 13:24:52 GMT 2025","13888","Chromium","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 24 13:23:51 GMT 2025","Wed Sep 24 13:23:59 GMT 2025","8330","Firefox","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Sep 24 13:23:14 GMT 2025","Wed Sep 24 13:23:30 GMT 2025","15763","Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 24 13:24:52 GMT 2025","Wed Sep 24 13:25:09 GMT 2025","17014","Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 24 13:24:36 GMT 2025","Wed Sep 24 13:24:58 GMT 2025","21646","WebKit","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 24 13:23:57 GMT 2025","Wed Sep 24 13:24:13 GMT 2025","16946","WebKit","","Solana Next.js 15 Turbopack Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Sep 24 13:23:30 GMT 2025","Wed Sep 24 13:23:45 GMT 2025","14952","Firefox","","Solana Next.js 15 Turbopack Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Sep 24 13:24:00 GMT 2025","Wed Sep 24 13:24:17 GMT 2025","16639","Firefox","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 24 13:26:02 GMT 2025","Wed Sep 24 13:26:23 GMT 2025","21039","WebKit","","Solana Next.js 14 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Sep 24 13:23:00 GMT 2025","Wed Sep 24 13:23:17 GMT 2025","17170","Chromium","","Solana Next.js 15 Turbopack Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Sep 24 13:23:18 GMT 2025","Wed Sep 24 13:23:30 GMT 2025","11664","Chromium","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Sep 24 13:24:17 GMT 2025","Wed Sep 24 13:24:35 GMT 2025","17374","Firefox","Login","Civic Auth Applications","","","should complete full login and logout flow",""
"passed","Wed Sep 24 13:25:26 GMT 2025","Wed Sep 24 13:25:34 GMT 2025","8858","Chromium","","Solana Next14 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Sep 24 13:24:40 GMT 2025","Wed Sep 24 13:24:54 GMT 2025","13972","Web3 Start Mode","Solana Applications","Next.js 14 No Wallet Adapter","","","should complete full login and logout flow",""
"passed","Wed Sep 24 13:25:17 GMT 2025","Wed Sep 24 13:25:26 GMT 2025","9451","Firefox","","Wagmi Login Tests","","","should complete login flow and show balance",""
"passed","Wed Sep 24 13:24:00 GMT 2025","Wed Sep 24 13:24:21 GMT 2025","21097","WebKit","","Solana Next.js 15 Wallet Adapter Email Verification Tests","","","should complete email verification flow with wallet adapter",""
"passed","Wed Sep 24 13:23:27 GMT 2025","Wed Sep 24 13:23:44 GMT 2025","17406","Chromium","Email","Civic Auth Applications","","","should complete email verification flow",""
"passed","Wed Sep 24 13:23:28 GMT 2025","Wed Sep 24 13:23:37 GMT 2025","8321","Chromium","","Solana Next15 Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Sep 24 13:24:14 GMT 2025","Wed Sep 24 13:24:25 GMT 2025","11074","WebKit","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Sep 24 13:23:46 GMT 2025","Wed Sep 24 13:23:56 GMT 2025","9856","Firefox","","Solana Next15 Turbopack Wallet Adapter Login Tests","","","should complete login flow and show balance",""
"passed","Wed Sep 24 13:23:31 GMT 2025","Wed Sep 24 13:23:45 GMT 2025","13563","Web3 Start Mode","Solana Applications","Next.js 14 No Wallet Adapter","","","should complete full login and logout flow",""
